date,bets,staked,settled_bets,settled_profit,equity,cooldown_active,skipped_reason
2024-10-05,3,30.0,1,-10.0,-68.1,False,
2024-10-06,4,40.0,3,-30.0,-98.1,False,
2024-10-07,0,0.0,4,23.1,-75.0,False,
2024-10-08,0,0.0,0,0.0,-75.0,False,
2024-10-09,0,0.0,0,0.0,-75.0,False,
2024-10-10,0,0.0,0,0.0,-75.0,False,
2024-10-11,0,0.0,0,0.0,-75.0,False,
2024-10-12,0,0.0,0,0.0,-75.0,False,
2024-10-13,0,0.0,0,0.0,-75.0,False,
2024-10-14,0,0.0,0,0.0,-75.0,False,
2024-10-15,0,0.0,0,0.0,-75.0,False,
2024-10-16,0,0.0,0,0.0,-75.0,False,
2024-10-17,0,0.0,0,0.0,-75.0,False,
2024-10-18,1,10.0,0,0.0,-75.0,False,
2024-10-19,4,40.0,1,22.6,-52.4,False,
2024-10-20,4,40.0,4,19.6,-32.8,False,
2024-10-21,0,0.0,4,-8.6,-41.4,False,
2024-10-22,0,0.0,0,0.0,-41.4,False,
2024-10-23,0,0.0,0,0.0,-41.4,False,
2024-10-24,0,0.0,0,0.0,-41.4,False,
2024-10-25,1,10.0,0,0.0,-41.4,False,
2024-10-26,4,40.0,1,21.5,-19.9,False,
2024-10-27,2,20.0,4,-9.6,-29.5,False,
2024-10-28,0,0.0,2,9.9,-19.6,False,
2024-10-29,6,60.0,0,0.0,-19.6,False,
2024-10-30,3,30.0,6,95.8,76.2,False,
2024-10-31,0,0.0,3,65.3,141.5,False,
2024-11-01,0,0.0,0,0.0,141.5,False,
2024-11-02,3,30.0,0,0.0,141.5,False,
2024-11-03,5,50.0,3,32.0,173.5,False,
2024-11-04,0,0.0,5,11.1,184.6,False,
2024-11-05,0,0.0,0,0.0,184.6,False,
2024-11-06,0,0.0,0,0.0,184.6,False,
2024-11-07,0,0.0,0,0.0,184.6,False,
2024-11-08,1,10.0,0,0.0,184.6,False,
2024-11-09,5,50.0,1,20.6,205.2,False,
2024-11-10,4,40.0,5,-50.0,155.2,False,
2024-11-11,0,0.0,4,-10.2,145.0,False,
2024-11-12,0,0.0,0,0.0,145.0,False,
2024-11-13,0,0.0,0,0.0,145.0,False,
2024-11-14,0,0.0,0,0.0,145.0,False,
2024-11-15,0,0.0,0,0.0,145.0,False,
2024-11-16,0,0.0,0,0.0,145.0,False,
2024-11-17,0,0.0,0,0.0,145.0,False,
2024-11-18,0,0.0,0,0.0,145.0,False,
2024-11-19,0,0.0,0,0.0,145.0,False,
2024-11-20,0,0.0,0,0.0,145.0,False,
2024-11-21,0,0.0,0,0.0,145.0,False,
2024-11-22,0,0.0,0,0.0,145.0,False,
2024-11-23,4,40.0,0,0.0,145.0,False,
2024-11-24,3,30.0,4,58.5,203.5,False,
2024-11-25,0,0.0,3,2.4,205.9,False,
2024-11-26,0,0.0,0,0.0,205.9,False,
2024-11-27,0,0.0,0,0.0,205.9,False,
2024-11-28,0,0.0,0,0.0,205.9,False,
2024-11-29,0,0.0,0,0.0,205.9,False,
2024-11-30,5,50.0,0,0.0,205.9,False,
2024-12-01,4,40.0,5,70.6,276.5,False,
2024-12-02,0,0.0,4,-8.8,267.7,False,
2024-12-03,0,0.0,0,0.0,267.7,False,
2024-12-04,0,0.0,0,0.0,267.7,False,
2024-12-05,0,0.0,0,0.0,267.7,False,
2024-12-06,0,0.0,0,0.0,267.7,False,
2024-12-07,5,50.0,0,0.0,267.7,False,
2024-12-08,1,10.0,5,-18.1,249.6,False,
2024-12-09,0,0.0,1,-10.0,239.6,False,
2024-12-10,0,0.0,0,0.0,239.6,False,
2024-12-11,0,0.0,0,0.0,239.6,False,
2024-12-12,0,0.0,0,0.0,239.6,False,
2024-12-13,1,10.0,0,0.0,239.6,False,
2024-12-14,4,40.0,1,-10.0,229.6,False,
2024-12-15,3,30.0,4,19.0,248.6,False,
2024-12-16,0,0.0,3,32.5,281.1,False,
2024-12-17,0,0.0,0,0.0,281.1,False,
2024-12-18,0,0.0,0,0.0,281.1,False,
2024-12-19,0,0.0,0,0.0,281.1,False,
2024-12-20,1,10.0,0,0.0,281.1,False,
2024-12-21,6,60.0,1,21.1,302.2,False,
2024-12-22,2,20.0,6,-60.0,242.2,False,
2024-12-23,0,0.0,2,14.0,256.2,False,
2024-12-24,0,0.0,0,0.0,256.2,False,
2024-12-25,0,0.0,0,0.0,256.2,False,
2024-12-26,8,80.0,0,0.0,256.2,False,
2024-12-27,0,0.0,8,7.7,263.9,False,
2024-12-28,0,0.0,0,0.0,263.9,False,
2024-12-29,8,80.0,0,0.0,263.9,False,
2024-12-30,0,0.0,8,-21.9,242.0,False,
2024-12-31,0,0.0,0,0.0,242.0,False,
2025-01-01,0,0.0,0,0.0,242.0,False,
2025-01-02,0,0.0,0,0.0,242.0,False,
2025-01-03,0,0.0,0,0.0,242.0,False,
2025-01-04,0,0.0,0,0.0,242.0,False,
2025-01-05,0,0.0,0,0.0,242.0,False,
2025-01-06,0,0.0,0,0.0,242.0,False,
2025-01-07,0,0.0,0,0.0,242.0,False,
2025-01-08,0,0.0,0,0.0,242.0,False,
2025-01-09,0,0.0,0,0.0,242.0,False,
2025-01-10,0,0.0,0,0.0,242.0,False,
2025-01-11,0,0.0,0,0.0,242.0,False,
2025-01-12,8,80.0,0,0.0,242.0,False,
2025-01-13,1,10.0,8,101.8,343.8,False,
2025-01-14,0,0.0,1,-10.0,333.8,False,
2025-01-15,0,0.0,0,0.0,333.8,False,
2025-01-16,0,0.0,0,0.0,333.8,False,
2025-01-17,1,10.0,0,0.0,333.8,False,
2025-01-18,4,40.0,1,-10.0,323.8,False,
2025-01-19,3,30.0,4,21.2,345.0,False,
2025-01-20,0,0.0,3,0.0,345.0,False,
2025-01-21,0,0.0,0,0.0,345.0,False,
2025-01-22,0,0.0,0,0.0,345.0,False,
2025-01-23,0,0.0,0,0.0,345.0,False,
2025-01-24,1,10.0,0,0.0,345.0,False,
2025-01-25,5,50.0,1,-10.0,335.0,False,
2025-01-26,3,30.0,5,9.8,344.8,False,
2025-01-27,0,0.0,3,0.1,344.9,False,
2025-01-28,0,0.0,0,0.0,344.9,False,
2025-01-29,0,0.0,0,0.0,344.9,False,
2025-01-30,0,0.0,0,0.0,344.9,False,
2025-01-31,1,10.0,0,0.0,344.9,False,
2025-02-01,4,40.0,1,-10.0,334.9,False,
2025-02-02,3,30.0,4,-40.0,294.9,False,
2025-02-03,0,0.0,3,-30.0,264.9,False,
2025-02-04,0,0.0,0,0.0,264.9,False,
2025-02-05,0,0.0,0,0.0,264.9,False,
2025-02-06,0,0.0,0,0.0,264.9,False,
2025-02-07,1,10.0,0,0.0,264.9,False,
2025-02-08,2,20.0,1,19.9,284.8,False,
2025-02-09,1,10.0,2,9.3,294.1,False,
2025-02-10,0,0.0,1,21.6,315.7,False,
2025-02-11,0,0.0,0,0.0,315.7,False,
2025-02-12,0,0.0,0,0.0,315.7,False,
2025-02-13,0,0.0,0,0.0,315.7,False,
2025-02-14,1,10.0,0,0.0,315.7,False,
2025-02-15,3,30.0,1,-10.0,305.7,False,
2025-02-16,3,30.0,3,30.8,336.5,False,
2025-02-17,0,0.0,3,32.8,369.3,False,
2025-02-18,0,0.0,0,0.0,369.3,False,
2025-02-19,0,0.0,0,0.0,369.3,False,
2025-02-20,0,0.0,0,0.0,369.3,False,
2025-02-21,1,10.0,0,0.0,369.3,False,
2025-02-22,4,40.0,1,20.1,389.4,False,
2025-02-23,3,30.0,4,-11.6,377.8,False,
2025-02-24,0,0.0,3,27.7,405.5,False,
2025-02-25,0,0.0,0,0.0,405.5,False,
2025-02-26,0,0.0,0,0.0,405.5,False,
2025-02-27,0,0.0,0,0.0,405.5,False,
2025-02-28,1,10.0,0,0.0,405.5,False,
2025-03-01,5,50.0,1,22.7,428.2,False,
2025-03-02,4,40.0,5,-19.2,409.0,False,
2025-03-03,0,0.0,4,51.7,460.7,False,
2025-03-04,0,0.0,0,0.0,460.7,False,
2025-03-05,0,0.0,0,0.0,460.7,False,
2025-03-06,0,0.0,0,0.0,460.7,False,
2025-03-07,1,10.0,0,0.0,460.7,False,
2025-03-08,5,50.0,1,-10.0,450.7,False,
2025-03-09,1,10.0,5,37.6,488.3,False,
2025-03-10,0,0.0,1,-10.0,478.3,False,
2025-03-11,0,0.0,0,0.0,478.3,False,
2025-03-12,0,0.0,0,0.0,478.3,False,
2025-03-13,0,0.0,0,0.0,478.3,False,
2025-03-14,1,10.0,0,0.0,478.3,False,
2025-03-15,4,40.0,1,-10.0,468.3,False,
2025-03-16,3,30.0,4,18.3,486.6,False,
2025-03-17,0,0.0,3,28.2,514.8,False,
2025-03-18,0,0.0,0,0.0,514.8,False,
2025-03-19,0,0.0,0,0.0,514.8,False,
2025-03-20,0,0.0,0,0.0,514.8,False,
2025-03-21,0,0.0,0,0.0,514.8,False,
2025-03-22,0,0.0,0,0.0,514.8,False,
2025-03-23,0,0.0,0,0.0,514.8,False,
2025-03-24,0,0.0,0,0.0,514.8,False,
2025-03-25,0,0.0,0,0.0,514.8,False,
2025-03-26,0,0.0,0,0.0,514.8,False,
2025-03-27,0,0.0,0,0.0,514.8,False,
2025-03-28,0,0.0,0,0.0,514.8,False,
2025-03-29,5,50.0,0,0.0,514.8,False,
2025-03-30,3,30.0,5,-50.0,464.8,False,
2025-03-31,0,0.0,3,-30.0,434.8,False,
2025-04-01,0,0.0,0,0.0,434.8,False,
2025-04-02,0,0.0,0,0.0,434.8,False,
2025-04-03,0,0.0,0,0.0,434.8,False,
2025-04-04,1,10.0,0,0.0,434.8,False,
2025-04-05,6,60.0,1,-10.0,424.8,False,
2025-04-06,2,20.0,6,32.3,457.1,False,
2025-04-07,0,0.0,2,11.2,468.3,False,
2025-04-08,0,0.0,0,0.0,468.3,False,
2025-04-09,0,0.0,0,0.0,468.3,False,
2025-04-10,0,0.0,0,0.0,468.3,False,
2025-04-11,1,10.0,0,0.0,468.3,False,
2025-04-12,6,60.0,1,-10.0,458.3,False,
2025-04-13,1,10.0,6,2.4,460.7,False,
2025-04-14,0,0.0,1,19.9,480.6,False,
2025-04-15,0,0.0,0,0.0,480.6,False,
2025-04-16,0,0.0,0,0.0,480.6,False,
2025-04-17,0,0.0,0,0.0,480.6,False,
2025-04-18,0,0.0,0,0.0,480.6,False,
2025-04-19,0,0.0,0,0.0,480.6,False,
2025-04-20,0,0.0,0,0.0,480.6,False,
2025-04-21,0,0.0,0,0.0,480.6,False,
2025-04-22,0,0.0,0,0.0,480.6,False,
2025-04-23,0,0.0,0,0.0,480.6,False,
2025-04-24,0,0.0,0,0.0,480.6,False,
2025-04-25,6,60.0,0,0.0,480.6,False,
2025-04-26,0,0.0,6,-26.0,454.6,False,
2025-04-27,2,20.0,0,0.0,454.6,False,
2025-04-28,0,0.0,2,-20.0,434.6,False,
2025-04-29,0,0.0,0,0.0,434.6,False,
2025-04-30,0,0.0,0,0.0,434.6,False,
2025-05-01,8,80.0,0,0.0,434.6,False,
2025-05-02,0,0.0,8,-46.6,388.0,False,
2025-05-03,0,0.0,0,0.0,388.0,False,
2025-05-04,7,70.0,0,0.0,388.0,False,
2025-05-05,0,0.0,7,52.7,440.7,False,
2025-05-06,0,0.0,0,0.0,440.7,False,
2025-05-07,0,0.0,0,0.0,440.7,False,
2025-05-08,0,0.0,0,0.0,440.7,False,
2025-05-09,9,90.0,0,0.0,440.7,False,
2025-05-10,0,0.0,9,-30.9,409.8,False,
2025-05-11,0,0.0,0,0.0,409.8,False,
2025-05-12,0,0.0,0,0.0,409.8,False,
2025-05-13,7,70.0,0,0.0,409.8,False,
2025-05-14,0,0.0,7,26.4,436.2,False,
2025-05-15,0,0.0,0,0.0,436.2,False,
2025-05-16,0,0.0,0,0.0,436.2,False,
2025-05-17,0,0.0,0,0.0,436.2,False,
2025-05-18,0,0.0,0,0.0,436.2,False,
2025-05-19,0,0.0,0,0.0,436.2,False,
2025-05-20,0,0.0,0,0.0,436.2,False,
2025-05-21,0,0.0,0,0.0,436.2,False,
2025-05-22,0,0.0,0,0.0,436.2,False,
2025-05-23,0,0.0,0,0.0,436.2,False,
2025-05-24,0,0.0,0,0.0,436.2,False,
2025-05-25,0,0.0,0,0.0,436.2,False,
2025-05-26,0,0.0,0,0.0,436.2,False,
2025-05-27,0,0.0,0,0.0,436.2,False,
2025-05-28,0,0.0,0,0.0,436.2,False,
2025-05-29,0,0.0,0,0.0,436.2,False,
2025-05-30,0,0.0,0,0.0,436.2,False,
2025-05-31,0,0.0,0,0.0,436.2,False,
2025-06-01,0,0.0,0,0.0,436.2,False,
2025-06-02,0,0.0,0,0.0,436.2,False,
2025-06-03,0,0.0,0,0.0,436.2,False,
2025-06-04,0,0.0,0,0.0,436.2,False,
2025-06-05,0,0.0,0,0.0,436.2,False,
2025-06-06,0,0.0,0,0.0,436.2,False,
2025-06-07,0,0.0,0,0.0,436.2,False,
2025-06-08,0,0.0,0,0.0,436.2,False,
2025-06-09,0,0.0,0,0.0,436.2,False,
2025-06-10,0,0.0,0,0.0,436.2,False,
2025-06-11,0,0.0,0,0.0,436.2,False,
2025-06-12,0,0.0,0,0.0,436.2,False,
2025-06-13,0,0.0,0,0.0,436.2,False,
2025-06-14,0,0.0,0,0.0,436.2,False,
2025-06-15,0,0.0,0,0.0,436.2,False,
2025-06-16,0,0.0,0,0.0,436.2,False,
2025-06-17,0,0.0,0,0.0,436.2,False,
2025-06-18,0,0.0,0,0.0,436.2,False,
2025-06-19,0,0.0,0,0.0,436.2,False,
2025-06-20,0,0.0,0,0.0,436.2,False,
2025-06-21,0,0.0,0,0.0,436.2,False,
2025-06-22,0,0.0,0,0.0,436.2,False,
2025-06-23,0,0.0,0,0.0,436.2,False,
2025-06-24,0,0.0,0,0.0,436.2,False,
2025-06-25,0,0.0,0,0.0,436.2,False,
2025-06-26,0,0.0,0,0.0,436.2,False,
2025-06-27,0,0.0,0,0.0,436.2,False,
2025-06-28,0,0.0,0,0.0,436.2,False,
2025-06-29,0,0.0,0,0.0,436.2,False,
2025-06-30,0,0.0,0,0.0,436.2,False,
2025-07-01,0,0.0,0,0.0,436.2,False,
2025-07-02,0,0.0,0,0.0,436.2,False,
2025-07-03,0,0.0,0,0.0,436.2,False,
2025-07-04,0,0.0,0,0.0,436.2,False,
2025-07-05,0,0.0,0,0.0,436.2,False,
2025-07-06,0,0.0,0,0.0,436.2,False,
2025-07-07,0,0.0,0,0.0,436.2,False,
2025-07-08,0,0.0,0,0.0,436.2,False,
2025-07-09,0,0.0,0,0.0,436.2,False,
2025-07-10,0,0.0,0,0.0,436.2,False,
2025-07-11,0,0.0,0,0.0,436.2,False,
2025-07-12,0,0.0,0,0.0,436.2,False,
2025-07-13,0,0.0,0,0.0,436.2,False,
2025-07-14,0,0.0,0,0.0,436.2,False,
2025-07-15,0,0.0,0,0.0,436.2,False,
2025-07-16,0,0.0,0,0.0,436.2,False,
2025-07-17,0,0.0,0,0.0,436.2,False,
2025-07-18,0,0.0,0,0.0,436.2,False,
2025-07-19,0,0.0,0,0.0,436.2,False,
2025-07-20,0,0.0,0,0.0,436.2,False,
2025-07-21,0,0.0,0,0.0,436.2,False,
2025-07-22,0,0.0,0,0.0,436.2,False,
2025-07-23,0,0.0,0,0.0,436.2,False,
2025-07-24,0,0.0,0,0.0,436.2,False,
2025-07-25,0,0.0,0,0.0,436.2,False,
2025-07-26,0,0.0,0,0.0,436.2,False,
2025-07-27,0,0.0,0,0.0,436.2,False,
2025-07-28,0,0.0,0,0.0,436.2,False,
2025-07-29,0,0.0,0,0.0,436.2,False,
2025-07-30,0,0.0,0,0.0,436.2,False,
2025-07-31,0,0.0,0,0.0,436.2,False,
2025-08-01,0,0.0,0,0.0,436.2,False,
2025-08-02,0,0.0,0,0.0,436.2,False,
2025-08-03,0,0.0,0,0.0,436.2,False,
2025-08-04,0,0.0,0,0.0,436.2,False,
2025-08-05,0,0.0,0,0.0,436.2,False,
2025-08-06,0,0.0,0,0.0,436.2,False,
2025-08-07,0,0.0,0,0.0,436.2,False,
2025-08-08,0,0.0,0,0.0,436.2,False,
2025-08-09,0,0.0,0,0.0,436.2,False,
2025-08-10,0,0.0,0,0.0,436.2,False,
2025-08-11,0,0.0,0,0.0,436.2,False,
2025-08-12,0,0.0,0,0.0,436.2,False,
2025-08-13,0,0.0,0,0.0,436.2,False,
2025-08-14,0,0.0,0,0.0,436.2,False,
2025-08-15,0,0.0,0,0.0,436.2,False,
2025-08-16,0,0.0,0,0.0,436.2,False,
2025-08-17,0,0.0,0,0.0,436.2,False,
2025-08-18,0,0.0,0,0.0,436.2,False,
2025-08-19,0,0.0,0,0.0,436.2,False,
2025-08-20,0,0.0,0,0.0,436.2,False,
2025-08-21,0,0.0,0,0.0,436.2,False,
2025-08-22,1,10.0,0,0.0,436.2,False,
2025-08-23,2,20.0,1,-10.0,426.2,False,
2025-08-24,4,40.0,2,10.1,436.3,False,
2025-08-25,1,10.0,4,-9.4,426.9,False,
2025-08-26,0,0.0,1,-10.0,416.9,False,
2025-08-27,0,0.0,0,0.0,416.9,False,
2025-08-28,0,0.0,0,0.0,416.9,False,
2025-08-29,1,10.0,0,0.0,416.9,False,
2025-08-30,4,40.0,1,-10.0,406.9,False,
2025-08-31,4,40.0,4,55.0,461.9,False,
2025-09-01,0,0.0,4,51.5,513.4,False,
2025-09-02,0,0.0,0,0.0,513.4,False,
2025-09-03,0,0.0,0,0.0,513.4,False,
2025-09-04,0,0.0,0,0.0,513.4,False,
2025-09-05,0,0.0,0,0.0,513.4,False,
2025-09-06,0,0.0,0,0.0,513.4,False,
2025-09-07,0,0.0,0,0.0,513.4,False,
2025-09-08,0,0.0,0,0.0,513.4,False,
2025-09-09,0,0.0,0,0.0,513.4,False,
2025-09-10,0,0.0,0,0.0,513.4,False,
2025-09-11,0,0.0,0,0.0,513.4,False,
2025-09-12,1,10.0,0,0.0,513.4,False,
2025-09-13,6,60.0,1,-10.0,503.4,False,
2025-09-14,3,30.0,6,33.7,537.1,False,
2025-09-15,0,0.0,3,-1.0,536.1,False,
2025-09-16,0,0.0,0,0.0,536.1,False,
2025-09-17,0,0.0,0,0.0,536.1,False,
2025-09-18,0,0.0,0,0.0,536.1,False,
2025-09-19,1,10.0,0,0.0,536.1,False,
2025-09-20,5,50.0,1,20.7,556.8,False,
2025-09-21,3,30.0,5,-18.8,538.0,False,
2025-09-22,0,0.0,3,-30.0,508.0,False,
2025-09-23,0,0.0,0,0.0,508.0,False,
2025-09-24,0,0.0,0,0.0,508.0,False,
2025-09-25,0,0.0,0,0.0,508.0,False,
2025-09-26,1,10.0,0,0.0,508.0,False,
2025-09-27,7,70.0,1,19.1,527.1,False,
2025-09-28,1,10.0,7,-12.0,515.1,False,
2025-09-29,0,0.0,1,20.8,535.9,False,
2025-09-30,5,50.0,0,0.0,535.9,False,
2025-10-01,4,40.0,5,75.6,611.5,False,
2025-10-02,0,0.0,4,81.0,692.5,False,
2025-10-03,0,0.0,0,0.0,692.5,False,
2025-10-04,5,50.0,0,0.0,692.5,False,
2025-10-05,4,40.0,5,-15.9,676.6,False,
2025-10-06,0,0.0,4,-40.0,636.6,False,
2025-10-07,0,0.0,0,0.0,636.6,False,
2025-10-08,0,0.0,0,0.0,636.6,False,
2025-10-09,0,0.0,0,0.0,636.6,False,
2025-10-10,0,0.0,0,0.0,636.6,False,
2025-10-11,0,0.0,0,0.0,636.6,False,
2025-10-12,0,0.0,0,0.0,636.6,False,
2025-10-13,0,0.0,0,0.0,636.6,False,
2025-10-14,0,0.0,0,0.0,636.6,False,
2025-10-15,0,0.0,0,0.0,636.6,False,
2025-10-16,0,0.0,0,0.0,636.6,False,
2025-10-17,1,10.0,0,0.0,636.6,False,
2025-10-18,6,60.0,1,-10.0,626.6,False,
2025-10-19,3,30.0,6,3.2,629.8,False,
2025-10-20,0,0.0,3,29.3,659.1,False,
2025-10-21,0,0.0,0,0.0,659.1,False,
2025-10-22,0,0.0,0,0.0,659.1,False,
2025-10-23,0,0.0,0,0.0,659.1,False,
2025-10-24,1,10.0,0,0.0,659.1,False,
2025-10-25,6,60.0,1,-10.0,649.1,False,
2025-10-26,2,20.0,6,5.3,654.4,False,
2025-10-27,0,0.0,2,8.8,663.2,False,
2025-10-28,6,60.0,0,0.0,663.2,False,
2025-10-29,2,20.0,6,-0.2,663.0,False,
2025-10-30,0,0.0,2,13.0,676.0,False,
2025-10-31,0,0.0,0,0.0,676.0,False,
2025-11-01,4,40.0,0,0.0,676.0,False,
2025-11-02,5,50.0,4,-11.2,664.8,False,
2025-11-03,0,0.0,5,-50.0,614.8,False,
2025-11-04,0,0.0,0,0.0,614.8,False,
2025-11-05,0,0.0,0,0.0,614.8,False,
2025-11-06,0,0.0,0,0.0,614.8,False,
2025-11-07,1,10.0,0,0.0,614.8,False,
2025-11-08,6,60.0,1,20.1,634.9,False,
2025-11-09,1,10.0,6,30.8,665.7,False,
2025-11-10,0,0.0,1,-10.0,655.7,False,
2025-11-11,0,0.0,0,0.0,655.7,False,
2025-11-12,0,0.0,0,0.0,655.7,False,
2025-11-13,0,0.0,0,0.0,655.7,False,
2025-11-14,0,0.0,0,0.0,655.7,False,
2025-11-15,0,0.0,0,0.0,655.7,False,
2025-11-16,0,0.0,0,0.0,655.7,False,
2025-11-17,0,0.0,0,0.0,655.7,False,
2025-11-18,0,0.0,0,0.0,655.7,False,
2025-11-19,0,0.0,0,0.0,655.7,False,
2025-11-20,0,0.0,0,0.0,655.7,False,
2025-11-21,0,0.0,0,0.0,655.7,False,
2025-11-22,5,50.0,0,0.0,655.7,False,
2025-11-23,2,20.0,5,13.1,668.8,False,
2025-11-24,1,10.0,2,-20.0,648.8,False,
2025-11-25,0,0.0,1,-10.0,638.8,False,
2025-11-26,0,0.0,0,0.0,638.8,False,
2025-11-27,0,0.0,0,0.0,638.8,False,
2025-11-28,1,10.0,0,0.0,638.8,False,
2025-11-29,5,50.0,1,-10.0,628.8,False,
2025-11-30,2,20.0,5,-50.0,578.8,False,
2025-12-01,0,0.0,2,9.4,588.2,False,
2025-12-02,0,0.0,0,0.0,588.2,False,
2025-12-03,0,0.0,0,0.0,588.2,False,
2025-12-04,1,10.0,0,0.0,588.2,False,
2025-12-05,0,0.0,1,22.8,611.0,False,
2025-12-06,0,0.0,0,0.0,611.0,False,
2025-12-07,2,20.0,0,0.0,611.0,False,
2025-12-08,5,50.0,2,-20.0,591.0,False,
2025-12-09,0,0.0,5,11.6,602.6,False,
2025-12-10,0,0.0,0,0.0,602.6,False,
2025-12-11,0,0.0,0,0.0,602.6,False,
2025-12-12,0,0.0,0,0.0,602.6,False,
2025-12-13,6,60.0,0,0.0,602.6,False,
2025-12-14,1,10.0,6,-27.3,575.3,False,
2025-12-15,0,0.0,1,-10.0,565.3,False,
2025-12-16,0,0.0,0,0.0,565.3,False,
2025-12-17,0,0.0,0,0.0,565.3,False,
2025-12-18,0,0.0,0,0.0,565.3,False,
2025-12-19,1,10.0,0,0.0,565.3,False,
2025-12-20,6,60.0,1,-10.0,555.3,False,
2025-12-21,2,20.0,6,34.1,589.4,False,
2025-12-22,0,0.0,2,9.2,598.6,False,
2025-12-23,0,0.0,0,0.0,598.6,False,
2025-12-24,0,0.0,0,0.0,598.6,False,
2025-12-25,0,0.0,0,0.0,598.6,False,
2025-12-26,1,10.0,0,0.0,598.6,False,
2025-12-27,7,70.0,1,-10.0,588.6,False,
2025-12-28,0,0.0,7,24.2,612.8,False,
2025-12-29,0,0.0,0,0.0,612.8,False,
2025-12-30,0,0.0,0,0.0,612.8,False,
2025-12-31,0,0.0,0,0.0,612.8,False,
2026-01-01,0,0.0,0,0.0,612.8,False,
2026-01-02,0,0.0,0,0.0,612.8,False,
2026-01-03,0,0.0,0,0.0,612.8,False,
2026-01-04,0,0.0,0,0.0,612.8,False,
2026-01-05,0,0.0,0,0.0,612.8,False,
2026-01-06,0,0.0,0,0.0,612.8,False,
2026-01-07,0,0.0,0,0.0,612.8,False,
2026-01-08,0,0.0,0,0.0,612.8,False,
2026-01-09,0,0.0,0,0.0,612.8,False,
2026-01-10,6,60.0,0,0.0,612.8,False,
2026-01-11,2,20.0,6,-60.0,552.8,False,
2026-01-12,0,0.0,2,14.0,566.8,False,
2026-01-13,0,0.0,0,0.0,566.8,False,
2026-01-14,0,0.0,0,0.0,566.8,False,
2026-01-15,0,0.0,0,0.0,566.8,False,
2026-01-16,1,10.0,0,0.0,566.8,False,
2026-01-17,6,60.0,1,20.6,587.4,False,
2026-01-18,0,0.0,6,-26.0,561.4,False,
2026-01-19,0,0.0,0,0.0,561.4,False,
2026-01-20,0,0.0,0,0.0,561.4,False,
2026-01-21,0,0.0,0,0.0,561.4,False,
2026-01-22,0,0.0,0,0.0,561.4,False,
2026-01-23,1,10.0,0,0.0,561.4,False,
2026-01-24,3,30.0,1,-10.0,551.4,False,
2026-01-25,2,20.0,3,0.5,551.9,False,
2026-01-26,0,0.0,2,9.6,561.5,False,
2026-01-27,0,0.0,0,0.0,561.5,False,
2026-01-28,0,0.0,0,0.0,561.5,False,
2026-01-29,0,0.0,0,0.0,561.5,False,
2026-01-30,1,10.0,0,0.0,561.5,False,
2026-01-31,6,60.0,1,-10.0,551.5,False,
2026-02-01,2,20.0,6,36.4,587.9,False,
2026-02-02,0,0.0,2,8.7,596.6,False,
2026-02-03,0,0.0,0,0.0,596.6,False,
2026-02-04,0,0.0,0,0.0,596.6,False,
2026-02-05,0,0.0,0,0.0,596.6,False,
2026-02-06,1,10.0,0,0.0,596.6,False,
2026-02-07,6,60.0,1,-10.0,586.6,False,
2026-02-08,0,0.0,6,30.6,617.2,False,
2026-02-09,0,0.0,0,0.0,617.2,False,
2026-02-10,6,60.0,0,0.0,617.2,False,
2026-02-11,4,40.0,6,-31.3,585.9,False,
2026-02-12,0,0.0,4,18.7,604.6,False,
2026-02-13,0,0.0,0,0.0,604.6,False,
2026-02-14,3,30.0,0,0.0,604.6,False,
2026-02-15,4,40.0,3,-30.0,574.6,False,
2026-02-16,0,0.0,4,-8.6,566.0,False,
2026-02-17,0,0.0,0,0.0,566.0,False,
2026-02-18,0,0.0,0,0.0,566.0,False,
2026-02-19,0,0.0,0,0.0,566.0,False,
2026-02-20,0,0.0,0,0.0,566.0,False,
2026-02-21,5,50.0,0,0.0,566.0,False,
2026-02-22,2,20.0,5,-18.8,547.2,False,
2026-02-23,0,0.0,2,8.7,555.9,False,
2026-02-24,0,0.0,0,0.0,555.9,False,
2026-02-25,0,0.0,0,0.0,555.9,False,
2026-02-26,0,0.0,0,0.0,555.9,False,
2026-02-27,1,10.0,0,0.0,555.9,False,
2026-02-28,3,30.0,1,-10.0,545.9,False,
2026-03-01,2,20.0,3,33.0,578.9,False,
2026-03-02,0,0.0,2,42.0,620.9,False,
2026-03-03,3,30.0,0,0.0,620.9,False,
2026-03-04,3,30.0,3,-1.7,619.2,False,
2026-03-05,0,0.0,3,29.0,648.2,False,
2026-03-06,0,0.0,0,0.0,648.2,False,
2026-03-07,4,40.0,0,0.0,648.2,False,
2026-03-08,5,50.0,4,-7.8,640.4,False,
2026-03-09,0,0.0,5,-50.0,590.4,False,
2026-03-10,0,0.0,0,0.0,590.4,False,
2026-03-11,0,0.0,0,0.0,590.4,False,
2026-03-12,0,0.0,0,0.0,590.4,False,
2026-03-13,0,0.0,0,0.0,590.4,False,
2026-03-14,7,70.0,0,0.0,590.4,False,
2026-03-15,2,20.0,7,60.3,650.7,False,
2026-03-16,0,0.0,2,14.5,665.2,False,
2026-03-17,4,40.0,0,0.0,665.2,False,
2026-03-18,2,20.0,4,57.7,722.9,False,
2026-03-19,0,0.0,2,-20.0,702.9,False,
2026-03-20,0,0.0,0,0.0,702.9,False,
2026-03-21,3,30.0,0,0.0,702.9,False,
