test_month,candidate_id,match_key,source_file,source_row,date,league,home_team,away_team,outcome,probability,conservative_probability,odds,raw_odds,conservative_ev_pct,reference_dispersion,reference_bookmakers,execution_cost_rate,execution_bookmaker,odds_band,source_type,implied_probability,price_ratio,probability_uncertainty,relative_dispersion,log_odds,probability_squared,odds_probability_interaction,reference_depth_inverse,raw_net_odds_gap_pct,outcome_odds_band,outcome_source_type,source_odds_band,consensus_home_probability,consensus_draw_probability,consensus_away_probability,consensus_entropy,consensus_favorite_probability,selected_vs_favorite_probability,home_away_probability_gap,consensus_max_dispersion,execution_quote_advantage_pct,execution_book_overround,execution_selected_probability_gap,execution_nonselected_mean_absolute_gap,execution_selection_specificity,consensus_favorite_outcome,predicted_closing_edge_pct,lower_closing_edge_pct,stake,estimated_probability_from_lower_clv,estimated_probability_from_unshrunk_training_market,estimated_probability_from_training_market,market_calibration_weight,estimated_probability_from_training_market_logistic,estimated_probability_from_validated_market_residual,outcome_probability_weight,staking_probability_profile,decision_frozen_before_closing_and_result,closing_probability,closing_fair_odds,closing_edge_pct,positive_clv,actual_outcome,won,profit
2025-02,data\historical_csv\football-data\2425\D2.csv:184:draw,data\historical_csv\football-data\2425\D2.csv:184,data\historical_csv\football-data\2425\D2.csv,184,2025-02-08,D2,Darmstadt,Elversberg,draw,0.27727417694741946,0.2585093067030502,3.7636,3.82,-2.7074373292400256,0.016764870244369227,6,0.0,1XB,3.0-4.0,sportsbook,0.26570305027101715,1.0435490923593078,0.018764870244369236,0.06046315033349973,1.3253759461504735,0.07688096920186888,0.3674925246147799,0.16666666666666666,1.4985652035285346,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,0.4376585721646041,0.27727417694741946,0.28506725088797646,1.0750853819257933,0.4376585721646041,-0.16038439521718462,0.1525913212766276,0.016764870244369227,8.59985785358921,0.05274900423357298,0.02861081686889419,0.014305408434447137,0.014305408434447053,home,4.461691480152024,4.461691480152024,0.16,0.27755790062746316,0.27360384752754524,0.27755790062746316,0.0,,,0.0,lower_clv,True,0.27565092143793324,3.627776735820433,3.7439807923805413,True,away,False,-0.16
2025-02,data\historical_csv\football-data\2425\D1.csv:183:draw,data\historical_csv\football-data\2425\D1.csv:183,data\historical_csv\football-data\2425\D1.csv,183,2025-02-08,D1,Dortmund,Stuttgart,draw,0.24476945690225602,0.23907077825198067,4.204599999999999,4.27,0.5196994238277686,0.003698678650275345,6,0.0,1XB,4.0-5.0,sportsbook,0.23783475241402277,1.0291576584912254,0.005698678650275346,0.015110866760440381,1.4361791640488881,0.059912087032225364,0.3515327939985824,0.16666666666666666,1.5554392807877182,draw:4.0-5.0,draw:sportsbook,sportsbook:4.0-5.0,0.5097944755664001,0.24476945690225602,0.24543606753134395,1.0327394286918132,0.5097944755664001,-0.2650250186641441,0.26435840803505617,0.005081391678119583,8.238276299112801,0.016262302647735094,0.014324977302284575,0.00716248865114219,0.007162488651142385,home,3.4777717674648363,3.4777717674648363,0.11,0.24610610228669758,0.2395223206610383,0.24610610228669758,0.0,,,0.0,lower_clv,True,0.24957793445123097,4.006764468977549,4.937538319364565,True,away,False,-0.11
2025-02,data\historical_csv\football-data\2425\F1.csv:184:draw,data\historical_csv\football-data\2425\F1.csv:184,data\historical_csv\football-data\2425\F1.csv,184,2025-02-08,F1,Nice,Lens,draw,0.28258905394798456,0.27434398776740254,3.6166,3.67,-0.7807533840411995,0.00624506618058202,6,0.0,1XB,3.0-4.0,sportsbook,0.27650279267820604,1.022011572508281,0.008245066180582017,0.022099462429042045,1.2855343579687422,0.07985657341121692,0.36327793803601655,0.16666666666666666,1.4765249129016222,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,0.4058485971506531,0.28258905394798456,0.3115623489013623,1.0864395804627704,0.4058485971506531,-0.12325954320266852,0.09428624824929077,0.006556884603919357,7.309941520467844,0.01487912972216554,0.01410430925992312,0.007052154629961643,0.007052154629961477,home,2.8975977169199707,2.8975977169199707,0.11,0.28451473128606974,0.2791963619293538,0.28451473128606974,0.0,,,0.0,lower_clv,True,0.278367432354337,3.5923742642676997,0.6743655852695207,True,home,False,-0.11
2025-02,data\historical_csv\football-data\2425\I1.csv:243:draw,data\historical_csv\football-data\2425\I1.csv:243,data\historical_csv\football-data\2425\I1.csv,243,2025-02-15,I1,Lazio,Napoli,draw,0.30649958445409936,0.3007501810399911,3.3912,3.44,1.9904013942817933,0.0037494034141082244,5,0.0,1XB,3.0-4.0,sportsbook,0.2948808681292758,1.0394013908007418,0.005749403414108234,0.012232980415899148,1.2211838410562903,0.09394199527053558,0.3742923398258139,0.2,1.439018636470868,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,0.3548496111530393,0.30649958445409936,0.33865080439286144,1.096779867282451,0.3548496111530393,-0.04835002669893995,0.016198806760177875,0.0037494034141082244,7.499999999999996,0.014216619363130567,0.019876718225437073,0.009938359112718453,0.00993835911271862,home,3.7214027383585764,3.7214027383585764,0.16,0.30585457283073414,0.3044134090523975,0.30585457283073414,0.0,,,0.0,lower_clv,True,0.3112613325395055,3.2127344307153196,5.554943090797093,True,draw,True,0.38
2025-02,data\historical_csv\football-data\2425\I2.csv:260:draw,data\historical_csv\football-data\2425\I2.csv:260,data\historical_csv\football-data\2425\I2.csv,260,2025-02-16,I2,Palermo,Mantova,draw,0.28447806199100145,0.26971462424019194,3.7636,3.82,1.5097959790386417,0.012763437750809518,5,0.0,1XB,3.0-4.0,sportsbook,0.26570305027101715,1.0706616341093331,0.014763437750809516,0.0448661582600814,1.3253759461504735,0.08092776775415607,0.3770403805703766,0.2,1.4985652035285346,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,0.5290876656591763,0.28447806199100145,0.18643427234982227,1.0075842101093089,0.5290876656591763,-0.24460960366817486,0.34265339330935407,0.012763437750809518,13.185185185185189,0.05188835980413575,0.03561124806334662,0.01780562403167328,0.017805624031673337,home,6.989123025478173,6.989123025478173,0.25,0.2842733633369066,0.28118524314091425,0.2842733633369066,0.0,,,0.0,lower_clv,True,0.2727188941664225,3.6667793152232626,2.6404830084747477,True,draw,True,0.69
2025-02,data\historical_csv\football-data\2425\I2.csv:259:home,data\historical_csv\football-data\2425\I2.csv:259,data\historical_csv\football-data\2425\I2.csv,259,2025-02-16,I2,Juve Stabia,Cosenza,home,0.4811431133547002,0.46592543512402534,2.176,2.2,1.3853746829879166,0.013217678230674896,5,0.0,WH,2.0-3.0,sportsbook,0.45955882352941174,1.0469674146598278,0.01521767823067488,0.02747140687209791,0.7774883289936962,0.2314986955286539,0.37408315520897045,0.2,1.1029411764705843,home:2.0-3.0,home:sportsbook,sportsbook:2.0-3.0,0.4811431133547002,0.29748911740542977,0.2213677692398699,1.0464759593770694,0.4811431133547002,0.0,0.25977534411483033,0.013217678230674896,12.244897959183687,0.06565656565656575,0.05460282899451069,0.027301414497255344,0.027301414497255344,home,4.4431674450940175,4.4431674450940175,0.38,0.47997779156752757,0.4898830134884693,0.47997779156752757,0.0,,,0.0,lower_clv,True,0.447951884235747,2.232382617847685,-2.525669990301449,False,home,True,0.45
2025-02,data\historical_csv\football-data\2425\E1.csv:393:draw,data\historical_csv\football-data\2425\E1.csv:393,data\historical_csv\football-data\2425\E1.csv,393,2025-02-17,E1,Leeds,Sunderland,draw,0.23127079504758852,0.22685964883067855,4.537799999999999,4.8,2.9443714463852855,0.0024111462169099694,4,0.05,BFE,4.0-5.0,exchange,0.22037110494072024,1.0494606137669469,0.004411146216909967,0.010425640714443987,1.5124423131079014,0.053486180641943694,0.34978373621607817,0.25,5.778130371545709,draw:4.0-5.0,draw:exchange,exchange:4.0-5.0,0.6132573902538769,0.23127079504758852,0.15547181469853452,0.9278618924988412,0.6132573902538769,-0.3819865952062884,0.4577855755553424,0.0106341595925302,10.724150354269234,0.009199134199134207,0.02483647869370112,0.017756005788012424,0.007080472905688695,home,3.9794560650077484,3.9794560650077484,0.11,0.22914067624180834,0.22543914262108378,0.22914067624180834,0.0,,,0.0,lower_clv,True,0.2354159546944311,4.2478004572714525,6.827051921238914,True,home,False,-0.11
2025-02,data\historical_csv\football-data\2425\I1.csv:250:draw,data\historical_csv\football-data\2425\I1.csv:250,data\historical_csv\football-data\2425\I1.csv,250,2025-02-17,I1,Genoa,Venezia,draw,0.28075177030152293,0.2685027202164663,3.695,3.75,-0.7882448800156983,0.010249050085056631,5,0.0,1XB,3.0-4.0,sportsbook,0.2706359945872801,1.037377791264127,0.012249050085056612,0.03650573627389531,1.3069805544001651,0.0788215565274391,0.36693710439751226,0.2,1.4884979702300516,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,0.5071246699151042,0.28075177030152293,0.21212355978337288,1.029887327350166,0.5071246699151042,-0.22637289961358126,0.2950011101317313,0.010454592953469686,6.232294617563738,0.016196741854636487,0.018335393941193656,0.009167696970596856,0.0091676969705968,home,3.133874631605851,3.133874631605851,0.12,0.2791173873656451,0.27726253511642884,0.2791173873656451,0.0,,,0.0,lower_clv,True,0.28481367115297856,3.511067414537422,5.238651491025581,True,home,False,-0.12
2025-02,data\historical_csv\football-data\2425\B1.csv:210:home,data\historical_csv\football-data\2425\B1.csv:210,data\historical_csv\football-data\2425\B1.csv,210,2025-02-21,B1,Mechelen,St Truiden,home,0.5285249174689415,0.5237909380293531,1.98,2.0,3.7106057298119,0.0027339794395883983,5,0.0,WH,1.5-2.0,sportsbook,0.5050505050505051,1.0464793365885041,0.0047339794395884205,0.005172848713890692,0.6830968447064438,0.2793385883855514,0.36103370347176755,0.2,1.0101010101010166,home:1.5-2.0,home:sportsbook,sportsbook:1.5-2.0,0.5285249174689415,0.2424582495532718,0.2290168329777868,1.0181289504506523,0.5285249174689415,0.0,0.2995080844911547,0.0035397708972480413,9.890109890109876,0.07189542483660127,0.06206150283479511,0.031030751417397542,0.03103075141739757,home,3.6792229951421076,3.6792229951421076,0.38,0.5236324393694046,0.5400854513169558,0.5236324393694046,0.0,,,0.0,lower_clv,True,0.5182736061141036,1.9294827832305996,2.6181740105925,True,draw,False,-0.38
2025-02,data\historical_csv\football-data\2425\D1.csv:200:draw,data\historical_csv\football-data\2425\D1.csv:200,data\historical_csv\football-data\2425\D1.csv,200,2025-02-21,D1,Freiburg,Werder Bremen,draw,0.2799788911142542,0.2751061243318741,3.7047999999999996,3.76,1.9213169424727061,0.0028727667823801313,5,0.0,1XB,3.0-4.0,sportsbook,0.26992010364931984,1.037265795800089,0.0048727667823801335,0.010260654904900699,1.309629276184405,0.07838817946956743,0.36666855251687314,0.2,1.4899589721442563,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,0.46802411538079985,0.2799788911142542,0.25199699350494587,1.0591021917943089,0.46802411538079985,-0.18804522426654563,0.216027121875854,0.004332946524965954,7.428571428571429,0.015006681056634719,0.017953574658558014,0.00897678732927909,0.008976787329278924,home,3.5442929636146685,3.5442929636146685,0.13,0.2794868628903441,0.2764492214564892,0.2794868628903441,0.0,,,0.0,lower_clv,True,0.2772463000996451,3.606901154823671,2.7142092609165225,True,home,False,-0.13
2025-02,data\historical_csv\football-data\2425\T1.csv:220:draw,data\historical_csv\football-data\2425\T1.csv:220,data\historical_csv\football-data\2425\T1.csv,220,2025-02-22,T1,Sivasspor,Konyaspor,draw,0.3030887971165121,0.2868733199269122,3.3912,3.44,-2.715519746385542,0.014215477189599915,5,0.0,1XB,3.0-4.0,sportsbook,0.2948808681292758,1.0278347287815157,0.016215477189599925,0.04690202120580281,1.2211838410562903,0.09186281893753423,0.37012714144387293,0.2,1.439018636470868,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,0.3479908411337731,0.3030887971165121,0.3489203617497148,1.0965201771101103,0.3489203617497148,-0.045831564633202704,0.0009295206159417035,0.014215477189599915,5.846153846153834,0.024664868105140014,0.019388551829312095,0.009694275914656048,0.009694275914656048,away,2.3447820752212998,2.3447820752212998,0.1,0.301795181868428,0.30081094933393937,0.301795181868428,0.0,,,0.0,lower_clv,True,0.3048128867150067,3.280701189431593,3.3681461427930826,True,draw,True,0.24
2025-02,data\historical_csv\football-data\2425\I1.csv:257:draw,data\historical_csv\football-data\2425\I1.csv:257,data\historical_csv\football-data\2425\I1.csv,257,2025-02-23,I1,Verona,Fiorentina,draw,0.2778006020365483,0.2696787983317222,3.7146,3.77,0.1748864283015239,0.006121803704826131,5,0.0,1XB,3.0-4.0,sportsbook,0.269207990093146,1.0319181163249624,0.008121803704826125,0.02203668264196464,1.3122710007711045,0.0771731744918687,0.3645496740493166,0.2,1.491412265116021,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,0.22288279515995907,0.2778006020365483,0.4993166028034925,1.0371756141954642,0.4993166028034925,-0.22151600076694417,0.2764338076435334,0.006121803704826131,4.432132963988922,0.01392155881420698,0.016190631241434994,0.008095315620717553,0.008095315620717441,away,2.6345983748152255,2.6345983748152255,0.1,0.27630053942501276,0.274157546040623,0.27630053942501276,0.0,,,0.0,lower_clv,True,0.290300412638772,3.444707470134825,7.834991278798231,True,home,False,-0.1
2025-02,data\historical_csv\football-data\2425\T1.csv:226:draw,data\historical_csv\football-data\2425\T1.csv:226,data\historical_csv\football-data\2425\T1.csv,226,2025-02-24,T1,Galatasaray,Fenerbahce,draw,0.26410828267819614,0.25649645947609145,4.0576,4.12,4.076003397018857,0.0056118232021046925,5,0.0,1XB,4.0-5.0,sportsbook,0.24645110410094637,1.0716457677950486,0.007611823202104684,0.021248190875340484,1.400591665820715,0.06975318497922596,0.369907859593303,0.2,1.537854889589907,draw:4.0-5.0,draw:sportsbook,sportsbook:4.0-5.0,0.4104539977552918,0.26410828267819614,0.325437719566512,1.0824697339140856,0.4104539977552918,-0.14634571507709565,0.08501627818877977,0.008989089642546586,9.866666666666667,0.02472327751981629,0.02724585169155544,0.013622925845777678,0.013622925845777761,home,6.235248491674933,6.235248491674933,0.2,0.26181794285211685,0.2597728832456822,0.26181794285211685,0.0,,,0.0,lower_clv,True,0.27469709313150165,3.6403734331520026,11.461092509038107,True,draw,True,0.61
2025-02,data\historical_csv\football-data\2425\P1.csv:208:draw,data\historical_csv\football-data\2425\P1.csv:208,data\historical_csv\football-data\2425\P1.csv,208,2025-02-24,P1,Porto,Guimaraes,draw,0.25531077881714165,0.24758779183723825,4.1654,4.4,3.130218811883223,0.0057229869799034026,5,0.05,BFE,4.0-5.0,exchange,0.2400729821865847,1.063471518084922,0.007722986979903396,0.02241576719329313,1.4268123094227787,0.06518359378021542,0.3642805619446141,0.2,5.632112162097291,draw:4.0-5.0,draw:exchange,exchange:4.0-5.0,0.5622915962044192,0.25531077881714165,0.1823976249784392,0.982661527016505,0.5622915962044192,-0.3069808173872775,0.37989397122597995,0.0057229869799034026,11.90476190476193,0.9780372532666111,0.1404126762170011,0.21120489144573765,-0.07079221522873655,home,5.455772110649973,5.455772110649973,0.17,0.25317081699392613,0.2505504279891301,0.25317081699392613,0.0,,,0.0,lower_clv,True,0.2714056399740427,3.6845218105844824,13.051305274787751,True,draw,True,0.54
2025-03,data\historical_csv\football-data\2425\SP1.csv:255:draw,data\historical_csv\football-data\2425\SP1.csv:255,data\historical_csv\football-data\2425\SP1.csv,255,2025-03-01,SP1,Betis,Real Madrid,draw,0.23715296533683874,0.23097631657061574,4.3515999999999995,4.42,0.5116539188691371,0.004176648766223003,5,0.0,1XB,4.0-5.0,sportsbook,0.22980053313723692,1.0319948439597872,0.0061766487662230085,0.017611623621449246,1.4705435935647904,0.056241528968055836,0.348743773870981,0.2,1.5718356466587036,draw:4.0-5.0,draw:sportsbook,sportsbook:4.0-5.0,0.21451647897104853,0.23715296533683874,0.5483305556921128,1.0009741166691604,0.5483305556921128,-0.31117759035527404,0.3338140767210642,0.005289132124436058,7.281553398058249,0.01428644059179418,0.01409532122656304,0.007047660613281534,0.007047660613281506,away,3.532774379551795,3.532774379551795,0.11,0.23791886749598265,0.23101290090484752,0.2310717151323312,0.9914835632771248,,,0.0,lower_clv,True,0.2561263916783319,3.9043223677468424,11.455960602742898,True,home,False,-0.11
2025-03,data\historical_csv\football-data\2425\D1.csv:211:draw,data\historical_csv\football-data\2425\D1.csv:211,data\historical_csv\football-data\2425\D1.csv,211,2025-03-01,D1,Heidenheim,M'gladbach,draw,0.27163264656607944,0.26470540876482446,3.793,3.85,0.40276154449792045,0.004927237801255006,5,0.0,1XB,3.0-4.0,sportsbook,0.26364355391510674,1.0303026284251393,0.006927237801254982,0.018139343203197662,1.3331572627067618,0.07378429468049263,0.36212903555782777,0.2,1.5027682573161005,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,0.31018542810675326,0.27163264656607944,0.4181819253271673,1.081705704691032,0.4181819253271673,-0.14654927876108786,0.10799649722041404,0.004927237801255006,6.353591160220984,0.014184101000821236,0.015525042942692135,0.007762521471346068,0.007762521471346068,away,3.0083968982880505,3.0083968982880505,0.11,0.2715749984136252,0.26725735125912925,0.2672941222279122,0.9914835632771248,,,0.0,lower_clv,True,0.27938338663531553,3.579310896196269,5.970118550775183,True,away,False,-0.11
2025-03,data\historical_csv\football-data\2425\SP2.csv:312:draw,data\historical_csv\football-data\2425\SP2.csv:312,data\historical_csv\football-data\2425\SP2.csv,312,2025-03-01,SP2,Zaragoza,Sp Gijon,draw,0.3292385409431539,0.31718612674881524,3.0972,3.14,-1.7611128233569473,0.010052414194338678,4,0.0,1XB,3.0-4.0,sportsbook,0.3228722717293039,1.0197176090091362,0.012052414194338668,0.030532313032192428,1.1304984775304314,0.10839801684237683,0.37220366928057613,0.25,1.3818933230014263,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,0.4022716255996991,0.3292385409431539,0.2684898334571469,1.0851433635470618,0.4022716255996991,-0.07303308465654518,0.1337817921425522,0.011364097929165144,8.275862068965534,0.05013781102450454,0.025972308419900447,0.01298615420995028,0.012986154209950168,home,2.6592975455535655,2.6592975455535655,0.13,0.3314584061266743,0.32833768714258504,0.32836426454834294,0.9914835632771248,,,0.0,lower_clv,True,0.3256535391950928,3.070748140713186,0.8614141595041369,True,draw,True,0.27
2025-03,data\historical_csv\football-data\2425\N1.csv:216:draw,data\historical_csv\football-data\2425\N1.csv:216,data\historical_csv\football-data\2425\N1.csv,216,2025-03-02,N1,Heracles,Zwolle,draw,0.29270482209984316,0.28026786662372666,3.5284,3.58,-1.1102859404842902,0.010436955476116507,5,0.0,1XB,3.0-4.0,sportsbook,0.28341457884593585,1.0327796942970866,0.012436955476116507,0.035656930423088165,1.2608445104024748,0.08567611288050084,0.3690552681129202,0.2,1.4624192268450242,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,0.41882922136425965,0.29270482209984316,0.28846595653589724,1.0827327178694073,0.41882922136425965,-0.1261243992644165,0.1303632648283624,0.010436955476116507,5.294117647058827,0.05152482909327416,0.02706239387547843,0.01353119693773916,0.01353119693773927,home,2.8609297297140586,2.8609297297140586,0.11,0.2915228707904831,0.2895363256843491,0.2895532439700426,0.9914835632771248,,,0.0,lower_clv,True,0.28494922761973773,3.5093971243694377,0.5414854733482688,True,home,False,-0.11
2025-03,data\historical_csv\football-data\2425\T1.csv:243:draw,data\historical_csv\football-data\2425\T1.csv:243,data\historical_csv\football-data\2425\T1.csv,243,2025-03-09,T1,Alanyaspor,Galatasaray,draw,0.22984588573515605,0.22259668827375503,4.724,5.0,5.154675540521891,0.005249197461401007,5,0.05,BFE,4.0-5.0,exchange,0.21168501270110077,1.0857919642128773,0.0072491974614010135,0.022837900468009625,1.552655898335116,0.05282913118937841,0.35687157019474913,0.2,5.842506350550369,draw:4.0-5.0,draw:exchange,exchange:4.0-5.0,0.20000564209537305,0.22984588573515605,0.5701484721694708,0.9801868094743617,0.5701484721694708,-0.34030258643431477,0.37014283007409776,0.005249197461401007,5.205479452054784,0.013496932515337345,0.03250932399181461,0.018923742347939032,0.013585581643875577,away,5.795703832493307,5.795703832493307,0.16,0.22395364909503238,0.22337131731181611,0.22337627670359958,0.9914835632771248,,,0.0,lower_clv,True,0.21902814891584355,4.565623208477311,3.468897547844496,True,away,False,-0.16
2025-03,data\historical_csv\football-data\2425\T1.csv:241:draw,data\historical_csv\football-data\2425\T1.csv:241,data\historical_csv\football-data\2425\T1.csv,241,2025-03-09,T1,Eyupspor,Konyaspor,draw,0.2896267911050677,0.2848337373009332,3.5284,3.58,0.5007358692612707,0.0027930538041345153,5,0.0,1XB,3.0-4.0,sportsbook,0.28341457884593585,1.0219191697351209,0.004793053804134528,0.009643630665097143,1.2608445104024748,0.08388367812581854,0.365174349630309,0.2,1.4624192268450242,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,0.44784581680696944,0.2896267911050677,0.26252739208796283,1.0697559916485968,0.44784581680696944,-0.15821902570190172,0.1853184247190066,0.0027930538041345153,8.484848484848495,0.025948937503263103,0.01736216006181074,0.00868108003090537,0.00868108003090537,home,2.8001964030841417,2.8001964030841417,0.11,0.29135074368859576,0.28627680602958866,0.2863200178985974,0.9914835632771248,,,0.0,lower_clv,True,0.28625369507135967,3.493404686883472,1.0017537689785527,True,home,False,-0.11
2025-03,data\historical_csv\football-data\2425\E0.csv:282:draw,data\historical_csv\football-data\2425\E0.csv:282,data\historical_csv\football-data\2425\E0.csv,282,2025-03-10,E0,West Ham,Newcastle,draw,0.2728759711797007,0.2626463253030614,3.7734,3.83,-0.8930356101428005,0.008229645876639286,5,0.0,1XB,3.0-4.0,sportsbook,0.26501298563629616,1.0296701896494826,0.01022964587663927,0.030158924734416087,1.3279764517953756,0.07446129564726485,0.3623728639874361,0.2,1.4999734987014346,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,0.2939826801629901,0.2728759711797007,0.4331413486573092,1.0767036235345784,0.4331413486573092,-0.1602653774776085,0.13915866849431907,0.008229645876639286,5.8011049723756924,0.02620106650075993,0.018445709638034324,0.009222854819017162,0.009222854819017162,away,2.7320593495950805,2.7320593495950805,0.1,0.27225329768801365,0.26856944384334586,0.2686008171515103,0.9914835632771248,,,0.0,lower_clv,True,0.2780739363868211,3.596165872262574,4.928419156203079,True,away,False,-0.1
2025-03,data\historical_csv\football-data\2425\SP2.csv:343:away,data\historical_csv\football-data\2425\SP2.csv:343,data\historical_csv\football-data\2425\SP2.csv,343,2025-03-21,SP2,Burgos,Almeria,away,0.41564657493855395,0.41309061022260246,2.4699999999999998,2.5,2.033380724982803,0.0005559647159514797,5,0.0,WH,2.0-3.0,sportsbook,0.40485829959514175,1.0266470400982282,0.0025559647159514864,0.0013375900331517691,0.9042181506398858,0.17276207525815093,0.37583517731074195,0.2,1.2145748987854255,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,0.2723467533753391,0.3120066716861069,0.41564657493855395,1.0825439319136008,0.41564657493855395,0.0,0.14329982156321486,0.0017046168632777923,7.296137339055786,0.06980286738351249,0.04174591324159438,0.03134683661580773,0.010399076625786652,away,1.812108605740197,1.812108605740197,0.12,0.4121947716831587,0.4206146266904398,0.4205429195280545,0.9914835632771248,,,0.0,lower_clv,True,0.3785830371969025,2.6414284364248894,-6.489989812365094,False,home,False,-0.12
2025-03,data\historical_csv\football-data\2425\T1.csv:257:draw,data\historical_csv\football-data\2425\T1.csv:257,data\historical_csv\football-data\2425\T1.csv,257,2025-03-28,T1,Konyaspor,Gaziantep,draw,0.28608134460449464,0.28082087830738073,3.597,3.65,1.0112699271648484,0.003260466297113881,4,0.0,1XB,3.0-4.0,sportsbook,0.2780094523213789,1.0290345965423673,0.005260466297113908,0.011396990256814723,1.2801001647134869,0.08184253573071561,0.36621277634966937,0.25,1.4734500973033082,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,0.4471734736131468,0.28608134460449464,0.2667451817823585,1.0704073860828285,0.4471734736131468,-0.16109212900865216,0.1804282918307883,0.005236742418154778,9.691960931630339,0.025684029806603448,0.01896925669240679,0.009484628346203366,0.009484628346203422,home,3.5128375383521444,3.5128375383521444,0.14,0.28777547272269155,0.28252442453102855,0.2825691447506816,0.9914835632771248,,,0.0,lower_clv,True,0.2857899748712754,3.4990730533862036,2.798653961197761,True,home,False,-0.14
2025-03,data\historical_csv\football-data\2425\I1.csv:300:draw,data\historical_csv\football-data\2425\I1.csv:300,data\historical_csv\football-data\2425\I1.csv,300,2025-03-31,I1,Verona,Parma,draw,0.30918572226591745,0.295567481653711,3.352,3.4,-0.9257801496760809,0.011618240612206463,4,0.0,1XB,3.0-4.0,sportsbook,0.2983293556085919,1.0363905410353553,0.013618240612206456,0.03757689885244478,1.2095571826198366,0.09559581085309704,0.37397781113024237,0.25,1.4319809069212486,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,0.39355803300941566,0.30918572226591745,0.29725624472466694,1.0905492585103973,0.39355803300941566,-0.08437231074349821,0.09630178828474872,0.011618240612206463,8.366533864541847,0.01478091236494583,0.01935208086111151,0.009676040430555782,0.009676040430555727,home,3.6896373669394738,3.6896373669394738,0.16,0.3093366269896763,0.30701596827388833,0.3070357320169967,0.9914835632771248,,,0.0,lower_clv,True,0.3211286198472023,3.1140170579495985,7.642313372782206,True,draw,True,0.38
2025-04,data\historical_csv\football-data\2425\G1.csv:195:draw,data\historical_csv\football-data\2425\G1.csv:195,data\historical_csv\football-data\2425\G1.csv,195,2025-04-06,G1,PAOK,Olympiakos,draw,0.315215138841792,0.3106911464217513,3.2344,3.28,0.48994439865122086,0.0025239924200407024,4,0.0,1XB,3.0-4.0,sportsbook,0.3091763541924314,1.019531845069892,0.004523992420040701,0.008007205584461179,1.1738434393444241,0.09936058375505019,0.3700132227114793,0.25,1.4098441751174917,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,0.36956972231641616,0.315215138841792,0.315215138841792,1.0957072519943747,0.36956972231641616,-0.054354583474624185,0.054354583474624185,0.004236749280192635,9.333333333333327,0.05131206069019556,0.025217468140351806,0.012608734070175875,0.012608734070175931,home,2.4676866874368057,2.4676866874368057,0.11,0.31680585792554045,0.31282407894305636,0.3129552767758621,0.96705044820847,,,0.0,lower_clv,True,0.3217174210480927,3.1083178422299755,4.056282663795097,True,home,False,-0.11
2025-04,data\historical_csv\football-data\2425\I1.csv:318:draw,data\historical_csv\football-data\2425\I1.csv:318,data\historical_csv\football-data\2425\I1.csv,318,2025-04-13,I1,Verona,Genoa,draw,0.3306328336043428,0.32658919797002695,3.1069999999999998,3.15,1.4712638092873709,0.002043635634315848,4,0.0,1XB,3.0-4.0,sportsbook,0.321853878339234,1.027276214008693,0.0040436356343158675,0.006180982124604714,1.1336576304109103,0.10931807065723705,0.3748244346799441,0.25,1.3839716768587085,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,0.3150391974103609,0.3306328336043428,0.35432796898529634,1.0974421598051678,0.35432796898529634,-0.023695135380953525,0.03928877157493543,0.004569294230396641,7.8767123287671215,0.015411375918270576,0.01799076065806776,0.008995380329033825,0.008995380329033936,away,2.8265590180976456,2.8265590180976456,0.13,0.3309512681625287,0.3293494580502759,0.3294022369755298,0.96705044820847,,,0.0,lower_clv,True,0.3471323159944674,2.8807459113542686,7.85401057948103,True,draw,True,0.27
