test_month,candidate_id,source_file,source_row,date,league,home_team,away_team,outcome,probability,conservative_probability,odds,raw_odds,conservative_ev_pct,reference_dispersion,reference_bookmakers,execution_cost_rate,execution_bookmaker,odds_band,source_type,implied_probability,price_ratio,probability_uncertainty,relative_dispersion,log_odds,probability_squared,odds_probability_interaction,reference_depth_inverse,raw_net_odds_gap_pct,outcome_odds_band,outcome_source_type,source_odds_band,predicted_closing_edge_pct,lower_closing_edge_pct,stake,estimated_probability_from_lower_clv,staking_probability_profile,decision_frozen_before_closing_and_result,closing_probability,closing_fair_odds,closing_edge_pct,positive_clv,actual_outcome,won,profit
2023-04,data\historical_csv\football-data\2223\SP2.csv:381,data\historical_csv\football-data\2223\SP2.csv,381,2023-04-09,SP2,Huesca,Burgos,draw,0.33792039324149387,0.33217446389104593,2.96,3.0,-1.6763586882504011,0.003745929350447911,4,0.0,B365,2.0-3.0,sportsbook,0.33783783783783783,1.0002443639948218,0.005745929350447931,0.011085242043296549,1.085189268335969,0.11419019216848586,0.36670758429753963,0.25,1.3513513513513598,draw:2.0-3.0,draw:sportsbook,sportsbook:2.0-3.0,2.272824708397,2.272824708397,0.12,0.34551629969053044,lower_clv,True,0.33702737940026073,2.9671179883945844,-0.23989569752282947,False,home,False,-0.12
2023-04,data\historical_csv\football-data\2223\E3.csv:493,data\historical_csv\football-data\2223\E3.csv,493,2023-04-15,E3,Gillingham,Stockport,home,0.2324169577676986,0.2193521624425443,4.675,4.75,2.5471359418894446,0.011064795325154314,5,0.0,B365,4.0-5.0,sportsbook,0.21390374331550802,1.086549277563991,0.01306479532515431,0.04760752154846467,1.5422291627406504,0.054017642257992195,0.35844021018480693,0.2,1.6042780748663166,home:4.0-5.0,home:sportsbook,sportsbook:4.0-5.0,5.0029567112579585,5.0029567112579585,0.14,0.22460525499734324,lower_clv,True,0.2268901056626968,4.407420046278426,6.071124397310745,True,draw,False,-0.14
2023-04,data\historical_csv\football-data\2223\B1.csv:293,data\historical_csv\football-data\2223\B1.csv,293,2023-04-15,B1,Oostende,Oud-Heverlee Leuven,draw,0.25881413091455374,0.24871155675795611,4.1457999999999995,4.21,3.1108372007134344,0.008102574156597634,4,0.0,PS,4.0-5.0,sportsbook,0.24120796951131268,1.0729916239455568,0.010102574156597627,0.03130653696521949,1.4220957735832738,0.06698475436105576,0.368058481717215,0.25,1.5485551642626438,draw:4.0-5.0,draw:sportsbook,sportsbook:4.0-5.0,4.847759776542869,4.847759776542869,0.15,0.25290115243509786,lower_clv,True,0.2529108608513075,3.9539622641509435,4.851784691735039,True,away,False,-0.15
2023-04,data\historical_csv\football-data\2223\T1.csv:263,data\historical_csv\football-data\2223\T1.csv,263,2023-04-18,T1,Alanyaspor,Galatasaray,away,0.6334581322664995,0.6222876508227329,1.8036,1.82,12.2358007023881,0.009170481443766636,5,0.0,BW,1.5-2.0,sportsbook,0.5544466622310933,1.1425050873558587,0.011170481443766644,0.014476854864827216,0.5897846675647921,0.40126920533456195,0.3736038939550115,0.2,0.9092925260590023,away:1.5-2.0,away:sportsbook,sportsbook:1.5-2.0,12.146669845582311,12.146669845582311,1.51,0.6217934677621552,lower_clv,True,0.6644098027352338,1.5050951925802611,19.832952021326776,True,away,True,1.21
2023-04,data\historical_csv\football-data\2223\N1.csv:263,data\historical_csv\football-data\2223\N1.csv,263,2023-04-21,N1,Volendam,Cambuur,home,0.5574158469416841,0.5513886469346645,1.882,1.9,3.771343353103851,0.004027200007019657,5,0.0,IW,1.5-2.0,sportsbook,0.5313496280552604,1.0490566239442494,0.0060272000070196174,0.007224767701017614,0.6323350411631878,0.310712426421715,0.352473572520883,0.2,0.9564293304994642,home:1.5-2.0,home:sportsbook,sportsbook:1.5-2.0,2.2871976526134907,2.2871976526134907,0.26,0.5435026442753108,lower_clv,True,0.5438089746681644,1.8388810162800389,2.344849032548524,True,home,True,0.23
2023-04,data\historical_csv\football-data\2223\I2.csv:336,data\historical_csv\football-data\2223\I2.csv,336,2023-04-22,I2,Modena,Spal,away,0.22162173542306232,0.2129274390742191,4.92,5.0,4.760300024515796,0.006694296348843211,5,0.0,B365,4.0-5.0,sportsbook,0.2032520325203252,1.0903789382814666,0.008694296348843222,0.03020595581955989,1.5933085305042167,0.049116193611929836,0.3531118015947137,0.2,1.6260162601626105,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,5.499106377805942,5.499106377805942,0.14,0.21442907800367064,lower_clv,True,0.2094337505152262,4.774779602332043,3.0414052534912805,True,draw,False,-0.14
2023-04,data\historical_csv\football-data\2223\E2.csv:525,data\historical_csv\football-data\2223\E2.csv,525,2023-04-25,E2,Lincoln,Burton,home,0.46103791266646627,0.44217558656864,2.274,2.3,0.550728385708732,0.016862326097826265,5,0.0,BW,2.0-3.0,sportsbook,0.4397537379067722,1.0484002134035444,0.018862326097826287,0.03657470597222915,0.8215403953283443,0.21255595691585216,0.3787612690333634,0.2,1.1433597185575906,home:2.0-3.0,home:sportsbook,sportsbook:2.0-3.0,2.241904076267185,2.241904076267185,0.18,0.44961259488244143,lower_clv,True,0.4396326434820337,2.2746263609537145,-0.027536872185540684,False,away,False,-0.18
2023-04,data\historical_csv\football-data\2223\T1.csv:284,data\historical_csv\football-data\2223\T1.csv,284,2023-04-29,T1,Ankaragucu,Kasimpasa,home,0.4784654253883985,0.4654323897218781,2.274,2.3,5.839325422755093,0.011033035666520339,5,0.0,BW,2.0-3.0,sportsbook,0.4397537379067722,1.088030377333218,0.013033035666520365,0.023059211974541683,0.8215403953283443,0.2289291632921011,0.39307867472452934,0.2,1.1433597185575906,home:2.0-3.0,home:sportsbook,sportsbook:2.0-3.0,5.473254940372685,5.473254940372685,0.43,0.46382258109222824,lower_clv,True,0.4954122366368886,2.0185209933216646,12.656742611228466,True,draw,False,-0.43
2023-04,data\historical_csv\football-data\2223\E1.csv:538,data\historical_csv\football-data\2223\E1.csv,538,2023-04-30,E1,Cardiff,Huddersfield,away,0.30241661895309274,0.2904843645597609,3.45,3.5,0.21710577311750967,0.009932254393331813,5,0.0,BW,3.0-4.0,sportsbook,0.2898550724637681,1.04333733538817,0.011932254393331843,0.032842951646359045,1.2383742310432684,0.0914558114190201,0.37450494795074135,0.2,1.4492753623188248,away:3.0-4.0,away:sportsbook,sportsbook:3.0-4.0,2.4802863141413667,2.4802863141413667,0.1,0.2970443081569315,lower_clv,True,0.30795338177093706,3.247244742854694,6.243916710973285,True,away,True,0.25
2023-05,data\historical_csv\football-data\2223\G1.csv:229,data\historical_csv\football-data\2223\G1.csv,229,2023-05-06,G1,Giannina,Asteras Tripolis,draw,0.4017102322417646,0.38463077305845433,2.715,2.75,4.427254885370346,0.015079459183310252,5,0.0,VC,2.0-3.0,sportsbook,0.3683241252302026,1.0906432805363908,0.017079459183310275,0.037538150569774026,0.9987919533858987,0.16137111068773247,0.4012249475558551,0.2,1.2891344383057168,draw:2.0-3.0,draw:sportsbook,sportsbook:2.0-3.0,8.88053582823554,6.853129995521371,0.4,0.3935658563370953,lower_clv,True,0.4214220319272948,2.372918177596665,14.416081668260539,True,home,False,-0.4
2023-05,data\historical_csv\football-data\2223\E3.csv:544,data\historical_csv\football-data\2223\E3.csv,544,2023-05-08,E3,Colchester,Mansfield,home,0.2735544269827748,0.26746043095375255,3.94,4.0,5.379409795778511,0.004093996029022297,5,0.0,B365,3.0-4.0,sportsbook,0.25380710659898476,1.0778044423121327,0.006093996029022275,0.014965928624068977,1.3711807233098425,0.07483202452187428,0.3750925570548507,0.2,1.522842639593902,home:3.0-4.0,home:sportsbook,sportsbook:3.0-4.0,5.956042834800358,3.9286370020861883,0.13,0.2637782665027568,lower_clv,True,0.21203095388946375,4.716292511334554,-16.459804167551283,False,away,False,-0.13
2023-05,data\historical_csv\football-data\2223\F2.csv:345,data\historical_csv\football-data\2223\F2.csv,345,2023-05-13,F2,Dijon,Amiens,home,0.4976985672323841,0.49024517143023827,2.274,2.3,11.481751983236176,0.005453395802145806,5,0.0,BW,2.0-3.0,sportsbook,0.4397537379067722,1.1317665418864415,0.0074533958021458235,0.010957226243328767,0.8215403953283443,0.24770386382516796,0.4088794776784434,0.2,1.1433597185575906,home:2.0-3.0,home:sportsbook,sportsbook:2.0-3.0,9.825192633769255,7.797786801055086,0.61,0.4740447968384129,lower_clv,True,0.48291897550419266,2.0707407468425685,9.815775029653405,True,home,True,0.78
2023-12,data\historical_csv\football-data\2324\G1.csv:94,data\historical_csv\football-data\2324\G1.csv,94,2023-12-17,G1,Aris,OFI Crete,home,0.582356546595575,0.5714074666166875,2.0780000000000003,2.1,18.73847156294768,0.008949079978887482,5,0.0,VC,2.0-3.0,sportsbook,0.4812319538017324,1.2101369038256051,0.0109490799788875,0.015367011895381482,0.7314058926770358,0.3391391473627241,0.42593900981905236,0.2,1.0587102983637964,home:2.0-3.0,home:sportsbook,sportsbook:2.0-3.0,16.963317843890188,16.963317843890188,1.57,0.562864859691483,lower_clv,True,0.5204209377776515,1.921521459667419,8.143470870196001,True,home,True,1.69
2023-12,data\historical_csv\football-data\2324\G1.csv:96,data\historical_csv\football-data\2324\G1.csv,96,2023-12-17,G1,Lamia,Volos NFC,home,0.5007764890005578,0.49647951679472957,2.127,2.15,5.601193222238976,0.0022969722058282403,5,0.0,VC,2.0-3.0,sportsbook,0.47014574518100616,1.0651515921041863,0.004296972205828253,0.004586821179270023,0.7547125362181001,0.25077709193572584,0.37794229409200647,0.2,1.0813352139163124,home:2.0-3.0,home:sportsbook,sportsbook:2.0-3.0,5.721683895815542,5.721683895815542,0.51,0.49704599856988974,lower_clv,True,0.4386062399637443,2.2799493232988683,-6.708452759711592,False,away,False,-0.51
2024-01,data\historical_csv\football-data\2324\SP2.csv:247,data\historical_csv\football-data\2324\SP2.csv,247,2024-01-20,SP2,Espanol,Villarreal B,draw,0.22834835470571682,0.22171193354887683,4.675,4.75,3.650328934099911,0.004636421156839993,4,0.0,B365,4.0-5.0,sportsbook,0.21390374331550802,1.0675285582492262,0.006636421156839989,0.020304158367224347,1.5422291627406504,0.052142971096807864,0.3521654918910027,0.25,1.6042780748663166,draw:4.0-5.0,draw:sportsbook,sportsbook:4.0-5.0,3.856376097690225,3.856376097690225,0.1,0.22215267614479195,lower_clv,True,0.23132315510568996,4.322956772499091,8.143575011910054,True,home,False,-0.1
2024-09,data\historical_csv\football-data\2425\I2.csv:42,data\historical_csv\football-data\2425\I2.csv,42,2024-09-13,I2,Cesena,Modena,draw,0.3255845009940874,0.31227250924805133,3.156,3.2,-1.4467960813149938,0.011311991746036105,6,0.0,WH,3.0-4.0,sportsbook,0.3168567807351077,1.02754468513734,0.01331199174603609,0.03474364323700264,1.1493054029836278,0.10600526728756891,0.374196026120233,0.16666666666666666,1.3941698352344822,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.3421216467357664,3.3421216467357664,0.16,0.3274465197932059,lower_clv,True,0.3246448274403324,3.0802893361478043,2.457907540168902,True,draw,True,0.34
2024-09,data\historical_csv\football-data\2425\F2.csv:35,data\historical_csv\football-data\2425\F2.csv,35,2024-09-13,F2,Rodez,Guingamp,home,0.3331741448126605,0.31948691232779414,3.1266,3.17,-0.10922199159189017,0.011687232484866344,6,0.0,1XB,3.0-4.0,sportsbook,0.31983624384315235,1.0417022811712642,0.013687232484866363,0.035078449714151506,1.1399461521610867,0.11100501077164766,0.379800584378753,0.16666666666666666,1.3880892982792936,home:3.0-4.0,home:sportsbook,sportsbook:3.0-4.0,2.1453658017788997,2.1453658017788997,0.1,0.3266979012402575,lower_clv,True,0.26416425279869654,3.785523549857592,-17.406404719959546,False,away,False,-0.1
2024-09,data\historical_csv\football-data\2425\I2.csv:46,data\historical_csv\football-data\2425\I2.csv,46,2024-09-14,I2,Cremonese,Spezia,away,0.2346990838112351,0.22032393347192036,4.4692,4.54,-1.5328276527293516,0.012375150339314741,6,0.0,PS,4.0-5.0,sportsbook,0.22375369193591696,1.048917145369172,0.014375150339314746,0.05272773177618318,1.4972094216910459,0.05508365994183316,0.3513936795444376,0.16666666666666666,1.5841761389062903,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,3.8194260110068803,3.8194260110068803,0.11,0.2322997986463056,lower_clv,True,0.2523153453812905,3.963294418295619,12.764774157806347,True,draw,False,-0.11
2024-09,data\historical_csv\football-data\2425\SP2.csv:56,data\historical_csv\football-data\2425\SP2.csv,56,2024-09-16,SP2,Almeria,Castellon,away,0.2880567173624967,0.27728260996853726,3.646,3.7,1.0972395945286761,0.008774107393959434,6,0.0,WH,3.0-4.0,sportsbook,0.27427317608337903,1.050254791503663,0.010774107393959453,0.030459652093160216,1.2936306762564713,0.08297667241765731,0.37263900608186584,0.16666666666666666,1.4810751508502529,away:3.0-4.0,away:sportsbook,sportsbook:3.0-4.0,4.2365102744594,4.2365102744594,0.16,0.28589278736823753,lower_clv,True,0.24931681472729825,4.010960917713456,-9.09908935042706,False,away,True,0.42
2024-09,data\historical_csv\football-data\2425\B1.csv:56,data\historical_csv\football-data\2425\B1.csv,56,2024-09-17,B1,Anderlecht,Genk,away,0.3800932660761732,0.37119010697035343,3.058,3.1,13.509934711534077,0.0069031591058198,6,0.0,WH,3.0-4.0,sportsbook,0.3270111183780249,1.1623252076609376,0.008903159105819791,0.018161750606853322,1.1177611075068705,0.1444708909164526,0.424853470045207,0.16666666666666666,1.373446697187708,away:3.0-4.0,away:sportsbook,sportsbook:3.0-4.0,11.382311609457611,11.382311609457611,0.55,0.364232542869384,lower_clv,True,0.36620964240691456,2.730676323614789,11.986908648034467,True,away,True,1.13
2024-09,data\historical_csv\football-data\2425\I2.csv:52,data\historical_csv\football-data\2425\I2.csv,52,2024-09-20,I2,Catanzaro,Cremonese,home,0.3390409781692634,0.3334936344793357,3.058,3.1,1.9823534237808582,0.00354734368992763,6,0.0,WH,3.0-4.0,sportsbook,0.3270111183780249,1.0367873112416073,0.005547343689927653,0.010462875930462448,1.1177611075068705,0.11494878487797093,0.3789668192486885,0.16666666666666666,1.373446697187708,home:3.0-4.0,home:sportsbook,sportsbook:3.0-4.0,4.293066413938879,4.293066413938879,0.21,0.34104992287095776,lower_clv,True,0.3464087671015678,2.886762966096634,5.931800979659441,True,away,False,-0.21
2024-09,data\historical_csv\football-data\2425\I2.csv:57,data\historical_csv\football-data\2425\I2.csv,57,2024-09-21,I2,Sampdoria,Sudtirol,away,0.23478554767175808,0.2268147353208487,4.478999999999999,4.55,1.5903199502081078,0.005970812350909371,6,0.0,PS,4.0-5.0,sportsbook,0.2232641214556821,1.0516044680218042,0.007970812350909379,0.025430919450190624,1.4993998072251629,0.05512425339552739,0.35203740491828833,0.16666666666666666,1.5851752623353477,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,4.006644579408283,4.006644579408283,0.12,0.23220952127574973,lower_clv,True,0.22526552192098678,4.439205749163674,0.8964272684099717,True,home,False,-0.12
2024-09,data\historical_csv\football-data\2425\SP1.csv:55,data\historical_csv\football-data\2425\SP1.csv,55,2024-09-21,SP1,Valladolid,Sociedad,draw,0.31882598829980374,0.3142520553025388,3.2834,3.33,3.1815198380355847,0.002573932997264935,6,0.0,1XB,3.0-4.0,sportsbook,0.30456234391179876,1.0468332499835755,0.00457393299726494,0.008073159314869186,1.1888794708782808,0.1016500108153466,0.3790456722721156,0.16666666666666666,1.4192605226289956,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.5638529190056354,3.5638529190056354,0.16,0.31541649789549137,lower_clv,True,0.31480941489962927,3.176525074127247,3.364523288144272,True,draw,True,0.37
2024-09,data\historical_csv\football-data\2425\N1.csv:51,data\historical_csv\football-data\2425\N1.csv,51,2024-09-22,N1,Almere City,Twente,draw,0.21530590317477552,0.20854840376253164,4.92,5.0,2.605814651165561,0.004757499412243877,6,0.0,B365,4.0-5.0,sportsbook,0.2032520325203252,1.0593050436198956,0.006757499412243878,0.02209646527146985,1.5933085305042167,0.04635663194190581,0.34304873219628473,0.16666666666666666,1.6260162601626105,draw:4.0-5.0,draw:sportsbook,sportsbook:4.0-5.0,5.479977312773725,5.479977312773725,0.14,0.2143901977901905,lower_clv,True,0.20879258511964643,4.789442112740548,2.7259518788660397,True,away,False,-0.14
2024-09,data\historical_csv\football-data\2425\F1.csv:45,data\historical_csv\football-data\2425\F1.csv,45,2024-09-22,F1,Montpellier,Auxerre,draw,0.2839724579355319,0.27629833805542164,3.695,3.75,2.0922359114782907,0.005674119880110258,6,0.0,1XB,3.0-4.0,sportsbook,0.2706359945872801,1.0492782320717902,0.007674119880110242,0.019981233114510038,1.3069805544001651,0.08064035686594742,0.37114648050695903,0.16666666666666666,1.4884979702300516,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.7649206300030174,3.7649206300030174,0.14,0.28082522497971046,lower_clv,True,0.268175507407905,3.7289013067064416,-0.909150012779103,False,home,False,-0.14
2024-09,data\historical_csv\football-data\2425\SP1.csv:59,data\historical_csv\football-data\2425\SP1.csv,59,2024-09-22,SP1,Getafe,Leganes,draw,0.339511600431358,0.3315777873867136,3.058,3.1,1.3964873828570257,0.0059338130446443624,6,0.0,1XB,3.0-4.0,sportsbook,0.3270111183780249,1.0382264741190925,0.007933813044644356,0.017477497196282263,1.1177611075068705,0.11526812682746207,0.3794928625095848,0.16666666666666666,1.373446697187708,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.5232138410704175,2.5232138410704175,0.12,0.33526230817877833,lower_clv,True,0.3481154222833496,2.872610450409885,6.453696134248288,True,draw,True,0.25
2024-09,data\historical_csv\football-data\2425\I1.csv:51,data\historical_csv\football-data\2425\I1.csv,51,2024-09-24,I1,Atalanta,Como,home,0.6564023533898506,0.6519659768035327,1.5096,1.52,-1.579216141738693,0.0024363765863178737,6,0.0,1XB,1.5-2.0,sportsbook,0.6624271330153683,0.9909049926773186,0.004436376586317903,0.003711712143833312,0.41184471507220344,0.4308640495357344,0.2703358402045668,0.16666666666666666,0.6889242183359734,home:1.5-2.0,home:sportsbook,sportsbook:1.5-2.0,1.512062754793242,1.512062754793242,0.3,0.6724434469713383,lower_clv,True,0.6283977532397536,1.5913487832259459,-5.137075170926797,False,away,False,-0.3
2024-09,data\historical_csv\football-data\2425\F2.csv:63,data\historical_csv\football-data\2425\F2.csv,63,2024-09-28,F2,Troyes,Metz,away,0.4747505455842056,0.4677340958271898,2.225,2.25,4.07083632154972,0.005016449757015843,6,0.0,BW,2.0-3.0,sportsbook,0.449438202247191,1.0563199639248575,0.007016449757015819,0.01056649603391785,0.7997569156182036,0.22538808053250087,0.3796850320244836,0.16666666666666666,1.1235955056179803,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,4.811826704221724,4.811826704221724,0.39,0.4710643896818954,lower_clv,True,0.5199730681481943,1.923176528279338,15.694007662973242,True,home,False,-0.39
2024-09,data\historical_csv\football-data\2425\E3.csv:86,data\historical_csv\football-data\2425\E3.csv,86,2024-09-28,E3,Walsall,Colchester,away,0.2194912807171798,0.2127954974965537,4.675,4.75,-0.518104920361151,0.004695783220626118,6,0.0,WH,4.0-5.0,sportsbook,0.21390374331550802,1.0261217373528155,0.006695783220626111,0.021393939683083615,1.5422291627406504,0.04817642231086782,0.33850585408932926,0.16666666666666666,1.6042780748663166,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,4.104458454986387,4.104458454986387,0.11,0.2226833335935538,lower_clv,True,0.2516523676103551,3.973735711274316,17.647481857840997,True,home,False,-0.11
2024-09,data\historical_csv\football-data\2425\T1.csv:64,data\historical_csv\football-data\2425\T1.csv,64,2024-09-30,T1,Kayserispor,Besiktas,draw,0.22228641558899256,0.21730497366768275,4.822,5.0,4.784458302556627,0.002981441921309816,6,0.025,BFE,4.0-5.0,exchange,0.20738282870178348,1.0718650959701221,0.004981441921309809,0.013412614142028814,1.5731887797589794,0.04941125055540232,0.3496984948974446,0.16666666666666666,3.691414350891753,draw:4.0-5.0,draw:exchange,exchange:4.0-5.0,3.8080830878485394,3.8080830878485394,0.1,0.21528013912867802,lower_clv,True,0.22958031715236246,4.3557741029530135,10.70362893086918,True,away,False,-0.1
2024-09,data\historical_csv\football-data\2425\P1.csv:64,data\historical_csv\football-data\2425\P1.csv,64,2024-09-30,P1,AVS,Farense,draw,0.2629000387098948,0.2537371838988779,3.8665,4.0,-1.8925178454988645,0.007162854811016908,6,0.025,BFE,3.0-4.0,exchange,0.258631837579206,1.0165029996718082,0.009162854811016918,0.027245544908119933,1.352349705066953,0.06911643035366419,0.3555327898114168,0.16666666666666666,3.452735031682397,draw:3.0-4.0,draw:exchange,exchange:3.0-4.0,3.3206963101897657,3.3206963101897657,0.12,0.2672202154666747,lower_clv,True,0.28487324751591725,3.5103331348940556,10.1462411520294,True,draw,True,0.34
2024-10,data\historical_csv\football-data\2425\I2.csv:72,data\historical_csv\football-data\2425\I2.csv,72,2024-10-04,I2,Sampdoria,Juve Stabia,draw,0.2986982896602612,0.2893875192653481,3.45,3.5,-0.16130585345489612,0.00731077039491308,6,0.0,WH,3.0-4.0,sportsbook,0.2898550724637681,1.0305090993279011,0.00931077039491307,0.024475434403150868,1.2383742310432684,0.08922066824596529,0.3699002647719654,0.16666666666666666,1.4492753623188248,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.4604017342176734,3.4604017342176734,0.14,0.2998852224180222,lower_clv,True,0.28625954198473286,3.4933333333333327,-1.240458015267154,False,away,False,-0.14
2024-10,data\historical_csv\football-data\2425\D1.csv:50,data\historical_csv\football-data\2425\D1.csv,50,2024-10-05,D1,Union Berlin,Dortmund,draw,0.2755938001933965,0.269953107162787,3.7342,3.79,0.8058892767279113,0.0036406930306095682,6,0.0,1XB,3.0-4.0,sportsbook,0.26779497616624715,1.0291223686821813,0.005640693030609545,0.013210358970538273,1.3175336055490983,0.07595194270503776,0.36310409323578346,0.16666666666666666,1.4942959670076528,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.652671363419642,2.652671363419642,0.1,0.2748986968116856,lower_clv,True,0.2672333390229479,3.7420480680149266,-0.2097265420508032,False,home,False,-0.1
2024-10,data\historical_csv\football-data\2425\I2.csv:82,data\historical_csv\football-data\2425\I2.csv,82,2024-10-18,I2,Bari,Catanzaro,home,0.4974558652452777,0.4852933166979466,2.0780000000000003,2.1,0.8439512098333157,0.010162548547331089,6,0.0,WH,2.0-3.0,sportsbook,0.4812319538017324,1.033713287979687,0.012162548547331065,0.020429045584416418,0.7314058926770358,0.24746233786692787,0.3638421511871496,0.16666666666666666,1.0587102983637964,home:2.0-3.0,home:sportsbook,sportsbook:2.0-3.0,2.2436121420688084,2.2436121420688084,0.21,0.492028932348743,lower_clv,True,0.502354747412131,1.990625161106722,4.389316512240837,True,draw,False,-0.21
2024-10,data\historical_csv\football-data\2425\B1.csv:84,data\historical_csv\football-data\2425\B1.csv,84,2024-10-19,B1,Cercle Brugge,Dender,away,0.22722909284730264,0.22038720627450245,4.72645,4.9,4.164911109612213,0.004841886572800193,6,0.025,BFE,4.0-5.0,exchange,0.21157528377534937,1.0739869458881335,0.006841886572800188,0.021308391949854448,1.5531743921750678,0.05163306063620808,0.35292640816760135,0.16666666666666666,3.6718890499211954,away:4.0-5.0,away:exchange,exchange:4.0-5.0,4.617272820395901,4.617272820395901,0.12,0.22134429184778406,lower_clv,True,0.24893632107012825,4.017091582703547,17.658507472190756,True,draw,False,-0.12
2024-10,data\historical_csv\football-data\2425\I2.csv:87,data\historical_csv\football-data\2425\I2.csv,87,2024-10-19,I2,Brescia,Sassuolo,away,0.3791160252276229,0.37249645923772834,2.764,2.8,2.958021333308114,0.004619565989894548,6,0.0,WH,2.0-3.0,sportsbook,0.36179450072358904,1.0478766937291495,0.006619565989894549,0.01218509818233334,1.0166789059054233,0.1437289605843916,0.3854392657396325,0.16666666666666666,1.302460202604916,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,4.128526962102444,4.128526962102444,0.23,0.3767312842333663,lower_clv,True,0.465978482538998,2.1460218389296752,28.79645257377903,True,away,True,0.41
2024-10,data\historical_csv\football-data\2425\F2.csv:79,data\historical_csv\football-data\2425\F2.csv,79,2024-10-19,F2,Amiens,Ajaccio,away,0.25500455665342336,0.23827458442479468,4.087,4.15,-2.617177345586419,0.014729972228628686,6,0.0,PS,4.0-5.0,sportsbook,0.24467824810374358,1.0422036230425413,0.01672997222862868,0.057763564784641036,1.4078112045821403,0.065027323914009,0.35899827207619056,0.16666666666666666,1.5414729630536028,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,3.5292931350448296,3.5292931350448296,0.11,0.25331366071701694,lower_clv,True,0.19501211735790036,5.1278864798166754,-20.298547635826125,False,home,False,-0.11
2024-10,data\historical_csv\football-data\2425\SP2.csv:116,data\historical_csv\football-data\2425\SP2.csv,116,2024-10-23,SP2,Cartagena,Elche,home,0.27084126875017706,0.2645258835968148,3.842,3.9,1.6308444778962317,0.004315385153362247,6,0.0,WH,3.0-4.0,sportsbook,0.2602811035918792,1.0405721545381803,0.006315385153362274,0.015933262952414914,1.345993064346365,0.07335499285820564,0.3645504692765082,0.16666666666666666,1.5096304008328953,home:3.0-4.0,home:sportsbook,sportsbook:3.0-4.0,3.9988793043037916,3.9988793043037916,0.14,0.2706894307764284,lower_clv,True,0.2595040793277729,3.8535039703053213,-0.2985327222696399,False,draw,False,-0.14
2024-10,data\historical_csv\football-data\2425\SP2.csv:120,data\historical_csv\football-data\2425\SP2.csv,120,2024-10-24,SP2,Burgos,Ferrol,away,0.2465793500964849,0.24161680696442017,4.478999999999999,4.55,8.220167839363768,0.0029625431320647404,5,0.0,PS,4.0-5.0,sportsbook,0.2232641214556821,1.1044289090821557,0.004962543132064734,0.012014562983094555,1.4993998072251629,0.06080137589400487,0.36972103000037543,0.2,1.5851752623353477,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,7.2481348392802,7.2481348392802,0.21,0.23944660602652426,lower_clv,True,0.17656974734453992,5.663484345643331,-20.91441016438058,False,draw,False,-0.21
2024-10,data\historical_csv\football-data\2425\I2.csv:103,data\historical_csv\football-data\2425\I2.csv,103,2024-10-29,I2,Brescia,Spezia,away,0.42132875480446796,0.41252840215914466,2.6660000000000004,2.7,9.980072015627982,0.006800352645323311,6,0.0,WH,2.0-3.0,sportsbook,0.3750937734433608,1.1232624603087118,0.008800352645323306,0.016140252873268163,0.980579221756517,0.17751791962508348,0.4131462224898076,0.16666666666666666,1.275318829707417,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,9.282403981700707,9.282403981700707,0.56,0.4099114928045787,lower_clv,True,0.403516959844515,2.478210582240024,7.577621494547726,True,draw,False,-0.56
2024-10,data\historical_csv\football-data\2425\I2.csv:107,data\historical_csv\football-data\2425\I2.csv,107,2024-10-29,I2,Salernitana,Cesena,draw,0.3080778252179559,0.29824640730906166,3.352,3.4,-0.027804270002540488,0.007831417908894234,6,0.0,WH,3.0-4.0,sportsbook,0.2983293556085919,1.0326768701305882,0.009831417908894247,0.025420258349830076,1.2095571826198366,0.09491194639102539,0.3726377462982772,0.16666666666666666,1.4319809069212486,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.593819713609423,3.593819713609423,0.15,0.3090507748019374,lower_clv,True,0.2990127215006058,3.3443393143323967,0.2290642470030635,True,draw,True,0.35
