date,bets,staked,profit,cumulative_profit,drawdown,cash_reserved,month,monthly_cumulative_profit,monthly_drawdown
2025-04-19,0,0.0,0.0,102.52,0.74,100.0,2025-04,-0.43,0.43
2025-04-20,1,0.36,-0.36,102.16,1.1,99.64,2025-04,-0.79,0.79
2025-04-21,0,0.0,0.0,102.16,1.1,100.0,2025-04,-0.79,0.79
2025-04-22,0,0.0,0.0,102.16,1.1,100.0,2025-04,-0.79,0.79
2025-04-23,0,0.0,0.0,102.16,1.1,100.0,2025-04,-0.79,0.79
2025-04-24,0,0.0,0.0,102.16,1.1,100.0,2025-04,-0.79,0.79
2025-04-25,0,0.0,0.0,102.16,1.1,100.0,2025-04,-0.79,0.79
2025-04-26,0,0.0,0.0,102.16,1.1,100.0,2025-04,-0.79,0.79
2025-04-27,1,0.8,-0.8,101.36,1.9,99.2,2025-04,-1.59,1.59
2025-04-28,0,0.0,0.0,101.36,1.9,100.0,2025-04,-1.59,1.59
2025-04-29,0,0.0,0.0,101.36,1.9,100.0,2025-04,-1.59,1.59
2025-04-30,0,0.0,0.0,101.36,1.9,100.0,2025-04,-1.59,1.59
2025-05-01,1,0.58,-0.58,100.78,2.48,99.42,2025-05,-0.58,0.58
2025-05-02,0,0.0,0.0,100.78,2.48,100.0,2025-05,-0.58,0.58
2025-05-03,1,0.4,0.78,101.56,1.7,99.6,2025-05,0.2,0.0
2025-05-04,2,1.3,1.11,102.67,0.59,98.7,2025-05,1.31,0.0
2025-05-05,1,0.39,-0.39,102.28,0.98,99.61,2025-05,0.92,0.39
2025-05-06,0,0.0,0.0,102.28,0.98,100.0,2025-05,0.92,0.39
2025-05-07,0,0.0,0.0,102.28,0.98,100.0,2025-05,0.92,0.39
2025-05-08,0,0.0,0.0,102.28,0.98,100.0,2025-05,0.92,0.39
2025-05-09,3,3.02,0.59,102.87,0.39,96.98,2025-05,1.51,0.0
2025-05-10,0,0.0,0.0,102.87,0.39,100.0,2025-05,1.51,0.0
2025-05-11,0,0.0,0.0,102.87,0.39,100.0,2025-05,1.51,0.0
2025-05-12,0,0.0,0.0,102.87,0.39,100.0,2025-05,1.51,0.0
2025-05-13,0,0.0,0.0,102.87,0.39,100.0,2025-05,1.51,0.0
2025-05-14,0,0.0,0.0,102.87,0.39,100.0,2025-05,1.51,0.0
2025-05-15,0,0.0,0.0,102.87,0.39,100.0,2025-05,1.51,0.0
2025-05-16,0,0.0,0.0,102.87,0.39,100.0,2025-05,1.51,0.0
2025-05-17,0,0.0,0.0,102.87,0.39,100.0,2025-05,1.51,0.0
2025-05-18,0,0.0,0.0,102.87,0.39,100.0,2025-05,1.51,0.0
2025-05-19,0,0.0,0.0,102.87,0.39,100.0,2025-05,1.51,0.0
2025-05-20,0,0.0,0.0,102.87,0.39,100.0,2025-05,1.51,0.0
2025-05-21,0,0.0,0.0,102.87,0.39,100.0,2025-05,1.51,0.0
2025-05-22,0,0.0,0.0,102.87,0.39,100.0,2025-05,1.51,0.0
2025-05-23,0,0.0,0.0,102.87,0.39,100.0,2025-05,1.51,0.0
2025-05-24,0,0.0,0.0,102.87,0.39,100.0,2025-05,1.51,0.0
2025-05-25,0,0.0,0.0,102.87,0.39,100.0,2025-05,1.51,0.0
2025-05-26,0,0.0,0.0,102.87,0.39,100.0,2025-05,1.51,0.0
2025-05-27,0,0.0,0.0,102.87,0.39,100.0,2025-05,1.51,0.0
2025-05-28,0,0.0,0.0,102.87,0.39,100.0,2025-05,1.51,0.0
2025-05-29,0,0.0,0.0,102.87,0.39,100.0,2025-05,1.51,0.0
2025-05-30,0,0.0,0.0,102.87,0.39,100.0,2025-05,1.51,0.0
2025-05-31,0,0.0,0.0,102.87,0.39,100.0,2025-05,1.51,0.0
2025-10-01,0,0.0,0.0,102.87,0.39,100.0,2025-10,0.0,0.0
2025-10-02,0,0.0,0.0,102.87,0.39,100.0,2025-10,0.0,0.0
2025-10-03,0,0.0,0.0,102.87,0.39,100.0,2025-10,0.0,0.0
2025-10-04,2,1.51,-1.51,101.36,1.9,98.49,2025-10,-1.51,1.51
2025-10-05,1,0.99,-0.99,100.37,2.89,99.01,2025-10,-2.5,2.5
2025-10-06,0,0.0,0.0,100.37,2.89,100.0,2025-10,-2.5,2.5
2025-10-07,0,0.0,0.0,100.37,2.89,100.0,2025-10,-2.5,2.5
2025-10-08,0,0.0,0.0,100.37,2.89,100.0,2025-10,-2.5,2.5
2025-10-09,0,0.0,0.0,100.37,2.89,100.0,2025-10,-2.5,2.5
2025-10-10,0,0.0,0.0,100.37,2.89,100.0,2025-10,-2.5,2.5
2025-10-11,0,0.0,0.0,100.37,2.89,100.0,2025-10,-2.5,2.5
2025-10-12,0,0.0,0.0,100.37,2.89,100.0,2025-10,-2.5,2.5
2025-10-13,0,0.0,0.0,100.37,2.89,100.0,2025-10,-2.5,2.5
2025-10-14,0,0.0,0.0,100.37,2.89,100.0,2025-10,-2.5,2.5
2025-10-15,0,0.0,0.0,100.37,2.89,100.0,2025-10,-2.5,2.5
2025-10-16,0,0.0,0.0,100.37,2.89,100.0,2025-10,-2.5,2.5
2025-10-17,0,0.0,0.0,100.37,2.89,100.0,2025-10,-2.5,2.5
2025-10-18,0,0.0,0.0,100.37,2.89,100.0,2025-10,-2.5,2.5
2025-10-19,0,0.0,0.0,100.37,2.89,100.0,2025-10,-2.5,2.5
2025-10-20,0,0.0,0.0,100.37,2.89,100.0,2025-10,-2.5,2.5
2025-10-21,0,0.0,0.0,100.37,2.89,100.0,2025-10,-2.5,2.5
2025-10-22,1,0.85,2.17,102.54,0.72,99.15,2025-10,-0.33,0.33
2025-10-23,0,0.0,0.0,102.54,0.72,100.0,2025-10,-0.33,0.33
2025-10-24,1,2.0,4.17,106.71,0.0,98.0,2025-10,3.84,0.0
2025-10-25,2,2.44,2.7,109.41,0.0,97.56,2025-10,6.54,0.0
2025-10-26,2,2.42,-2.42,106.99,2.42,97.58,2025-10,4.12,2.42
2025-10-27,0,0.0,0.0,106.99,2.42,100.0,2025-10,4.12,2.42
2025-10-28,0,0.0,0.0,106.99,2.42,100.0,2025-10,4.12,2.42
2025-10-29,0,0.0,0.0,106.99,2.42,100.0,2025-10,4.12,2.42
2025-10-30,0,0.0,0.0,106.99,2.42,100.0,2025-10,4.12,2.42
2025-10-31,0,0.0,0.0,106.99,2.42,100.0,2025-10,4.12,2.42
2025-11-01,0,0.0,0.0,106.99,2.42,100.0,2025-11,0.0,0.0
2025-11-02,0,0.0,0.0,106.99,2.42,100.0,2025-11,0.0,0.0
2025-11-03,0,0.0,0.0,106.99,2.42,100.0,2025-11,0.0,0.0
2025-11-04,0,0.0,0.0,106.99,2.42,100.0,2025-11,0.0,0.0
2025-11-05,0,0.0,0.0,106.99,2.42,100.0,2025-11,0.0,0.0
2025-11-06,0,0.0,0.0,106.99,2.42,100.0,2025-11,0.0,0.0
2025-11-07,0,0.0,0.0,106.99,2.42,100.0,2025-11,0.0,0.0
2025-11-08,0,0.0,0.0,106.99,2.42,100.0,2025-11,0.0,0.0
2025-11-09,0,0.0,0.0,106.99,2.42,100.0,2025-11,0.0,0.0
2025-11-10,0,0.0,0.0,106.99,2.42,100.0,2025-11,0.0,0.0
2025-11-11,0,0.0,0.0,106.99,2.42,100.0,2025-11,0.0,0.0
2025-11-12,0,0.0,0.0,106.99,2.42,100.0,2025-11,0.0,0.0
2025-11-13,0,0.0,0.0,106.99,2.42,100.0,2025-11,0.0,0.0
2025-11-14,0,0.0,0.0,106.99,2.42,100.0,2025-11,0.0,0.0
2025-11-15,0,0.0,0.0,106.99,2.42,100.0,2025-11,0.0,0.0
2025-11-16,0,0.0,0.0,106.99,2.42,100.0,2025-11,0.0,0.0
2025-11-17,0,0.0,0.0,106.99,2.42,100.0,2025-11,0.0,0.0
2025-11-18,0,0.0,0.0,106.99,2.42,100.0,2025-11,0.0,0.0
2025-11-19,0,0.0,0.0,106.99,2.42,100.0,2025-11,0.0,0.0
2025-11-20,0,0.0,0.0,106.99,2.42,100.0,2025-11,0.0,0.0
2025-11-21,0,0.0,0.0,106.99,2.42,100.0,2025-11,0.0,0.0
2025-11-22,0,0.0,0.0,106.99,2.42,100.0,2025-11,0.0,0.0
2025-11-23,0,0.0,0.0,106.99,2.42,100.0,2025-11,0.0,0.0
2025-11-24,0,0.0,0.0,106.99,2.42,100.0,2025-11,0.0,0.0
2025-11-25,0,0.0,0.0,106.99,2.42,100.0,2025-11,0.0,0.0
2025-11-26,0,0.0,0.0,106.99,2.42,100.0,2025-11,0.0,0.0
2025-11-27,0,0.0,0.0,106.99,2.42,100.0,2025-11,0.0,0.0
2025-11-28,0,0.0,0.0,106.99,2.42,100.0,2025-11,0.0,0.0
2025-11-29,0,0.0,0.0,106.99,2.42,100.0,2025-11,0.0,0.0
2025-11-30,0,0.0,0.0,106.99,2.42,100.0,2025-11,0.0,0.0
2025-12-01,0,0.0,0.0,106.99,2.42,100.0,2025-12,0.0,0.0
2025-12-02,0,0.0,0.0,106.99,2.42,100.0,2025-12,0.0,0.0
2025-12-03,0,0.0,0.0,106.99,2.42,100.0,2025-12,0.0,0.0
2025-12-04,0,0.0,0.0,106.99,2.42,100.0,2025-12,0.0,0.0
2025-12-05,0,0.0,0.0,106.99,2.42,100.0,2025-12,0.0,0.0
2025-12-06,0,0.0,0.0,106.99,2.42,100.0,2025-12,0.0,0.0
2025-12-07,0,0.0,0.0,106.99,2.42,100.0,2025-12,0.0,0.0
2025-12-08,0,0.0,0.0,106.99,2.42,100.0,2025-12,0.0,0.0
2025-12-09,0,0.0,0.0,106.99,2.42,100.0,2025-12,0.0,0.0
2025-12-10,0,0.0,0.0,106.99,2.42,100.0,2025-12,0.0,0.0
2025-12-11,0,0.0,0.0,106.99,2.42,100.0,2025-12,0.0,0.0
2025-12-12,0,0.0,0.0,106.99,2.42,100.0,2025-12,0.0,0.0
2025-12-13,0,0.0,0.0,106.99,2.42,100.0,2025-12,0.0,0.0
2025-12-14,0,0.0,0.0,106.99,2.42,100.0,2025-12,0.0,0.0
2025-12-15,0,0.0,0.0,106.99,2.42,100.0,2025-12,0.0,0.0
2025-12-16,0,0.0,0.0,106.99,2.42,100.0,2025-12,0.0,0.0
2025-12-17,0,0.0,0.0,106.99,2.42,100.0,2025-12,0.0,0.0
2025-12-18,0,0.0,0.0,106.99,2.42,100.0,2025-12,0.0,0.0
2025-12-19,0,0.0,0.0,106.99,2.42,100.0,2025-12,0.0,0.0
2025-12-20,0,0.0,0.0,106.99,2.42,100.0,2025-12,0.0,0.0
2025-12-21,0,0.0,0.0,106.99,2.42,100.0,2025-12,0.0,0.0
2025-12-22,0,0.0,0.0,106.99,2.42,100.0,2025-12,0.0,0.0
2025-12-23,0,0.0,0.0,106.99,2.42,100.0,2025-12,0.0,0.0
2025-12-24,0,0.0,0.0,106.99,2.42,100.0,2025-12,0.0,0.0
2025-12-25,0,0.0,0.0,106.99,2.42,100.0,2025-12,0.0,0.0
2025-12-26,0,0.0,0.0,106.99,2.42,100.0,2025-12,0.0,0.0
2025-12-27,0,0.0,0.0,106.99,2.42,100.0,2025-12,0.0,0.0
2025-12-28,0,0.0,0.0,106.99,2.42,100.0,2025-12,0.0,0.0
2025-12-29,0,0.0,0.0,106.99,2.42,100.0,2025-12,0.0,0.0
2025-12-30,0,0.0,0.0,106.99,2.42,100.0,2025-12,0.0,0.0
2025-12-31,0,0.0,0.0,106.99,2.42,100.0,2025-12,0.0,0.0
2026-01-01,0,0.0,0.0,106.99,2.42,100.0,2026-01,0.0,0.0
2026-01-02,0,0.0,0.0,106.99,2.42,100.0,2026-01,0.0,0.0
2026-01-03,1,0.74,-0.74,106.25,3.16,99.26,2026-01,-0.74,0.74
2026-01-04,0,0.0,0.0,106.25,3.16,100.0,2026-01,-0.74,0.74
2026-01-05,0,0.0,0.0,106.25,3.16,100.0,2026-01,-0.74,0.74
2026-01-06,0,0.0,0.0,106.25,3.16,100.0,2026-01,-0.74,0.74
2026-01-07,0,0.0,0.0,106.25,3.16,100.0,2026-01,-0.74,0.74
2026-01-08,0,0.0,0.0,106.25,3.16,100.0,2026-01,-0.74,0.74
2026-01-09,0,0.0,0.0,106.25,3.16,100.0,2026-01,-0.74,0.74
2026-01-10,0,0.0,0.0,106.25,3.16,100.0,2026-01,-0.74,0.74
2026-01-11,0,0.0,0.0,106.25,3.16,100.0,2026-01,-0.74,0.74
2026-01-12,0,0.0,0.0,106.25,3.16,100.0,2026-01,-0.74,0.74
2026-01-13,0,0.0,0.0,106.25,3.16,100.0,2026-01,-0.74,0.74
2026-01-14,0,0.0,0.0,106.25,3.16,100.0,2026-01,-0.74,0.74
2026-01-15,0,0.0,0.0,106.25,3.16,100.0,2026-01,-0.74,0.74
2026-01-16,0,0.0,0.0,106.25,3.16,100.0,2026-01,-0.74,0.74
2026-01-17,0,0.0,0.0,106.25,3.16,100.0,2026-01,-0.74,0.74
2026-01-18,0,0.0,0.0,106.25,3.16,100.0,2026-01,-0.74,0.74
2026-01-19,0,0.0,0.0,106.25,3.16,100.0,2026-01,-0.74,0.74
2026-01-20,0,0.0,0.0,106.25,3.16,100.0,2026-01,-0.74,0.74
2026-01-21,0,0.0,0.0,106.25,3.16,100.0,2026-01,-0.74,0.74
2026-01-22,0,0.0,0.0,106.25,3.16,100.0,2026-01,-0.74,0.74
2026-01-23,0,0.0,0.0,106.25,3.16,100.0,2026-01,-0.74,0.74
2026-01-24,0,0.0,0.0,106.25,3.16,100.0,2026-01,-0.74,0.74
2026-01-25,0,0.0,0.0,106.25,3.16,100.0,2026-01,-0.74,0.74
2026-01-26,0,0.0,0.0,106.25,3.16,100.0,2026-01,-0.74,0.74
2026-01-27,0,0.0,0.0,106.25,3.16,100.0,2026-01,-0.74,0.74
2026-01-28,0,0.0,0.0,106.25,3.16,100.0,2026-01,-0.74,0.74
2026-01-29,0,0.0,0.0,106.25,3.16,100.0,2026-01,-0.74,0.74
2026-01-30,0,0.0,0.0,106.25,3.16,100.0,2026-01,-0.74,0.74
2026-01-31,1,2.63,4.12,110.37,0.0,97.37,2026-01,3.38,0.0
2026-02-01,0,0.0,0.0,110.37,0.0,100.0,2026-02,0.0,0.0
2026-02-02,0,0.0,0.0,110.37,0.0,100.0,2026-02,0.0,0.0
2026-02-03,0,0.0,0.0,110.37,0.0,100.0,2026-02,0.0,0.0
2026-02-04,0,0.0,0.0,110.37,0.0,100.0,2026-02,0.0,0.0
2026-02-05,0,0.0,0.0,110.37,0.0,100.0,2026-02,0.0,0.0
2026-02-06,0,0.0,0.0,110.37,0.0,100.0,2026-02,0.0,0.0
2026-02-07,0,0.0,0.0,110.37,0.0,100.0,2026-02,0.0,0.0
2026-02-08,0,0.0,0.0,110.37,0.0,100.0,2026-02,0.0,0.0
2026-02-09,0,0.0,0.0,110.37,0.0,100.0,2026-02,0.0,0.0
2026-02-10,0,0.0,0.0,110.37,0.0,100.0,2026-02,0.0,0.0
2026-02-11,0,0.0,0.0,110.37,0.0,100.0,2026-02,0.0,0.0
2026-02-12,0,0.0,0.0,110.37,0.0,100.0,2026-02,0.0,0.0
2026-02-13,0,0.0,0.0,110.37,0.0,100.0,2026-02,0.0,0.0
2026-02-14,0,0.0,0.0,110.37,0.0,100.0,2026-02,0.0,0.0
2026-02-15,0,0.0,0.0,110.37,0.0,100.0,2026-02,0.0,0.0
2026-02-16,0,0.0,0.0,110.37,0.0,100.0,2026-02,0.0,0.0
2026-02-17,0,0.0,0.0,110.37,0.0,100.0,2026-02,0.0,0.0
2026-02-18,0,0.0,0.0,110.37,0.0,100.0,2026-02,0.0,0.0
2026-02-19,0,0.0,0.0,110.37,0.0,100.0,2026-02,0.0,0.0
2026-02-20,0,0.0,0.0,110.37,0.0,100.0,2026-02,0.0,0.0
2026-02-21,0,0.0,0.0,110.37,0.0,100.0,2026-02,0.0,0.0
2026-02-22,0,0.0,0.0,110.37,0.0,100.0,2026-02,0.0,0.0
2026-02-23,0,0.0,0.0,110.37,0.0,100.0,2026-02,0.0,0.0
2026-02-24,0,0.0,0.0,110.37,0.0,100.0,2026-02,0.0,0.0
2026-02-25,0,0.0,0.0,110.37,0.0,100.0,2026-02,0.0,0.0
2026-02-26,0,0.0,0.0,110.37,0.0,100.0,2026-02,0.0,0.0
2026-02-27,0,0.0,0.0,110.37,0.0,100.0,2026-02,0.0,0.0
2026-02-28,0,0.0,0.0,110.37,0.0,100.0,2026-02,0.0,0.0
2026-03-01,0,0.0,0.0,110.37,0.0,100.0,2026-03,0.0,0.0
2026-03-02,0,0.0,0.0,110.37,0.0,100.0,2026-03,0.0,0.0
2026-03-03,0,0.0,0.0,110.37,0.0,100.0,2026-03,0.0,0.0
2026-03-04,0,0.0,0.0,110.37,0.0,100.0,2026-03,0.0,0.0
2026-03-05,0,0.0,0.0,110.37,0.0,100.0,2026-03,0.0,0.0
2026-03-06,0,0.0,0.0,110.37,0.0,100.0,2026-03,0.0,0.0
2026-03-07,0,0.0,0.0,110.37,0.0,100.0,2026-03,0.0,0.0
2026-03-08,1,0.61,-0.61,109.76,0.61,99.39,2026-03,-0.61,0.61
2026-03-09,1,0.75,2.29,112.05,0.0,99.25,2026-03,1.68,0.0
2026-03-10,0,0.0,0.0,112.05,0.0,100.0,2026-03,1.68,0.0
2026-03-11,0,0.0,0.0,112.05,0.0,100.0,2026-03,1.68,0.0
2026-03-12,0,0.0,0.0,112.05,0.0,100.0,2026-03,1.68,0.0
2026-03-13,0,0.0,0.0,112.05,0.0,100.0,2026-03,1.68,0.0
2026-03-14,0,0.0,0.0,112.05,0.0,100.0,2026-03,1.68,0.0
2026-03-15,0,0.0,0.0,112.05,0.0,100.0,2026-03,1.68,0.0
2026-03-16,0,0.0,0.0,112.05,0.0,100.0,2026-03,1.68,0.0
2026-03-17,0,0.0,0.0,112.05,0.0,100.0,2026-03,1.68,0.0
2026-03-18,0,0.0,0.0,112.05,0.0,100.0,2026-03,1.68,0.0
2026-03-19,0,0.0,0.0,112.05,0.0,100.0,2026-03,1.68,0.0
2026-03-20,0,0.0,0.0,112.05,0.0,100.0,2026-03,1.68,0.0
2026-03-21,0,0.0,0.0,112.05,0.0,100.0,2026-03,1.68,0.0
2026-03-22,0,0.0,0.0,112.05,0.0,100.0,2026-03,1.68,0.0
2026-03-23,0,0.0,0.0,112.05,0.0,100.0,2026-03,1.68,0.0
2026-03-24,0,0.0,0.0,112.05,0.0,100.0,2026-03,1.68,0.0
2026-03-25,0,0.0,0.0,112.05,0.0,100.0,2026-03,1.68,0.0
2026-03-26,0,0.0,0.0,112.05,0.0,100.0,2026-03,1.68,0.0
2026-03-27,0,0.0,0.0,112.05,0.0,100.0,2026-03,1.68,0.0
2026-03-28,0,0.0,0.0,112.05,0.0,100.0,2026-03,1.68,0.0
2026-03-29,0,0.0,0.0,112.05,0.0,100.0,2026-03,1.68,0.0
2026-03-30,0,0.0,0.0,112.05,0.0,100.0,2026-03,1.68,0.0
2026-03-31,0,0.0,0.0,112.05,0.0,100.0,2026-03,1.68,0.0
2026-04-01,0,0.0,0.0,112.05,0.0,100.0,2026-04,0.0,0.0
2026-04-02,0,0.0,0.0,112.05,0.0,100.0,2026-04,0.0,0.0
2026-04-03,0,0.0,0.0,112.05,0.0,100.0,2026-04,0.0,0.0
2026-04-04,1,2.32,-2.32,109.73,2.32,97.68,2026-04,-2.32,2.32
2026-04-05,2,1.0,-1.0,108.73,3.32,99.0,2026-04,-3.32,3.32
2026-04-06,0,0.0,0.0,108.73,3.32,100.0,2026-04,-3.32,3.32
2026-04-07,0,0.0,0.0,108.73,3.32,100.0,2026-04,-3.32,3.32
2026-04-08,0,0.0,0.0,108.73,3.32,100.0,2026-04,-3.32,3.32
2026-04-09,0,0.0,0.0,108.73,3.32,100.0,2026-04,-3.32,3.32
2026-04-10,0,0.0,0.0,108.73,3.32,100.0,2026-04,-3.32,3.32
2026-04-11,0,0.0,0.0,108.73,3.32,100.0,2026-04,-3.32,3.32
2026-04-12,0,0.0,0.0,108.73,3.32,100.0,2026-04,-3.32,3.32
2026-04-13,0,0.0,0.0,108.73,3.32,100.0,2026-04,-3.32,3.32
2026-04-14,0,0.0,0.0,108.73,3.32,100.0,2026-04,-3.32,3.32
2026-04-15,0,0.0,0.0,108.73,3.32,100.0,2026-04,-3.32,3.32
2026-04-16,0,0.0,0.0,108.73,3.32,100.0,2026-04,-3.32,3.32
2026-04-17,0,0.0,0.0,108.73,3.32,100.0,2026-04,-3.32,3.32
2026-04-18,0,0.0,0.0,108.73,3.32,100.0,2026-04,-3.32,3.32
2026-04-19,0,0.0,0.0,108.73,3.32,100.0,2026-04,-3.32,3.32
2026-04-20,0,0.0,0.0,108.73,3.32,100.0,2026-04,-3.32,3.32
2026-04-21,0,0.0,0.0,108.73,3.32,100.0,2026-04,-3.32,3.32
2026-04-22,0,0.0,0.0,108.73,3.32,100.0,2026-04,-3.32,3.32
2026-04-23,0,0.0,0.0,108.73,3.32,100.0,2026-04,-3.32,3.32
2026-04-24,0,0.0,0.0,108.73,3.32,100.0,2026-04,-3.32,3.32
2026-04-25,0,0.0,0.0,108.73,3.32,100.0,2026-04,-3.32,3.32
2026-04-26,0,0.0,0.0,108.73,3.32,100.0,2026-04,-3.32,3.32
2026-04-27,0,0.0,0.0,108.73,3.32,100.0,2026-04,-3.32,3.32
2026-04-28,0,0.0,0.0,108.73,3.32,100.0,2026-04,-3.32,3.32
2026-04-29,0,0.0,0.0,108.73,3.32,100.0,2026-04,-3.32,3.32
2026-04-30,0,0.0,0.0,108.73,3.32,100.0,2026-04,-3.32,3.32
