test_month,candidate_id,source_file,source_row,date,league,home_team,away_team,outcome,probability,conservative_probability,odds,raw_odds,conservative_ev_pct,reference_dispersion,reference_bookmakers,execution_cost_rate,execution_bookmaker,odds_band,source_type,implied_probability,price_ratio,probability_uncertainty,relative_dispersion,log_odds,probability_squared,odds_probability_interaction,reference_depth_inverse,raw_net_odds_gap_pct,outcome_odds_band,outcome_source_type,source_odds_band,direct_predicted_clv_pct,direct_lower_clv_pct,decision_frozen_before_closing_and_result,movement_predicted_clv_pct,movement_lower_clv_pct,predicted_closing_edge_pct,model_disagreement_pct,lower_closing_edge_pct,stake,stake_policy,actual_outcome,closing_edge_pct,positive_clv,closing_probability,closing_fair_odds,won,profit
2023-01,data\historical_csv\football-data\2223\E2.csv:279,data\historical_csv\football-data\2223\E2.csv,279,2023-01-01,E2,Bristol Rvs,Cheltenham,away,0.2414705045084153,0.2347716001412583,4.43,4.5,4.003818862577435,0.004698904367157,5,0.0,B365,4.0-5.0,sportsbook,0.2257336343115124,1.06971433497228,0.006698904367157,0.019459537622299,1.4883995840570443,0.0583080045475486,0.35940459847237,0.2,1.5801354401805856,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,4.574706118515213,4.574706118515213,True,5.024600228243226,5.024600228243226,4.79965317337922,0.4498941097280129,4.574706118515213,0.67,model_agreement_half_kelly,home,-7.380926176851499,False,0.2090724014066557,4.783032065791182,False,-0.67
2023-01,data\historical_csv\football-data\2223\F2.csv:186,data\historical_csv\football-data\2223\F2.csv,186,2023-01-13,F2,Guingamp,Grenoble,away,0.2719987781955271,0.2671863977686735,3.8714,3.93,3.4385420321642712,0.0028123804268535,4,0.0,PS,3.0-4.0,sportsbook,0.2583044893320246,1.0530160699061637,0.0048123804268536,0.0103396803673577,1.3536161987293085,0.0739833353398595,0.3681819522000457,0.25,1.5136643074856737,away:3.0-4.0,away:sportsbook,sportsbook:3.0-4.0,3.235481824124509,3.235481824124509,True,3.391661589113326,3.391661589113326,3.3135717066189176,0.15617976498881703,3.235481824124509,0.56,model_agreement_half_kelly,away,-2.1319535574098603,False,0.2527975575827611,3.9557344207038825,True,1.61
2023-01,data\historical_csv\football-data\2223\I2.csv:199,data\historical_csv\football-data\2223\I2.csv,199,2023-01-15,I2,Cosenza,Benevento,home,0.2795641929546222,0.2701680166486572,3.8518,3.91,4.063316652729765,0.0073961763059649,5,0.0,PS,3.0-4.0,sportsbook,0.2596188794849161,1.0768253584226135,0.009396176305965,0.0264560930632683,1.3485405715079748,0.0781561379823692,0.3770036565401919,0.2,1.5109818786022131,home:3.0-4.0,home:sportsbook,sportsbook:3.0-4.0,4.119786222595762,4.119786222595762,True,5.175233950367719,5.175233950367719,4.6475100864817405,1.0554477277719574,4.119786222595762,0.72,model_agreement_half_kelly,draw,8.32489472904916,True,0.2812318778987724,3.555784669474573,False,-0.72
2023-01,data\historical_csv\football-data\2223\I2.csv:213,data\historical_csv\football-data\2223\I2.csv,213,2023-01-28,I2,Bari,Perugia,away,0.2580763289586106,0.2467667220832402,4.2242,4.29,4.239198742402306,0.0093096068753704,5,0.0,PS,4.0-5.0,sportsbook,0.2367312153780597,1.0901660287869628,0.0113096068753704,0.0360730754073282,1.4408298937679047,0.0666033915687529,0.3718440896374457,0.2,1.5576913971876438,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,4.485936006968476,4.485936006968476,True,4.943093830134404,4.943093830134404,4.714514918551441,0.4571578231659279,4.485936006968476,0.7,model_agreement_half_kelly,away,8.418059197156968,True,0.256659389226734,3.896214368049461,True,2.26
2023-02,data\historical_csv\football-data\2223\SP2.csv:292,data\historical_csv\football-data\2223\SP2.csv,292,2023-02-11,SP2,Las Palmas,Lugo,draw,0.2307320640633311,0.2231467106094413,4.43,4.5,-1.1460072000174848,0.0055853534538897,4,0.0,B365,4.0-5.0,sportsbook,0.2257336343115124,1.0221430438005568,0.0075853534538897,0.0242070969917588,1.4883995840570443,0.0532372853869251,0.3434215081804853,0.25,1.5801354401805856,draw:4.0-5.0,draw:sportsbook,sportsbook:4.0-5.0,3.32007854846921,3.32007854846921,True,3.736135580539779,3.736135580539779,3.5281070645044945,0.41605703207056877,3.32007854846921,0.48,model_agreement_half_kelly,home,2.408176433947218,True,0.2311696984964948,4.325826466461228,False,-0.48
2023-02,data\historical_csv\football-data\2223\I2.csv:238,data\historical_csv\football-data\2223\I2.csv,238,2023-02-11,I2,Venezia,Spal,draw,0.2826637054568087,0.2712245542535578,3.646,3.7,-1.111527519152811,0.0094391512032509,5,0.0,B365,3.0-4.0,sportsbook,0.274273176083379,1.0305918700955246,0.0114391512032508,0.033393573426756,1.293630676256471,0.0798987703825735,0.3656624404432515,0.2,1.4810751508502529,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.8848308780750416,2.8848308780750416,True,3.340894672687389,3.340894672687389,3.112862775381215,0.45606379461234736,2.8848308780750416,0.55,model_agreement_half_kelly,home,6.528928654287469,True,0.2921802760677111,3.422544510733009,False,-0.55
2023-02,data\historical_csv\football-data\2223\B1.csv:234,data\historical_csv\football-data\2223\B1.csv,234,2023-02-19,B1,Kortrijk,Anderlecht,home,0.2605710148794662,0.2555716900790206,3.94,4.0,0.6952458911340997,0.0029993248004456,4,0.0,B365,3.0-4.0,sportsbook,0.2538071065989847,1.0266497986250969,0.0049993248004456,0.0115105849429685,1.3711807233098423,0.067897253795315,0.3572899526560062,0.25,1.522842639593902,home:3.0-4.0,home:sportsbook,sportsbook:3.0-4.0,3.232055951202305,3.232055951202305,True,3.9418935922498335,3.9418935922498335,3.5869747717260694,0.7098376410475287,3.232055951202305,0.55,model_agreement_half_kelly,draw,-2.250016112245645,False,0.2480964058064831,4.030691201467895,False,-0.55
2023-02,data\historical_csv\football-data\2223\F2.csv:240,data\historical_csv\football-data\2223\F2.csv,240,2023-02-20,F2,Nimes,St Etienne,home,0.2742936179339074,0.267481730242012,3.842,3.9,2.766480758981027,0.0048118876918953,4,0.0,PS,3.0-4.0,sportsbook,0.2602811035918792,1.0538360801020723,0.0068118876918953,0.0175428350398397,1.345993064346365,0.0752369888392723,0.3691973073335111,0.25,1.5096304008328951,home:3.0-4.0,home:sportsbook,sportsbook:3.0-4.0,3.510086497605442,3.510086497605442,True,4.370234392819827,4.370234392819827,3.9401604452126344,0.8601478952143853,3.510086497605442,0.62,model_agreement_half_kelly,away,0.3250374560667346,True,0.2611271146696167,3.829552519910543,False,-0.62
2023-02,data\historical_csv\football-data\2223\F2.csv:250,data\historical_csv\football-data\2223\F2.csv,250,2023-02-27,F2,Amiens,Bordeaux,draw,0.3014033106072671,0.2862114530580802,3.45,3.5,-1.257048694962326,0.0131918575491869,4,0.0,B365,3.0-4.0,sportsbook,0.2898550724637681,1.0398414215950715,0.0151918575491868,0.0437681242538708,1.2383742310432684,0.0908439556450207,0.3732500930071697,0.25,1.4492753623188248,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,4.526899200127216,4.526899200127216,True,4.852763038502883,4.852763038502883,4.68983111931505,0.3258638383756667,4.526899200127216,0.92,model_agreement_half_kelly,away,-1.1099887166424738,False,0.2866377138648044,3.4887244477244894,False,-0.92
2023-02,data\historical_csv\football-data\2223\I2.csv:262,data\historical_csv\football-data\2223\I2.csv,262,2023-02-28,I2,Cosenza,Reggina,home,0.2156195124762267,0.2034277144242388,4.92,5.0,0.0864354967254898,0.0101917980519878,4,0.0,VC,4.0-5.0,sportsbook,0.2032520325203252,1.0608480013830357,0.0121917980519878,0.0472675127354792,1.5933085305042167,0.0464917741604856,0.3435484085715324,0.25,1.6260162601626105,home:4.0-5.0,home:sportsbook,sportsbook:4.0-5.0,5.17572962019911,5.17572962019911,True,5.885391485511549,5.885391485511549,5.530560552855329,0.7096618653124382,5.17572962019911,0.66,model_agreement_half_kelly,home,24.41379310344829,True,0.2528735632183908,3.954545454545454,True,2.59
2023-02,data\historical_csv\football-data\2223\I2.csv:264,data\historical_csv\football-data\2223\I2.csv,264,2023-02-28,I2,Parma,Pisa,away,0.2583405049347829,0.2461392104223662,4.038,4.1,-0.6089868314484881,0.0102012945124166,4,0.0,VC,4.0-5.0,sportsbook,0.2476473501733531,1.0431789589266534,0.0122012945124166,0.0394877857616322,1.3957495198906458,0.0667398164899585,0.3605786357310302,0.25,1.535413571074784,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,3.192391060025001,3.192391060025001,True,3.7533671594665474,3.7533671594665474,3.472879109745774,0.5609760994415462,3.192391060025001,0.53,model_agreement_half_kelly,away,-1.4934877390365808,False,0.2439487673624651,4.099221368535038,True,1.61
2023-03,data\historical_csv\football-data\2223\E3.csv:395,data\historical_csv\football-data\2223\E3.csv,395,2023-03-04,E3,Bradford,Colchester,away,0.216451359532833,0.2081045461979226,4.92,5.0,2.387436729377934,0.0063468133349103,5,0.0,B365,4.0-5.0,sportsbook,0.2032520325203252,1.0649406889015385,0.0083468133349103,0.0293221227559332,1.5933085305042167,0.0468511910436117,0.344873797582898,0.2,1.6260162601626105,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,4.533166329934868,4.533166329934868,True,4.694282959396934,4.694282959396934,4.613724644665901,0.1611166294620654,4.533166329934868,0.58,model_agreement_half_kelly,home,-3.200594021742642,False,0.1967467601184092,5.082675818387881,False,-0.58
2023-03,data\historical_csv\football-data\2223\F2.csv:252,data\historical_csv\football-data\2223\F2.csv,252,2023-03-04,F2,Amiens,Pau FC,away,0.2136583620315048,0.2011706506011253,4.92,5.0,-1.0240399042463433,0.0104877114303795,5,0.0,B365,4.0-5.0,sportsbook,0.2032520325203252,1.051199141195004,0.0124877114303795,0.0490863607240097,1.5933085305042167,0.0456498956659855,0.3404236908383549,0.2,1.6260162601626105,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,3.745740766248387,3.745740766248387,True,3.9709030887621566,3.9709030887621566,3.858321927505272,0.22516232251376955,3.745740766248387,0.48,model_agreement_half_kelly,home,-7.818852309449175,False,0.1873600562816073,5.337316927878011,False,-0.48
2023-03,data\historical_csv\football-data\2223\G1.csv:186,data\historical_csv\football-data\2223\G1.csv,186,2023-03-18,G1,Atromitos,Ionikos,away,0.2238966630785791,0.2218966630785791,4.8808,4.96,8.303323315392896,0.0,5,0.0,PS,4.0-5.0,sportsbook,0.2048844451729224,1.0927948331539288,0.002,0.0,1.5853091408555056,0.0501297157377227,0.3549454265855168,0.2,1.6226848057695475,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,4.36769027266717,4.36769027266717,True,4.057618998331969,4.057618998331969,4.21265463549957,0.31007127433520143,4.057618998331969,0.52,model_agreement_half_kelly,home,28.71703651855153,True,0.2637211861140623,3.7918834460553694,False,-0.52
2023-03,data\historical_csv\football-data\2223\SP2.csv:362,data\historical_csv\football-data\2223\SP2.csv,362,2023-03-26,SP2,Villarreal B,Huesca,away,0.310317453747539,0.3020586956541224,3.548,3.6,7.170425218082643,0.0062587580934166,5,0.0,WH,3.0-4.0,sportsbook,0.2818489289740699,1.1010063258962686,0.0082587580934166,0.0201688884006778,1.266384064447333,0.096296922100356,0.3929810783457557,0.2,1.4656144306651742,away:3.0-4.0,away:sportsbook,sportsbook:3.0-4.0,5.666971572285242,5.666971572285242,True,6.845614652134824,6.845614652134824,6.256293112210033,1.1786430798495822,5.666971572285242,1.11,model_agreement_half_kelly,draw,-23.44641631172804,False,0.2157654557166628,4.634662192233275,False,-1.11
2023-03,data\historical_csv\football-data\2223\SP2.csv:359,data\historical_csv\football-data\2223\SP2.csv,359,2023-03-26,SP2,Ponferradina,Mirandes,home,0.4543732165755941,0.4424389789951854,2.372,2.4,4.946525817657976,0.0099342375804087,5,0.0,WH,2.0-3.0,sportsbook,0.4215851602023609,1.0777732697173092,0.0119342375804087,0.0218636073122411,0.863733481135479,0.2064550199412518,0.3924573600875629,0.2,1.180438448566612,home:2.0-3.0,home:sportsbook,sportsbook:2.0-3.0,3.2880370223245903,3.2880370223245903,True,4.5357717204750125,4.5357717204750125,3.9119043713998014,1.2477346981504223,3.2880370223245903,1.2,model_agreement_half_kelly,draw,-2.806437466693812,False,0.4097536363124207,2.440490849573669,False,-1.2
2023-03,data\historical_csv\football-data\2223\B1.csv:272,data\historical_csv\football-data\2223\B1.csv,272,2023-03-31,B1,Waregem,Antwerp,away,0.5538805028105109,0.5375492535187537,1.931,1.95,3.800760854471341,0.0143312492917571,5,0.0,WH,1.5-2.0,sportsbook,0.5178663904712584,1.0695432509270966,0.0163312492917572,0.0258742620818701,0.6580380034463774,0.3067836113936244,0.3644744202173042,0.2,0.9839461418953864,away:1.5-2.0,away:sportsbook,sportsbook:1.5-2.0,3.572505336694258,3.572505336694258,True,4.704726536302473,4.704726536302473,4.138615936498365,1.1322211996082148,3.572505336694258,1.92,model_agreement_half_kelly,away,0.5811368119873261,True,0.520875902703197,1.91984308510009,True,1.79
2023-05,data\historical_csv\football-data\2223\G1.csv:229,data\historical_csv\football-data\2223\G1.csv,229,2023-05-06,G1,Giannina,Asteras Tripolis,draw,0.4017102322417646,0.3846307730584543,2.715,2.75,4.427254885370346,0.0150794591833102,5,0.0,VC,2.0-3.0,sportsbook,0.3683241252302026,1.0906432805363908,0.0170794591833102,0.037538150569774,0.9987919533858988,0.1613711106877324,0.4012249475558551,0.2,1.2891344383057168,draw:2.0-3.0,draw:sportsbook,sportsbook:2.0-3.0,5.901235482602731,5.901235482602731,True,6.268021695191606,6.268021695191606,6.084628588897168,0.3667862125888748,5.901235482602731,1.72,model_agreement_half_kelly,home,14.41608166826054,True,0.4214220319272948,2.372918177596665,False,-1.72
2023-05,data\historical_csv\football-data\2223\E3.csv:544,data\historical_csv\football-data\2223\E3.csv,544,2023-05-08,E3,Colchester,Mansfield,home,0.2735544269827748,0.2674604309537525,3.94,4.0,5.379409795778511,0.0040939960290222,5,0.0,B365,3.0-4.0,sportsbook,0.2538071065989847,1.077804442312133,0.0060939960290222,0.0149659286240689,1.3711807233098423,0.0748320245218742,0.3750925570548507,0.2,1.522842639593902,home:3.0-4.0,home:sportsbook,sportsbook:3.0-4.0,5.057913330308223,5.057913330308223,True,5.189956220311331,5.189956220311331,5.1239347753097775,0.13204289000310876,5.057913330308223,0.86,model_agreement_half_kelly,away,-16.459804167551283,False,0.2120309538894637,4.716292511334554,False,-0.86
2023-05,data\historical_csv\football-data\2223\E3.csv:553,data\historical_csv\football-data\2223\E3.csv,553,2023-05-08,E3,Walsall,Doncaster,away,0.2203656009029822,0.2078818068667256,4.92,5.0,2.277848978428998,0.0104837940362566,5,0.0,B365,4.0-5.0,sportsbook,0.2032520325203252,1.0841987564426725,0.0124837940362566,0.0475745488102391,1.5933085305042167,0.0485609980613324,0.3511103917484093,0.2,1.6260162601626105,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,3.816071385566535,3.816071385566535,True,3.802683175375976,3.802683175375976,3.8093772804712556,0.013388210190559136,3.802683175375976,0.49,model_agreement_half_kelly,home,1.3479570339041569,True,0.2059917825892361,4.85456258220785,False,-0.49
2023-05,data\historical_csv\football-data\2223\F2.csv:345,data\historical_csv\football-data\2223\F2.csv,345,2023-05-13,F2,Dijon,Amiens,home,0.4976985672323841,0.4902451714302382,2.274,2.3,11.481751983236176,0.0054533958021458,5,0.0,BW,2.0-3.0,sportsbook,0.4397537379067722,1.1317665418864415,0.0074533958021458,0.0109572262433287,0.8215403953283443,0.2477038638251679,0.4088794776784434,0.2,1.1433597185575906,home:2.0-3.0,home:sportsbook,sportsbook:2.0-3.0,7.382897436923319,7.382897436923319,True,9.123186304620678,9.123186304620678,8.253041870771998,1.740288867697359,7.382897436923319,2.9,model_agreement_half_kelly,home,9.815775029653404,True,0.4829189755041926,2.0707407468425685,True,3.69
2023-05,data\historical_csv\football-data\2223\SP2.csv:463,data\historical_csv\football-data\2223\SP2.csv,463,2023-05-28,SP2,Sp Gijon,Ponferradina,away,0.2513264928546236,0.2443271491606387,4.2634,4.33,4.166436773146698,0.0049993436939849,5,0.0,B365,4.0-5.0,sportsbook,0.234554580850964,1.0715053696364023,0.0069993436939849,0.0198918292982218,1.450066964016957,0.0631650060106051,0.3644402444707336,0.2,1.5621335084674337,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,3.3691685196575807,3.3691685196575807,True,3.4648316985218752,3.4648316985218752,3.417000109089728,0.09566317886429454,3.3691685196575807,0.52,model_agreement_half_kelly,away,-3.944333511765241,False,0.2253029659150789,4.438467979941815,True,1.7
2024-11,data\historical_csv\football-data\2425\SP2.csv:142,data\historical_csv\football-data\2425\SP2.csv,142,2024-11-09,SP2,Mirandes,Cadiz,draw,0.3620130033280763,0.3462913882617133,2.96,3.0,2.502250925467142,0.013721615066363,6,0.0,WH,2.0-3.0,sportsbook,0.3378378378378378,1.071558489851106,0.015721615066363,0.037903652466118,1.085189268335969,0.1310534145786138,0.3928526262097018,0.1666666666666666,1.3513513513513598,draw:2.0-3.0,draw:sportsbook,sportsbook:2.0-3.0,6.603919933291401,2.237498850441056,True,7.623824734860385,5.887583024123488,7.113872334075893,1.019904801568984,2.237498850441056,0.57,model_agreement_half_kelly,draw,3.433524620277817,True,0.3494375831766143,2.861741404314188,True,1.12
2024-12,data\historical_csv\football-data\2425\I2.csv:152,data\historical_csv\football-data\2425\I2.csv,152,2024-12-06,I2,Juve Stabia,Sudtirol,away,0.223851245118566,0.2093952549608171,4.684799999999999,4.76,-1.902510955956416,0.0124559901577488,4,0.0,PS,4.0-5.0,sportsbook,0.2134562841530055,1.0486983131314578,0.0144559901577488,0.0556440512589125,1.5443232253448005,0.0501093799411323,0.3456986768589533,0.25,1.605191256830607,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,10.590695348552396,10.590695348552396,True,8.700279601132156,8.700279601132156,9.645487474842277,1.8904157474202403,8.700279601132156,1.18,model_agreement_half_kelly,home,-2.5727602762601887,False,0.2079645656671359,4.808511473058256,False,-1.18
2024-12,data\historical_csv\football-data\2425\B1.csv:133,data\historical_csv\football-data\2425\B1.csv,133,2024-12-07,B1,Gent,St Truiden,away,0.2331332770614431,0.2276091647412431,4.4398,4.6,1.053916961817114,0.0035241123202,4,0.025,BFE,4.0-5.0,exchange,0.2252353709626559,1.035065123497395,0.0055241123202,0.0151162989883731,1.4906093303845298,0.0543511248734075,0.3475106380109087,0.25,3.608270642821743,away:4.0-5.0,away:exchange,exchange:4.0-5.0,9.227509163656372,9.227509163656372,True,7.502697076983322,7.502697076983322,8.365103120319848,1.7248120866730492,7.502697076983322,1.09,model_agreement_half_kelly,home,-11.641538371867288,False,0.1990145088250207,5.024759279632364,False,-1.09
2024-12,data\historical_csv\football-data\2425\B1.csv:132,data\historical_csv\football-data\2425\B1.csv,132,2024-12-07,B1,Standard,Oud-Heverlee Leuven,away,0.3379971780154924,0.3308929905557308,2.958775,3.05,-2.0962091868467536,0.0051041874597615,4,0.025,BFE,2.0-3.0,exchange,0.3379777103700011,1.0000576003827883,0.0071041874597615,0.0151012724121844,1.0847753313245123,0.1142420923464364,0.366651000768506,0.25,3.083201662850344,away:2.0-3.0,away:exchange,exchange:2.0-3.0,7.5522125864202065,7.5522125864202065,True,3.7535237873703498,3.7535237873703498,5.652868186895278,3.798688799049857,3.7535237873703498,0.96,model_agreement_half_kelly,draw,9.86176748450507,True,0.3713082863161446,2.6931798638842275,False,-0.96
2024-12,data\historical_csv\football-data\2425\I2.csv:154,data\historical_csv\football-data\2425\I2.csv,154,2024-12-07,I2,Carrarese,Palermo,home,0.2859001698390551,0.2767405603299959,3.4843,3.6,-3.575286564219504,0.0071596095090592,4,0.025,BFE,3.0-4.0,exchange,0.2870016933099905,0.99616196177022,0.0091596095090591,0.0250423408740528,1.248267163205111,0.0817389071140005,0.3568797939648568,0.25,3.3206095915965905,home:3.0-4.0,home:exchange,exchange:3.0-4.0,5.910834226639525,5.910834226639525,True,2.868134362561836,2.868134362561836,4.389484294600681,3.042699864077689,2.868134362561836,0.58,model_agreement_half_kelly,home,-3.921844066325231,False,0.2757459344306597,3.6265267231037432,True,1.44
