test_month,candidate_id,source_file,source_row,date,league,home_team,away_team,outcome,probability,conservative_probability,odds,raw_odds,conservative_ev_pct,reference_dispersion,reference_bookmakers,execution_cost_rate,execution_bookmaker,odds_band,source_type,implied_probability,price_ratio,probability_uncertainty,relative_dispersion,log_odds,probability_squared,odds_probability_interaction,reference_depth_inverse,raw_net_odds_gap_pct,outcome_odds_band,outcome_source_type,source_odds_band,direct_predicted_clv_pct,direct_lower_clv_pct,direct_staking_probability,staking_probability_profile,decision_frozen_before_closing_and_result,movement_predicted_clv_pct,movement_lower_clv_pct,movement_staking_probability,predicted_closing_edge_pct,model_disagreement_pct,lower_closing_edge_pct,staking_probability,stake_multiplier,stake,stake_policy,actual_outcome,closing_edge_pct,positive_clv,closing_probability,closing_fair_odds,won,profit
2024-10,data\historical_csv\football-data\2425\I2.csv:82,data\historical_csv\football-data\2425\I2.csv,82,2024-10-18,I2,Bari,Catanzaro,home,0.4974558652452777,0.4852933166979466,2.0780000000000003,2.1,0.8439512098333157,0.010162548547331,6,0.0,WH,2.0-3.0,sportsbook,0.4812319538017324,1.033713287979687,0.012162548547331,0.0204290455844164,0.7314058926770358,0.2474623378669278,0.3638421511871496,0.1666666666666666,1.0587102983637964,home:2.0-3.0,home:sportsbook,sportsbook:2.0-3.0,2.2436121420688084,2.2436121420688084,0.492028932348743,lower_clv,True,2.55951199022626,2.55951199022626,0.4935491433600878,2.4015620661475343,0.31589984815745176,2.2436121420688084,0.492028932348743,1.0,1.3,model_agreement_0.625_kelly,draw,4.389316512240837,True,0.502354747412131,1.990625161106722,False,-1.3
2024-10,data\historical_csv\football-data\2425\I2.csv:87,data\historical_csv\football-data\2425\I2.csv,87,2024-10-19,I2,Brescia,Sassuolo,away,0.3791160252276229,0.3724964592377283,2.764,2.8,2.958021333308114,0.0046195659898945,6,0.0,WH,2.0-3.0,sportsbook,0.361794500723589,1.0478766937291497,0.0066195659898945,0.0121850981823333,1.016678905905423,0.1437289605843916,0.3854392657396325,0.1666666666666666,1.302460202604916,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,4.128526962102444,4.128526962102444,0.3767312842333663,lower_clv,True,4.432539617175446,4.432539617175446,0.3778311853009242,4.280533289638945,0.30401265507300224,4.128526962102444,0.3767312842333663,1.0,1.46,model_agreement_0.625_kelly,away,28.79645257377903,True,0.465978482538998,2.1460218389296752,True,2.58
2024-10,data\historical_csv\football-data\2425\F2.csv:79,data\historical_csv\football-data\2425\F2.csv,79,2024-10-19,F2,Amiens,Ajaccio,away,0.2550045566534233,0.2382745844247946,4.087,4.15,-2.617177345586419,0.0147299722286286,6,0.0,PS,4.0-5.0,sportsbook,0.2446782481037435,1.042203623042541,0.0167299722286286,0.057763564784641,1.4078112045821405,0.065027323914009,0.3589982720761905,0.1666666666666666,1.5414729630536028,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,3.5292931350448296,3.5292931350448296,0.2533136607170169,lower_clv,True,3.6923520052860814,3.6923520052860814,0.253712630304101,3.6108225701654555,0.16305887024125187,3.5292931350448296,0.2533136607170169,1.0,0.71,model_agreement_0.625_kelly,home,-20.298547635826125,False,0.1950121173579003,5.1278864798166754,False,-0.71
2024-10,data\historical_csv\football-data\2425\SP2.csv:116,data\historical_csv\football-data\2425\SP2.csv,116,2024-10-23,SP2,Cartagena,Elche,home,0.270841268750177,0.2645258835968148,3.842,3.9,1.6308444778962317,0.0043153851533622,6,0.0,WH,3.0-4.0,sportsbook,0.2602811035918792,1.0405721545381803,0.0063153851533622,0.0159332629524149,1.345993064346365,0.0733549928582056,0.3645504692765082,0.1666666666666666,1.5096304008328951,home:3.0-4.0,home:sportsbook,sportsbook:3.0-4.0,3.998879304303792,3.998879304303792,0.2706894307764284,lower_clv,True,4.827976554039903,4.827976554039903,0.2728474142478914,4.4134279291718475,0.8290972497361113,3.998879304303792,0.2706894307764284,1.0,0.88,model_agreement_0.625_kelly,draw,-0.2985327222696399,False,0.2595040793277729,3.853503970305321,False,-0.88
2024-10,data\historical_csv\football-data\2425\I2.csv:103,data\historical_csv\football-data\2425\I2.csv,103,2024-10-29,I2,Brescia,Spezia,away,0.4213287548044679,0.4125284021591446,2.6660000000000004,2.7,9.980072015627982,0.0068003526453233,6,0.0,WH,2.0-3.0,sportsbook,0.3750937734433608,1.1232624603087118,0.0088003526453233,0.0161402528732681,0.980579221756517,0.1775179196250834,0.4131462224898076,0.1666666666666666,1.275318829707417,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,9.282403981700709,9.282403981700709,0.4099114928045787,lower_clv,True,10.547961060596167,10.547961060596167,0.4146585186068873,9.915182521148438,1.2655570788954584,9.282403981700709,0.4099114928045787,1.0,3.48,model_agreement_0.625_kelly,draw,7.577621494547726,True,0.403516959844515,2.478210582240024,False,-3.48
2024-10,data\historical_csv\football-data\2425\I2.csv:107,data\historical_csv\football-data\2425\I2.csv,107,2024-10-29,I2,Salernitana,Cesena,draw,0.3080778252179559,0.2982464073090616,3.352,3.4,-0.0278042700025404,0.0078314179088942,6,0.0,WH,3.0-4.0,sportsbook,0.2983293556085919,1.0326768701305882,0.0098314179088942,0.02542025834983,1.2095571826198366,0.0949119463910253,0.3726377462982772,0.1666666666666666,1.4319809069212486,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.593819713609423,3.593819713609423,0.3090507748019374,lower_clv,True,3.8642956982355647,3.8642956982355647,0.3098576840639486,3.729057705922494,0.27047598462614175,3.593819713609423,0.3090507748019374,1.0,0.95,model_agreement_0.625_kelly,draw,0.2290642470030635,True,0.2990127215006058,3.3443393143323967,True,2.23
2024-12,data\historical_csv\football-data\2425\I2.csv:195,data\historical_csv\football-data\2425\I2.csv,195,2024-12-29,I2,Mantova,Reggiana,away,0.3012672566120731,0.2948478973133608,4.822,5.0,42.1756560845026,0.0044193592987123,6,0.025,BF,4.0-5.0,exchange,0.2073828287017834,1.4527107113834168,0.0064193592987122,0.014669232057976,1.5731887797589794,0.0907619599065647,0.4739502678108827,0.1666666666666666,3.691414350891753,away:4.0-5.0,away:exchange,exchange:4.0-5.0,31.233512043259093,29.15288228411404,0.2678409006306803,lower_clv,True,32.334838740056625,32.334838740056625,0.274439731937073,31.78417539165786,1.101326696797532,29.15288228411404,0.2678409006306803,1.0,4.77,model_agreement_0.625_kelly,away,78.75678247025408,True,0.3707108719831067,2.6975200232206027,True,18.23
2024-12,data\historical_csv\football-data\2425\I2.csv:199,data\historical_csv\football-data\2425\I2.csv,199,2024-12-29,I2,Cittadella,Palermo,home,0.2761100040017488,0.2652692885746266,3.9596,4.02,5.036027504009133,0.0088407154271221,6,0.0,1XB,3.0-4.0,sportsbook,0.2525507627033034,1.0932851718453245,0.0108407154271221,0.032018816047919,1.3761430100635152,0.0762367343098457,0.3799668520156158,0.1666666666666666,1.5254066067279526,home:3.0-4.0,home:sportsbook,sportsbook:3.0-4.0,6.713782493676503,4.633152734531451,0.2642518252715715,lower_clv,True,7.634941292433472,7.634941292433472,0.2718328651692935,7.1743618930549875,0.9211587987569683,4.633152734531451,0.2642518252715715,1.0,0.98,model_agreement_0.625_kelly,home,21.25149707637195,True,0.306221580655551,3.2656091639891174,True,2.9
2025-01,data\historical_csv\football-data\2425\E0.csv:196,data\historical_csv\football-data\2425\E0.csv,196,2025-01-04,E0,Southampton,Brentford,home,0.3468606312152882,0.3366331308206653,2.96,3.0,-0.3565932770830504,0.0082275003946228,6,0.0,B365,2.0-3.0,sportsbook,0.3378378378378378,1.0267074683972532,0.0102275003946228,0.0237199026185138,1.085189268335969,0.1203122974870682,0.376409434603071,0.1666666666666666,1.3513513513513598,home:2.0-3.0,home:sportsbook,sportsbook:2.0-3.0,2.145462054622795,2.145462054622795,0.3450860204548068,lower_clv,True,2.851763135465646,2.851763135465646,0.3474721727549515,2.4986125950442206,0.7063010808428509,2.145462054622795,0.3450860204548068,1.0,0.68,model_agreement_0.625_kelly,away,-14.567625046349375,False,0.2886228883569278,3.464728683483141,False,-0.68
2025-01,data\historical_csv\football-data\2425\F1.csv:143,data\historical_csv\football-data\2425\F1.csv,143,2025-01-05,F1,Lens,Toulouse,draw,0.2777476517032798,0.2704830100179388,3.6754,3.73,-0.5866744980067895,0.005264641685341,6,0.0,1XB,3.0-4.0,sportsbook,0.2720792294716221,1.0208337190702348,0.007264641685341,0.0189547657848979,1.301661970279187,0.0771437580266864,0.3615335555565086,0.1666666666666666,1.4855525929150517,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.723598528639904,2.723598528639904,0.279489575362246,lower_clv,True,2.873756598081933,2.873756598081933,0.2798981242805733,2.7986775633609184,0.15015806944202925,2.723598528639904,0.279489575362246,1.0,0.64,model_agreement_0.625_kelly,away,1.0373484805239477,True,0.2749016392243673,3.637664740092099,False,-0.64
2025-01,data\historical_csv\football-data\2425\I1.csv:197,data\historical_csv\football-data\2425\I1.csv,197,2025-01-14,I1,Como,Milan,draw,0.2710836071634783,0.266527051298992,3.7734,3.83,0.5713175371616641,0.0025565558644863,6,0.0,1XB,3.0-4.0,sportsbook,0.2650129856362961,1.0229068832706691,0.0045565558644862,0.0094308759250962,1.3279764517953756,0.073486322072763,0.3599926467808474,0.1666666666666666,1.4999734987014346,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.877803880991825,2.877803880991825,0.2726395396220698,lower_clv,True,3.056429915180225,3.056429915180225,0.2731129218083962,2.967116898086025,0.17862603418840006,2.877803880991825,0.2726395396220698,1.0,0.65,model_agreement_0.625_kelly,away,1.375767331535016,True,0.2686589477170059,3.722191307967744,False,-0.65
2025-01,data\historical_csv\football-data\2425\F1.csv:156,data\historical_csv\football-data\2425\F1.csv,156,2025-01-17,F1,Lille,Nice,draw,0.2796647331503652,0.2763809429466876,3.6754,3.73,1.5810517706255744,0.0012837902036775,6,0.0,1XB,3.0-4.0,sportsbook,0.2720792294716221,1.0278797602208525,0.0032837902036775,0.0045904615473533,1.301661970279187,0.0782123629680649,0.3640289475701074,0.1666666666666666,1.4855525929150517,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.311829525702356,3.311829525702356,0.2810900297265667,lower_clv,True,3.418738777247632,3.418738777247632,0.2813809075944051,3.365284151474994,0.10690925154527608,3.311829525702356,0.2810900297265667,1.0,0.77,model_agreement_0.625_kelly,home,2.8214174021878646,True,0.2797557201996731,3.574547105904605,False,-0.77
2025-01,data\historical_csv\football-data\2425\T1.csv:175,data\historical_csv\football-data\2425\T1.csv,175,2025-01-18,T1,Gaziantep,Bodrumspor,draw,0.2872557163389527,0.2788937759942606,3.6558,3.71,1.957986627981767,0.0063619403446921,6,0.0,1XB,3.0-4.0,sportsbook,0.2735379397122381,1.0501494477919433,0.0083619403446921,0.0221473063296163,1.2963149475003666,0.0825158465694048,0.3723738788451097,0.1666666666666666,1.482575633240346,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,5.172130469370318,5.172130469370318,0.2876856788373826,lower_clv,True,5.49952515869685,5.49952515869685,0.2885812275252936,5.335827814033584,0.3273946893265318,5.172130469370318,0.2876856788373826,1.0,1.22,model_agreement_0.625_kelly,draw,7.350074020959063,True,0.293643180756494,3.4054936928001003,True,3.24
2025-01,data\historical_csv\football-data\2425\SP1.csv:199,data\historical_csv\football-data\2425\SP1.csv,199,2025-01-19,SP1,Osasuna,Vallecano,draw,0.3121141013640858,0.3025852131308122,3.2932,3.34,-0.3526376117609087,0.0075288882332735,6,0.0,1XB,3.0-4.0,sportsbook,0.3036560184622859,1.0278541586122072,0.0095288882332735,0.0241222303009339,1.1918597364421335,0.0974152122703108,0.3719962305916727,0.1666666666666666,1.4211101664034942,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.40671150234282,3.40671150234282,0.3140007029707968,lower_clv,True,3.359076805244676,3.359076805244676,0.3138560573461821,3.382894153793748,0.04763469709814405,3.359076805244676,0.3138560573461821,1.0,0.92,model_agreement_0.625_kelly,draw,2.3745543432072136,True,0.3108664956370923,3.2168149801753065,True,2.11
2025-01,data\historical_csv\football-data\2425\D1.csv:172,data\historical_csv\football-data\2425\D1.csv,172,2025-01-26,D1,St Pauli,Union Berlin,draw,0.3065382562722035,0.3017385046642298,3.3324,3.38,0.5513392943079509,0.0027997516079736,6,0.0,1XB,3.0-4.0,sportsbook,0.3000840235265875,1.0215080852014908,0.0047997516079736,0.0091334492536796,1.2036927651186171,0.0939657025584031,0.3689778813069279,0.1666666666666666,1.428399951986559,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.8192604925985103,2.8192604925985103,0.3085441738464725,lower_clv,True,2.6747743519560663,2.6747743519560663,0.3081105940221944,2.7470174222772883,0.14448614064244403,2.6747743519560663,0.3081105940221944,1.0,0.72,model_agreement_0.625_kelly,home,1.831499089420796,True,0.3055800596849742,3.272464836321162,False,-0.72
2025-01,data\historical_csv\football-data\2425\T1.csv:191,data\historical_csv\football-data\2425\T1.csv,191,2025-01-31,T1,Eyupspor,Sivasspor,draw,0.2699452566999116,0.258932370612928,3.842,3.9,-0.5181832105130346,0.0090128860869835,6,0.0,1XB,3.0-4.0,sportsbook,0.2602811035918792,1.0371296762410604,0.0110128860869835,0.0333878290627007,1.345993064346365,0.0728704416147811,0.36334444327128,0.1666666666666666,1.5096304008328951,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,4.01195881977759,4.01195881977759,0.270723474283648,lower_clv,True,4.453257475864958,4.453257475864958,0.2718720912958484,4.232608147821274,0.4412986560873682,4.01195881977759,0.270723474283648,1.0,0.88,model_agreement_0.625_kelly,home,-0.8455966900059786,False,0.2580801751951952,3.8747648836012463,False,-0.88
2025-02,data\historical_csv\football-data\2425\SP1.csv:218,data\historical_csv\football-data\2425\SP1.csv,218,2025-02-02,SP1,Valencia,Celta,draw,0.3056735623546091,0.2989520246984911,3.3324,3.38,-0.3772272894748241,0.004721537656118,6,0.0,1XB,3.0-4.0,sportsbook,0.3000840235265875,1.0186265791904994,0.0067215376561179,0.0154463396171651,1.2036927651186171,0.0934363267225571,0.3679370554942774,0.1666666666666666,1.428399951986559,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.571967913849436,2.571967913849436,0.3078020883262797,lower_clv,True,2.466098501970304,2.466098501970304,0.3074843911354288,2.51903320790987,0.1058694118791319,2.466098501970304,0.3074843911354288,1.0,0.66,model_agreement_0.625_kelly,home,4.004411160907884,True,0.3121006216567876,3.204094867518992,False,-0.66
2025-02,data\historical_csv\football-data\2425\I1.csv:230,data\historical_csv\football-data\2425\I1.csv,230,2025-02-06,I1,Fiorentina,Inter,draw,0.2717909998270954,0.2679366189311013,3.7538,3.81,0.5780480143568134,0.0018543808959941,6,0.0,1XB,3.0-4.0,sportsbook,0.2663967179924343,1.0202490551509509,0.0038543808959941,0.0068228193618398,1.3227686602400124,0.0738703475870121,0.3595166167065804,0.1666666666666666,1.497149555117483,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.820879019597588,2.820879019597588,0.2739114471191794,lower_clv,True,2.860456282291457,2.860456282291457,0.2740168796480672,2.8406676509445226,0.03957726269386885,2.820879019597588,0.2739114471191794,1.0,0.64,model_agreement_0.625_kelly,home,3.4074853969856544,True,0.2754741472560756,3.630104712041884,False,-0.64
2025-02,data\historical_csv\football-data\2425\D2.csv:184,data\historical_csv\football-data\2425\D2.csv,184,2025-02-08,D2,Darmstadt,Elversberg,draw,0.2770752458908314,0.258140213231886,3.7636,3.82,-2.846349348047384,0.0169350326589453,6,0.0,1XB,3.0-4.0,sportsbook,0.2657030502710171,1.042800395434733,0.0189350326589453,0.0611206988357878,1.3253759461504735,0.0767706918854646,0.3672288661774357,0.1666666666666666,1.4985652035285346,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,4.482794124746468,4.482794124746468,0.2776139709978384,lower_clv,True,5.049669299571247,5.049669299571247,0.279120175628577,4.7662317121588575,0.5668751748247782,4.482794124746468,0.2776139709978384,1.0,1.01,model_agreement_0.625_kelly,away,3.593363305924635,True,0.2752507261821783,3.633051268820765,False,-1.01
2025-02,data\historical_csv\football-data\2425\D1.csv:187,data\historical_csv\football-data\2425\D1.csv,187,2025-02-08,D1,Wolfsburg,Leverkusen,draw,0.2530413722039947,0.2444737251405019,4.038,4.1,-1.2815097882653337,0.0065676470634928,6,0.0,1XB,4.0-5.0,sportsbook,0.2476473501733531,1.0217810609597306,0.0085676470634928,0.0259548349990695,1.3957495198906458,0.0640299360468805,0.3531823737661958,0.1666666666666666,1.535413571074784,draw:4.0-5.0,draw:sportsbook,sportsbook:4.0-5.0,3.044529624966912,3.044529624966912,0.2551870471148264,lower_clv,True,3.063801240075703,3.063801240075703,0.2552347727589789,3.0541654325213075,0.019271615108791273,3.044529624966912,0.2551870471148264,1.0,0.63,model_agreement_0.625_kelly,draw,16.70134143616222,True,0.2890077796834131,3.4601144685289333,True,1.91
2025-02,data\historical_csv\football-data\2425\D1.csv:184,data\historical_csv\football-data\2425\D1.csv,184,2025-02-08,D1,Freiburg,Heidenheim,draw,0.2483869743423353,0.2436649115725805,4.1066,4.17,0.0634325863959395,0.0027220627697547,6,0.0,1XB,4.0-5.0,sportsbook,0.243510446598159,1.0200259488342345,0.0047220627697547,0.0109589594098567,1.4125954355392614,0.0616960890229399,0.3508703062033905,0.1666666666666666,1.5438562314323168,draw:4.0-5.0,draw:sportsbook,sportsbook:4.0-5.0,3.044973742912341,3.044973742912341,0.2509252757583216,lower_clv,True,2.979056634585775,2.979056634585775,0.2507647607134509,3.012015188749058,0.06591710832656617,2.979056634585775,0.2507647607134509,1.0,0.6,model_agreement_0.625_kelly,home,3.590184060740209,True,0.2522529198381634,3.96427522282622,False,-0.6
2025-02,data\historical_csv\football-data\2425\F1.csv:184,data\historical_csv\football-data\2425\F1.csv,184,2025-02-08,F1,Nice,Lens,draw,0.2824516742474119,0.2745244440796656,3.6166,3.67,-0.715489554148141,0.0059272301677463,6,0.0,1XB,3.0-4.0,sportsbook,0.276502792678206,1.0215147250831902,0.0079272301677463,0.0209849355063636,1.2855343579687422,0.0797789482851661,0.363101331710843,0.1666666666666666,1.4765249129016222,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.8272586297089752,2.8272586297089752,0.2843202417455869,lower_clv,True,2.909868484784828,2.909868484784828,0.284548660301899,2.868563557246902,0.08260985507585294,2.8272586297089752,0.2843202417455869,1.0,0.68,model_agreement_0.625_kelly,home,0.6743655852695207,True,0.278367432354337,3.5923742642677,False,-0.68
2025-02,data\historical_csv\football-data\2425\I1.csv:243,data\historical_csv\football-data\2425\I1.csv,243,2025-02-15,I1,Lazio,Napoli,draw,0.3062823621568367,0.3002109049648068,3.3912,3.44,1.8075220916652808,0.0040714571920298,5,0.0,1XB,3.0-4.0,sportsbook,0.2948808681292758,1.0386647465462646,0.0060714571920298,0.0132931493781056,1.2211838410562903,0.0938088853683716,0.3740270714664795,0.2,1.439018636470868,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,4.24279199536467,4.24279199536467,0.3073920499981266,lower_clv,True,4.279451038962723,4.279451038962723,0.3075001505041363,4.261121517163696,0.0366590435980525,4.24279199536467,0.3073920499981266,1.0,1.11,model_agreement_0.625_kelly,draw,5.531066448686572,True,0.3111909248899698,3.213461319135761,True,2.65
2025-02,data\historical_csv\football-data\2425\SC0.csv:155,data\historical_csv\football-data\2425\SC0.csv,155,2025-02-15,SC0,Motherwell,Ross County,draw,0.3029396279122054,0.2914442580377779,3.3716,3.42,-1.7366539599827813,0.0094953698744274,5,0.0,1XB,3.0-4.0,sportsbook,0.2965950883853363,1.0213912494687918,0.0114953698744274,0.0313440996143933,1.21538740914119,0.0917724181595854,0.3681890094944114,0.2,1.4355202277850363,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.561940030584318,2.561940030584318,0.3041936766834272,lower_clv,True,2.65035767762416,2.65035767762416,0.3044559190818133,2.606148854104239,0.0884176470398419,2.561940030584318,0.3041936766834272,1.0,0.68,model_agreement_0.625_kelly,away,2.6071274205543338,True,0.3043277002626478,3.285931576839562,False,-0.68
2025-02,data\historical_csv\football-data\2425\SP1.csv:233,data\historical_csv\football-data\2425\SP1.csv,233,2025-02-15,SP1,Leganes,Alaves,draw,0.3288825905515166,0.325241245533063,3.107,3.15,1.0524549871226752,0.0016413450184535,5,0.0,1XB,3.0-4.0,sportsbook,0.321853878339234,1.021838208843562,0.0036413450184535,0.0049906716427316,1.1336576304109105,0.1081637583678765,0.3728402582880339,0.2,1.3839716768587085,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.639968372989178,2.639968372989178,0.3303507189346288,lower_clv,True,2.438933394362075,2.438933394362075,0.329703680059099,2.5394508836756264,0.20103497862710284,2.438933394362075,0.329703680059099,1.0,0.72,model_agreement_0.625_kelly,draw,-0.1746637998794376,False,0.3212917161252673,3.1124362995095503,True,1.52
2025-02,data\historical_csv\football-data\2425\I2.csv:256,data\historical_csv\football-data\2425\I2.csv,256,2025-02-15,I2,Sudtirol,Sampdoria,draw,0.3244180040943885,0.3140438965066301,3.1364,3.18,-1.5032722996605297,0.0083741075877583,5,0.0,1XB,3.0-4.0,sportsbook,0.3188368830506313,1.01750462804164,0.0103741075877583,0.0258127091655552,1.1430756453746298,0.1052470413805866,0.3708343194013424,0.2,1.3901288101007658,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.232424655491696,2.232424655491696,0.3259546762386548,lower_clv,True,2.1480548910983943,2.1480548910983943,0.325685674311626,2.190239773295045,0.08436976439330168,2.1480548910983943,0.325685674311626,1.0,0.63,model_agreement_0.625_kelly,home,3.666366008643962,True,0.3305266101538195,3.025475012540209,False,-0.63
2025-02,data\historical_csv\football-data\2425\I2.csv:260,data\historical_csv\football-data\2425\I2.csv,260,2025-02-16,I2,Palermo,Mantova,draw,0.2835719004684781,0.2701519377909617,3.7636,3.82,1.674383307006333,0.0114199626775163,5,0.0,1XB,3.0-4.0,sportsbook,0.2657030502710171,1.067251204603164,0.0134199626775163,0.0402718416692552,1.3253759461504735,0.0804130227353044,0.375839375885097,0.2,1.4985652035285346,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,6.707964947517477,6.707964947517477,0.2835263177476817,lower_clv,True,7.256644782695987,7.256644782695987,0.284984176805973,6.982304865106732,0.5486798351785094,6.707964947517477,0.2835263177476817,1.0,1.52,model_agreement_0.625_kelly,draw,2.473475856293472,True,0.272275151068906,3.67275528477046,True,4.2
2025-02,data\historical_csv\football-data\2425\I2.csv:259,data\historical_csv\football-data\2425\I2.csv,259,2025-02-16,I2,Juve Stabia,Cosenza,home,0.4811431133547002,0.4659254351240253,2.176,2.2,1.3853746829879166,0.0132176782306748,5,0.0,WH,2.0-3.0,sportsbook,0.4595588235294117,1.0469674146598278,0.0152176782306748,0.0274714068720979,0.7774883289936962,0.2314986955286539,0.3740831552089704,0.2,1.1029411764705843,home:2.0-3.0,home:sportsbook,sportsbook:2.0-3.0,4.869565313874756,4.869565313874756,0.4819373405968508,lower_clv,True,4.8260995840743615,4.8260995840743615,0.4817375900003417,4.847832448974559,0.04346572980039465,4.8260995840743615,0.4817375900003417,1.0,2.56,model_agreement_0.625_kelly,home,-2.509289713494034,False,0.448027161243134,2.2320075354925257,True,3.01
2025-02,data\historical_csv\football-data\2425\I1.csv:246,data\historical_csv\football-data\2425\I1.csv,246,2025-02-16,I1,Monza,Lecce,draw,0.308222093892778,0.3038921407633158,3.303,3.35,0.3755740941232099,0.0023299531294621,5,0.0,1XB,3.0-4.0,sportsbook,0.3027550711474417,1.0180575761278456,0.0043299531294621,0.007559331974017,1.1948311464086523,0.0950008591636484,0.3682733577943832,0.2,1.4229488343929786,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.3219212721126707,2.3219212721126707,0.309784805546814,lower_clv,True,2.2108959314742997,2.2108959314742997,0.3094486706977726,2.2664086017934855,0.111025340638371,2.2108959314742997,0.3094486706977726,1.0,0.6,model_agreement_0.625_kelly,draw,4.566404056567697,True,0.3165800909977829,3.158758331417004,True,1.38
2025-02,data\historical_csv\football-data\2425\I1.csv:250,data\historical_csv\football-data\2425\I1.csv,250,2025-02-17,I1,Genoa,Venezia,draw,0.2802803039263192,0.2687302498891396,3.695,3.75,-0.70417266596291,0.0095500540371795,5,0.0,1XB,3.0-4.0,sportsbook,0.2706359945872801,1.0356357230077493,0.0115500540371795,0.0340732256366116,1.3069805544001651,0.0785570487690298,0.3663209070130674,0.2,1.4884979702300516,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.832512054312416,3.832512054312416,0.2810081517031459,lower_clv,True,4.152794327490916,4.152794327490916,0.2818749508186493,3.992653190901666,0.32028227317850044,3.832512054312416,0.2810081517031459,1.0,0.89,model_agreement_0.625_kelly,home,4.922019209123851,True,0.2839567502276694,3.521663067344675,False,-0.89
2025-02,data\historical_csv\football-data\2425\B1.csv:210,data\historical_csv\football-data\2425\B1.csv,210,2025-02-21,B1,Mechelen,St Truiden,home,0.5300801278560043,0.5264951736301601,1.98,2.0,4.246044378771696,0.0015849542258442,5,0.0,WH,1.5-2.0,sportsbook,0.5050505050505051,1.0495586531548886,0.0035849542258442,0.0029900276251721,0.6830968447064438,0.2809849419478379,0.3620960627800249,0.2,1.0101010101010166,home:1.5-2.0,home:sportsbook,sportsbook:1.5-2.0,4.326653759162217,4.326653759162217,0.5269022917129405,lower_clv,True,4.643984584373895,4.643984584373895,0.528504972648353,4.485319171768056,0.31733082521167777,4.326653759162217,0.5269022917129405,1.0,2.76,model_agreement_0.625_kelly,draw,2.7533862691141,True,0.518956496308657,1.926943794158105,False,-2.76
2025-02,data\historical_csv\football-data\2425\D1.csv:200,data\historical_csv\football-data\2425\D1.csv,200,2025-02-21,D1,Freiburg,Werder Bremen,draw,0.2795137129478791,0.2741875326044944,3.7048,3.76,1.5809970793130956,0.0033261803433846,5,0.0,1XB,3.0-4.0,sportsbook,0.2699201036493198,1.0355424037293026,0.0053261803433846,0.0118998825077497,1.309629276184405,0.0781279157259093,0.3660593415715465,0.2,1.4899589721442563,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.988757197506419,3.988757197506419,0.2806865612111489,lower_clv,True,4.136272938780738,4.136272938780738,0.2810847358528955,4.062515068143579,0.14751574127431955,3.988757197506419,0.2806865612111489,1.0,0.92,model_agreement_0.625_kelly,home,2.6812039087945383,True,0.2771572120189876,3.608060539775857,False,-0.92
2025-02,data\historical_csv\football-data\2425\T1.csv:220,data\historical_csv\football-data\2425\T1.csv,220,2025-02-22,T1,Sivasspor,Konyaspor,draw,0.3030450552639176,0.2870467189761483,3.3912,3.44,-2.656716660808589,0.0139983362877693,5,0.0,1XB,3.0-4.0,sportsbook,0.2948808681292758,1.0276863914109975,0.0159983362877693,0.0461922610008546,1.2211838410562903,0.0918363055199108,0.3700737246003067,0.2,1.439018636470868,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.089280870579296,3.089280870579296,0.3039905663793916,lower_clv,True,3.3192029990327665,3.3192029990327665,0.3046685627477966,3.2042419348060314,0.2299221284534707,3.089280870579296,0.3039905663793916,1.0,0.81,model_agreement_0.625_kelly,draw,3.3585351494019644,True,0.3047845457342591,3.281006251779896,True,1.94
