date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit,rule_label,league_prior_matches,league_draw_rate,form_points_diff,form_goal_diff_delta,season_points_per_match_delta,season_goal_diff_per_match_delta,rest_days_delta,lambda_total,lambda_diff,bet_date,season,log_odds,is_draw,is_home,league_prior_matches_scaled,abs_form_points_diff,abs_form_goal_diff_delta,abs_season_points_per_match_delta,abs_season_goal_diff_per_match_delta,predicted_probability,predicted_ev
2017-09-28,2017-09,USA,Orlando City,New England Revolution,home,home,2.26,"[2.2,2.8)",0.431924287478676,"[0.42,0.55)",market_favorite,PS_CLOSE,True,1.2599999999999998,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,2056,0.252918,-1.0,-0.8,-0.145703,-0.341542,-2.0,2.384266,0.174126,2017-09-28,2017,0.8153648132841944,0.0,1.0,2.056,1.0,0.8,0.145703,0.341542,0.46651699340146596,0.05432840508731296
2017-09-30,2017-09,USA,Orlando City,FC Dallas,home,draw,2.44,"[2.2,2.8)",0.3999253619943275,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,2064,0.252907,0.4,0.6,-0.240829,-0.383307,0.0,2.378519,0.128153,2017-09-30,2017,0.8919980393051105,0.0,1.0,2.064,0.4,0.6,0.240829,0.383307,0.43462939565144676,0.060495725389529964
2017-10-01,2017-10,USA,San Jose Earthquakes,Portland Timbers,home,home,3.0,"[2.8,3.5)",0.32546185099553304,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.0,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,2065,0.253269,-0.8,-2.2,-0.081526,-0.184391,-3.0,2.361389,0.00889,2017-10-01,2017,1.0986122886681098,0.0,1.0,2.065,0.8,2.2,0.081526,0.184391,0.36002071678551745,0.0800621503565524
2017-10-08,2017-10,USA,Colorado Rapids,FC Dallas,home,draw,3.97,"[3.5,4.0)",0.24547231095662203,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,2077,0.25325,0.4,0.6,-0.281923,-0.308738,-1.0,2.371429,0.07143,2017-10-08,2017,1.3787660946990992,0.0,1.0,2.077,0.4,0.6,0.281923,0.308738,0.27883188505834755,0.10696258368163991
2017-10-12,2017-10,USA,Houston Dynamo,Sporting Kansas City,home,home,2.08,"[1.8,2.2)",0.46923874340830213,"[0.42,0.55)",market_favorite,PS_CLOSE,True,1.08,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,2079,0.253968,-0.6,-0.6,-0.243182,-0.317245,7.0,2.381887,0.155095,2017-10-12,2017,0.7323678937132266,0.0,1.0,2.079,0.6,0.6,0.243182,0.317245,0.5059665226729824,0.052410367159803295
2017-10-15,2017-10,USA,New England Revolution,New York City,home,home,2.92,"[2.8,3.5)",0.33407974031048526,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,1.92,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,2080,0.253846,-0.4,-2.6,-0.079272,-0.048459,0.0,2.365298,0.022381,2017-10-15,2017,1.0715836162801904,0.0,1.0,2.08,0.4,2.6,0.079272,0.048459,0.36870867485051523,0.0766293305635044
2017-10-16,2017-10,USA,Colorado Rapids,Real Salt Lake,home,home,3.55,"[3.5,4.0)",0.27476641329033197,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.55,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,2085,0.253717,-1.0,-1.4,-0.264197,-0.297352,-7.0,2.375146,0.101166,2017-10-16,2017,1.2669476034873244,0.0,1.0,2.085,1.0,1.4,0.264197,0.297352,0.30794583299082157,0.09320770711741644
2017-10-22,2017-10,USA,Real Salt Lake,Sporting Kansas City,home,home,2.19,"[1.8,2.2)",0.44594260931176266,"[0.42,0.55)",market_favorite,PS_CLOSE,True,1.19,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,2091,0.253945,0.4,0.4,-0.089202,-0.164319,0.0,2.385161,0.181291,2017-10-22,2017,0.7839015438284094,0.0,1.0,2.091,0.4,0.4,0.089202,0.164319,0.48167726339930433,0.054873206844476385
2017-10-26,2017-10,USA,Chicago Fire,New York Red Bulls,home,away,2.07,"[1.8,2.2)",0.4661389684558228,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,2102,0.253568,-0.2,-0.6,-0.348769,-0.474485,0.0,2.382337,0.158697,2017-10-26,2017,0.7275486072772777,0.0,1.0,2.102,0.2,0.6,0.348769,0.474485,0.5026308512862911,0.04044586216262269
2017-10-27,2017-10,USA,Houston Dynamo,Sporting Kansas City,home,draw,2.18,"[1.8,2.2)",0.44693943646766704,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,2104,0.253327,1.8,1.6,-0.211802,-0.284851,0.0,2.395295,0.262361,2017-10-27,2017,0.7793248768009977,0.0,1.0,2.104,1.8,1.6,0.211802,0.284851,0.48423309776171863,0.0556281531205467
2017-10-30,2017-10,USA,Vancouver Whitecaps,Seattle Sounders,home,draw,2.9,"[2.8,3.5)",0.3375783526931172,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,2106,0.254036,-0.4,-0.8,-0.215439,-0.22958,-4.0,2.38294,0.163516,2017-10-30,2017,1.0647107369924282,0.0,1.0,2.106,0.4,0.8,0.215439,0.22958,0.37369480509152136,0.08371493476541203
2017-10-31,2017-10,USA,Houston Dynamo,Portland Timbers,home,draw,2.26,"[2.2,2.8)",0.43147880980453907,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,2108,0.254269,0.4,-0.2,-0.115178,-0.130452,-5.0,2.390996,0.227966,2017-10-31,2017,0.8153648132841944,0.0,1.0,2.108,0.4,0.2,0.115178,0.130452,0.4677812811690682,0.05718569544209395
2017-11-01,2017-11,USA,Columbus Crew,New York City,home,home,2.19,"[1.8,2.2)",0.4451340159370304,"[0.42,0.55)",market_favorite,PS_CLOSE,True,1.19,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,2109,0.254623,1.0,0.8,-0.031567,-0.00508,-5.0,2.391716,0.233729,2017-11-01,2017,0.7839015438284094,0.0,1.0,2.109,1.0,0.8,0.031567,0.00508,0.4799306785179759,0.05104818595436722
2017-11-22,2017-11,USA,Houston Dynamo,Seattle Sounders,home,away,2.49,"[2.2,2.8)",0.3915693651864643,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,2114,0.254021,-0.2,-0.6,-0.271495,-0.311034,-3.0,2.37947,0.135758,2017-11-22,2017,0.9122827104766164,0.0,1.0,2.114,0.2,0.6,0.271495,0.311034,0.42775423120678824,0.06510803570490276
2018-03-03,2018-03,USA,Houston Dynamo,Atlanta Utd,home,home,2.57,"[2.2,2.8)",0.3798743464169154,"[0.34,0.42)",market_favorite,PS_CLOSE,True,1.5699999999999998,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,2119,0.253893,0.2,-0.6,-0.281818,-0.916234,0.0,2.378857,0.130853,2018-03-03,2018,0.9439058989071284,0.0,1.0,2.119,0.2,0.6,0.281818,0.916234,0.4087277321794776,0.05043027170125747
2018-03-04,2018-03,USA,Orlando City,DC United,home,draw,2.38,"[2.2,2.8)",0.40985114817862217,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,2121,0.253654,0.0,-0.2,-0.060015,-0.137072,0.0,2.407165,0.357322,2018-03-04,2018,0.8671004876833833,0.0,1.0,2.121,0.0,0.2,0.060015,0.137072,0.44065416169052835,0.048756904823457514
2018-03-05,2018-03,USA,Sporting Kansas City,New York City,home,away,2.13,"[1.8,2.2)",0.4581070638424,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,2127,0.253879,-0.4,0.0,0.110355,0.232427,0.0,2.394644,0.257156,2018-03-05,2018,0.7561219797213337,0.0,1.0,2.127,0.4,0.0,0.110355,0.232427,0.48857455430980656,0.04066380067988784
2018-03-10,2018-03,USA,Chicago Fire,Sporting Kansas City,home,away,2.64,"[2.2,2.8)",0.3694863793539681,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,2129,0.25364,1.0,0.2,-0.275351,-0.386821,16.0,2.386881,0.195051,2018-03-10,2018,0.9707789171582248,0.0,1.0,2.129,1.0,0.2,0.275351,0.386821,0.4005382825528808,0.0574210659396055
2018-03-11,2018-03,USA,New York Red Bulls,Portland Timbers,home,home,2.43,"[2.2,2.8)",0.4016575581046183,"[0.34,0.42)",market_favorite,PS_CLOSE,True,1.4300000000000002,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,2134,0.253046,0.6,0.4,0.188649,0.27301,15.0,2.415404,0.423229,2018-03-11,2018,0.8878912573524571,0.0,1.0,2.134,0.6,0.4,0.188649,0.27301,0.4331742413893712,0.052613406576172084
2018-03-17,2018-03,USA,CF Montreal,Toronto FC,home,home,2.93,"[2.8,3.5)",0.33323742512620647,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,1.9300000000000002,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,2138,0.252572,-1.4,-1.0,-0.057464,-0.148709,-7.0,2.34447,0.144239,2018-03-17,2018,1.075002423028976,0.0,1.0,2.138,1.4,1.0,0.057464,0.148709,0.3618714932452226,0.06028347520850219
2018-03-18,2018-03,USA,Real Salt Lake,New York Red Bulls,home,home,2.14,"[1.8,2.2)",0.45565349490381735,"[0.42,0.55)",market_favorite,PS_CLOSE,True,1.1400000000000001,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,2144,0.252799,-1.4,-2.6,-0.16513,-0.298269,1.0,2.365755,0.026037,2018-03-18,2018,0.7608058290337602,0.0,1.0,2.144,1.4,2.6,0.16513,0.298269,0.4824484550536273,0.03243969381476264
2018-03-24,2018-03,USA,New England Revolution,New York City,home,draw,2.34,"[2.2,2.8)",0.4168857792236731,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,2147,0.252445,-0.4,-0.6,-0.089385,-0.069065,7.0,2.366907,0.035252,2018-03-24,2018,0.85015092936961,0.0,1.0,2.147,0.4,0.6,0.089385,0.069065,0.44609368341833594,0.04385921919890601
2018-03-25,2018-03,USA,Colorado Rapids,Sporting Kansas City,home,draw,3.26,"[2.8,3.5)",0.29895408318616407,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,2151,0.252906,0.0,-0.2,-0.346046,-0.45758,8.0,2.36407,0.012562,2018-03-25,2018,1.1817271953786161,0.0,1.0,2.151,0.0,0.2,0.346046,0.45758,0.330178387619376,0.07638154363916572
2018-03-31,2018-03,USA,Chicago Fire,Portland Timbers,home,draw,2.18,"[1.8,2.2)",0.44816226411058147,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,2153,0.2536,0.2,-0.4,-0.17514,-0.222822,7.0,2.382763,0.162104,2018-03-31,2018,0.7793248768009977,0.0,1.0,2.153,0.2,0.4,0.17514,0.222822,0.47669640020051807,0.03919815243712943
2019-09-01,2019-09,USA,Philadelphia Union,Atlanta Utd,home,home,2.34,"[2.2,2.8)",0.41295887633077866,"[0.34,0.42)",market_favorite,PS_CLOSE,True,1.3399999999999999,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,2857,0.243262,-0.6,-1.0,-0.551832,-0.849342,-1.0,2.367935,0.043483,2019-09-01,2019,0.85015092936961,0.0,1.0,2.857,0.6,1.0,0.551832,0.849342,0.4374557601348374,0.023646478715519503
2019-09-08,2019-09,USA,Orlando City,Los Angeles FC,home,draw,3.07,"[2.8,3.5)",0.31502943910753023,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,2870,0.242857,-1.0,-1.8,-0.761616,-1.35469,1.0,2.31972,0.342236,2019-09-08,2019,1.1216775615991057,0.0,1.0,2.87,1.0,1.8,0.761616,1.35469,0.3366124115672533,0.033400103511467494
2019-09-12,2019-09,USA,Real Salt Lake,San Jose Earthquakes,home,home,2.74,"[2.2,2.8)",0.3526402450698832,"[0.34,0.42)",market_non_favorite,PS_CLOSE,True,1.7400000000000002,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,2874,0.242867,0.6,0.8,0.179704,0.231536,0.0,2.423164,0.485316,2019-09-12,2019,1.007957920399979,0.0,1.0,2.874,0.6,0.8,0.179704,0.231536,0.3737038404753233,0.023948522902385916
2019-09-15,2019-09,USA,Philadelphia Union,Los Angeles FC,home,draw,2.83,"[2.8,3.5)",0.34138137535097374,"[0.34,0.42)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,2880,0.242708,0.8,0.6,-0.588755,-0.981355,7.0,2.364958,0.019664,2019-09-15,2019,1.0402767116551463,0.0,1.0,2.88,0.8,0.6,0.588755,0.981355,0.36478026887357434,0.032328160912215465
2019-09-16,2019-09,USA,Los Angeles Galaxy,Sporting Kansas City,home,home,2.06,"[1.8,2.2)",0.46930287416971883,"[0.42,0.55)",market_favorite,PS_CLOSE,True,1.06,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,2889,0.242645,-0.8,-0.2,-0.053092,-0.008865,-4.0,2.387333,0.198663,2019-09-16,2019,0.7227059828014898,0.0,1.0,2.889,0.8,0.2,0.053092,0.008865,0.4952015837361149,0.020115262496396724
2019-09-21,2019-09,USA,Vancouver Whitecaps,Columbus Crew,home,draw,3.79,"[3.5,4.0)",0.25577012265519383,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,2893,0.242655,-0.4,-1.2,-0.036487,-0.069861,0.0,2.382095,0.156764,2019-09-21,2019,1.332366019094335,0.0,1.0,2.893,0.4,1.2,0.036487,0.069861,0.2744416127452769,0.0401337123045995
2019-09-22,2019-09,USA,FC Dallas,New York City,home,draw,1.97,"[1.8,2.2)",0.49128685192894106,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,2895,0.242832,-1.0,-0.6,-0.052313,-0.072472,-5.0,2.370801,0.06641,2019-09-22,2019,0.6780335427498971,0.0,1.0,2.895,1.0,0.6,0.052313,0.072472,0.5186242182139145,0.0216897098814115
2019-09-23,2019-09,USA,DC United,Seattle Sounders,home,home,2.41,"[2.2,2.8)",0.40075735109610605,"[0.34,0.42)",market_favorite,PS_CLOSE,True,1.4100000000000001,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,2904,0.243802,-0.8,-0.4,-0.300193,-0.387548,4.0,2.380413,0.143306,2019-09-23,2019,0.8796267475025636,0.0,1.0,2.904,0.8,0.4,0.300193,0.387548,0.42406821269565004,0.022004392596516542
2019-09-29,2019-09,USA,FC Cincinnati,Orlando City,home,draw,2.66,"[2.2,2.8)",0.3632645938604877,"[0.34,0.42)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,2911,0.243559,0.4,-0.4,-0.431548,-0.958333,0.0,2.37627,0.110157,2019-09-29,2019,0.9783261227936078,0.0,1.0,2.911,0.4,0.4,0.431548,0.958333,0.38611514242494976,0.027066278850366388
2019-09-30,2019-09,USA,Minnesota United,Los Angeles FC,home,draw,2.83,"[2.8,3.5)",0.34178015582187343,"[0.34,0.42)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,2917,0.244429,0.8,0.6,-0.625672,-1.260448,0.0,2.346101,0.131191,2019-09-30,2019,1.0402767116551463,0.0,1.0,2.917,0.8,0.6,0.625672,1.260448,0.36430587479333654,0.030985625665142402
2020-11-02,2020-11,USA,CF Montreal,Orlando City,home,away,2.88,"[2.8,3.5)",0.33798556410793973,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,3228,0.244424,-0.6,-1.2,0.070004,0.105696,1.0,2.363944,0.011549,2020-11-02,2020,1.0577902941478545,0.0,1.0,3.228,0.6,1.2,0.070004,0.105696,0.3607254255177456,0.03888922549110729
2020-11-05,2020-11,USA,San Jose Earthquakes,Los Angeles FC,home,home,3.42,"[2.8,3.5)",0.28451882845188287,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.42,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,3236,0.24382,-0.6,-0.4,-0.533954,-1.024572,0.0,2.349958,0.100335,2020-11-05,2020,1.2296405510745139,0.0,1.0,3.236,0.6,0.4,0.533954,1.024572,0.31064618863434174,0.06240996512944874
2020-11-08,2020-11,USA,Real Salt Lake,Sporting Kansas City,home,away,3.37,"[2.8,3.5)",0.28865372267020484,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,3242,0.243985,-1.2,-1.6,-0.090615,-0.197411,-5.0,2.386622,0.192978,2020-11-08,2020,1.2149127443642704,0.0,1.0,3.242,1.2,1.6,0.090615,0.197411,0.3146073896497287,0.06022690311958567
2020-11-21,2020-11,USA,Orlando City,New York City,home,draw,2.51,"[2.2,2.8)",0.3876058779792485,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,3256,0.243243,-0.6,-0.4,-0.353605,-0.510865,0.0,2.376541,0.112326,2020-11-21,2020,0.9202827531436925,0.0,1.0,3.256,0.6,0.4,0.353605,0.510865,0.40715038725282554,0.021947472004592017
2020-11-23,2020-11,USA,Minnesota United,Colorado Rapids,home,home,2.48,"[2.2,2.8)",0.39222426755971523,"[0.34,0.42)",market_favorite,PS_CLOSE,True,1.48,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,3260,0.243558,0.4,1.2,0.090244,0.042733,0.0,2.408272,0.36618,2020-11-23,2020,0.9082585601768908,0.0,1.0,3.26,0.4,1.2,0.090244,0.042733,0.4115665914102853,0.02068514669750754
2021-04-17,2021-04,USA,CF Montreal,Toronto FC,home,home,3.07,"[2.8,3.5)",0.31724750921377065,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.07,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,3272,0.243582,-0.2,0.4,-0.099658,-0.221491,0.0,2.353032,0.075741,2021-04-17,2021,1.1216775615991057,0.0,1.0,3.272,0.2,0.4,0.099658,0.221491,0.3523573482422649,0.08173705910375317
2021-04-18,2021-04,USA,Chicago Fire,New England Revolution,home,draw,2.46,"[2.2,2.8)",0.3953703703703704,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,3277,0.243515,-1.2,-0.8,-0.160701,-0.105946,0.0,2.375381,0.103045,2021-04-18,2021,0.9001613499442714,0.0,1.0,3.277,1.2,0.8,0.160701,0.105946,0.42663340420345147,0.04951817434049066
2021-04-24,2021-04,USA,San Jose Earthquakes,FC Dallas,home,home,2.23,"[2.2,2.8)",0.43657261362308675,"[0.42,0.55)",market_favorite,PS_CLOSE,True,1.23,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,3285,0.24414,0.4,0.4,-0.225488,-0.351789,1.0,2.37892,0.131361,2021-04-24,2021,0.8020015854720274,0.0,1.0,3.285,0.4,0.4,0.225488,0.351789,0.46403061697433623,0.03478827585276978
2021-04-25,2021-04,USA,Portland Timbers,Houston Dynamo,home,home,2.08,"[1.8,2.2)",0.4671233645909372,"[0.42,0.55)",market_favorite,PS_CLOSE,True,1.08,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,3291,0.24491,0.2,0.6,0.21859,0.227564,-2.0,2.442671,0.64137,2021-04-25,2021,0.7323678937132266,0.0,1.0,3.291,0.2,0.6,0.21859,0.227564,0.4909858399813892,0.0212505471612896
2022-07-03,2022-07,USA,Vancouver Whitecaps,Los Angeles FC,home,home,3.1,"[2.8,3.5)",0.31420271503323954,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.1,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,3979,0.247047,-0.6,-1.4,-0.372751,-0.782428,3.0,2.356793,0.045659,2022-07-03,2022,1.1314021114911006,0.0,1.0,3.979,0.6,1.4,0.372751,0.782428,0.34239497438088073,0.06142442058073039
2022-07-04,2022-07,USA,Sporting Kansas City,New York Red Bulls,home,away,3.12,"[2.8,3.5)",0.31182730497529026,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,3982,0.247112,-1.0,-1.2,-0.085845,-0.128592,6.0,2.378284,0.12627,2022-07-04,2022,1.1378330018213911,0.0,1.0,3.982,1.0,1.2,0.085845,0.128592,0.3401841067381398,0.06137441302299629
2022-07-09,2022-07,USA,Vancouver Whitecaps,Minnesota United,home,away,2.6,"[2.2,2.8)",0.37465437438923693,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,3993,0.247433,0.8,0.2,0.003438,-0.0235,1.0,2.388717,0.209739,2022-07-09,2022,0.9555114450274363,0.0,1.0,3.993,0.8,0.2,0.003438,0.0235,0.39554344273882563,0.028412951120946772
2022-07-10,2022-07,USA,FC Cincinnati,New York Red Bulls,home,draw,2.74,"[2.2,2.8)",0.3549803637515986,"[0.34,0.42)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,3998,0.247124,-0.6,0.0,-0.818718,-1.306215,0.0,2.334508,0.223937,2022-07-10,2022,1.007957920399979,0.0,1.0,3.998,0.6,0.0,0.818718,1.306215,0.3783126251039001,0.03657659278468639
2022-07-14,2022-07,USA,Inter Miami,Philadelphia Union,home,away,2.8,"[2.8,3.5)",0.34775124888117076,"[0.34,0.42)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,4008,0.247505,-0.2,-1.6,-0.228522,-0.596723,-1.0,2.3382,0.194398,2022-07-14,2022,1.0296194171811581,0.0,1.0,4.008,0.2,1.6,0.228522,0.596723,0.37185502618182276,0.04119407330910363
2022-07-24,2022-07,USA,Sporting Kansas City,Los Angeles FC,home,away,3.61,"[3.5,4.0)",0.2692849800235267,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,4032,0.247768,-1.6,-2.2,-0.194595,-0.42955,0.0,2.357002,0.043984,2022-07-24,2022,1.2837077723447896,0.0,1.0,4.032,1.6,2.2,0.194595,0.42955,0.298791165044745,0.07863610581152947
2022-07-31,2022-07,USA,Sporting Kansas City,Austin FC,home,away,3.04,"[2.8,3.5)",0.31996332120566745,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,4049,0.247715,-1.2,-2.0,0.215633,0.249326,1.0,2.386455,0.191641,2022-07-31,2022,1.1118575154181303,0.0,1.0,4.049,1.2,2.0,0.215633,0.249326,0.34755192084646475,0.05655783937325287
2024-04-07,2024-04,USA,Minnesota United,Real Salt Lake,draw,draw,3.74,"[3.5,4.0)",0.25894632950008223,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.74,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,4837,0.253256,0.0,-0.6,-0.095338,-0.139119,1.0,2.396288,0.270305,2024-04-07,2024,1.3190856114264407,1.0,0.0,4.837,0.0,0.6,0.095338,0.139119,0.2807092759903501,0.04985269220390953
2024-04-13,2024-04,USA,Portland Timbers,Los Angeles FC,draw,draw,3.71,"[3.5,4.0)",0.26086242790093794,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.71,PS_CLOSE_rulesusa_train30_n120_ev0p02_top1_ridge10_cap0.03_val6_tail20_odds1.8_4|USA,4851,0.253762,-0.6,-1.2,-0.227243,-0.512976,0.0,2.365993,0.027942,2024-04-13,2024,1.3110318766193438,1.0,0.0,4.851,0.6,1.2,0.227243,0.512976,0.282823564451372,0.049275424114590294
