date,bets,staked,settled_bets,settled_profit,equity,cooldown_active,skipped_reason
2025-07-06,0,0.0,0,0.0,400.0,False,
2025-07-07,0,0.0,0,0.0,400.0,False,
2025-07-08,0,0.0,0,0.0,400.0,False,
2025-07-09,0,0.0,0,0.0,400.0,False,
2025-07-10,0,0.0,0,0.0,400.0,False,
2025-07-11,0,0.0,0,0.0,400.0,False,
2025-07-12,0,0.0,0,0.0,400.0,False,
2025-07-13,0,0.0,0,0.0,400.0,False,
2025-07-14,0,0.0,0,0.0,400.0,False,
2025-07-15,0,0.0,0,0.0,400.0,False,
2025-07-16,0,0.0,0,0.0,400.0,False,
2025-07-17,0,0.0,0,0.0,400.0,False,
2025-07-18,0,0.0,0,0.0,400.0,False,
2025-07-19,0,0.0,0,0.0,400.0,False,
2025-07-20,0,0.0,0,0.0,400.0,False,
2025-07-21,0,0.0,0,0.0,400.0,False,
2025-07-22,0,0.0,0,0.0,400.0,False,
2025-07-23,0,0.0,0,0.0,400.0,False,
2025-07-24,0,0.0,0,0.0,400.0,False,
2025-07-25,0,0.0,0,0.0,400.0,False,
2025-07-26,0,0.0,0,0.0,400.0,False,
2025-07-27,0,0.0,0,0.0,400.0,False,
2025-07-28,0,0.0,0,0.0,400.0,False,
2025-07-29,0,0.0,0,0.0,400.0,False,
2025-07-30,0,0.0,0,0.0,400.0,False,
2025-07-31,0,0.0,0,0.0,400.0,False,
2025-08-01,0,0.0,0,0.0,400.0,False,
2025-08-02,0,0.0,0,0.0,400.0,False,
2025-08-03,0,0.0,0,0.0,400.0,False,
2025-08-04,0,0.0,0,0.0,400.0,False,
2025-08-05,0,0.0,0,0.0,400.0,False,
2025-08-06,0,0.0,0,0.0,400.0,False,
2025-08-07,0,0.0,0,0.0,400.0,False,
2025-08-08,0,0.0,0,0.0,400.0,False,
2025-08-09,0,0.0,0,0.0,400.0,False,
2025-08-10,0,0.0,0,0.0,400.0,False,
2025-08-11,0,0.0,0,0.0,400.0,False,
2025-08-12,0,0.0,0,0.0,400.0,False,
2025-08-13,0,0.0,0,0.0,400.0,False,
2025-08-14,0,0.0,0,0.0,400.0,False,
2025-08-15,0,0.0,0,0.0,400.0,False,
2025-08-16,0,0.0,0,0.0,400.0,False,
2025-08-17,0,0.0,0,0.0,400.0,False,
2025-08-18,0,0.0,0,0.0,400.0,False,
2025-08-19,0,0.0,0,0.0,400.0,False,
2025-08-20,0,0.0,0,0.0,400.0,False,
2025-08-21,0,0.0,0,0.0,400.0,False,
2025-08-22,1,10.0,0,0.0,400.0,False,
2025-08-23,1,10.0,1,-10.0,390.0,False,
2025-08-24,1,10.0,1,21.1,411.1,False,
2025-08-25,1,10.0,1,-10.0,401.1,False,
2025-08-26,0,0.0,1,-10.0,391.1,False,
2025-08-27,0,0.0,0,0.0,391.1,False,
2025-08-28,0,0.0,0,0.0,391.1,False,
2025-08-29,0,0.0,0,0.0,391.1,False,
2025-08-30,1,10.0,0,0.0,391.1,False,
2025-08-31,1,10.0,1,-10.0,381.1,False,
2025-09-01,0,0.0,1,22.5,403.6,False,
2025-09-02,0,0.0,0,0.0,403.6,False,
2025-09-03,0,0.0,0,0.0,403.6,False,
2025-09-04,0,0.0,0,0.0,403.6,False,
2025-09-05,0,0.0,0,0.0,403.6,False,
2025-09-06,0,0.0,0,0.0,403.6,False,
2025-09-07,0,0.0,0,0.0,403.6,False,
2025-09-08,0,0.0,0,0.0,403.6,False,
2025-09-09,0,0.0,0,0.0,403.6,False,
2025-09-10,0,0.0,0,0.0,403.6,False,
2025-09-11,0,0.0,0,0.0,403.6,False,
2025-09-12,0,0.0,0,0.0,403.6,False,
2025-09-13,1,10.0,0,0.0,403.6,False,
2025-09-14,1,10.0,1,20.0,423.6,False,
2025-09-15,0,0.0,1,-10.0,413.6,False,
2025-09-16,0,0.0,0,0.0,413.6,False,
2025-09-17,0,0.0,0,0.0,413.6,False,
2025-09-18,0,0.0,0,0.0,413.6,False,
2025-09-19,1,10.0,0,0.0,413.6,False,
2025-09-20,1,10.0,1,21.6,435.2,False,
2025-09-21,1,10.0,1,-10.0,425.2,False,
2025-09-22,0,0.0,1,-10.0,415.2,False,
2025-09-23,0,0.0,0,0.0,415.2,False,
2025-09-24,0,0.0,0,0.0,415.2,False,
2025-09-25,0,0.0,0,0.0,415.2,False,
2025-09-26,1,10.0,0,0.0,415.2,False,
2025-09-27,1,10.0,1,20.2,435.4,False,
2025-09-28,1,10.0,1,-10.0,425.4,False,
2025-09-29,0,0.0,1,21.7,447.1,False,
2025-09-30,1,10.0,0,0.0,447.1,False,
2025-10-01,1,10.0,1,-10.0,437.1,False,
2025-10-02,0,0.0,1,21.5,458.6,False,
2025-10-03,0,0.0,0,0.0,458.6,False,
2025-10-04,1,10.0,0,0.0,458.6,False,
2025-10-05,1,10.0,1,23.2,481.8,False,
2025-10-06,0,0.0,1,-10.0,471.8,False,
2025-10-07,0,0.0,0,0.0,471.8,False,
2025-10-08,0,0.0,0,0.0,471.8,False,
2025-10-09,0,0.0,0,0.0,471.8,False,
2025-10-10,0,0.0,0,0.0,471.8,False,
2025-10-11,0,0.0,0,0.0,471.8,False,
2025-10-12,0,0.0,0,0.0,471.8,False,
2025-10-13,0,0.0,0,0.0,471.8,False,
2025-10-14,0,0.0,0,0.0,471.8,False,
2025-10-15,0,0.0,0,0.0,471.8,False,
2025-10-16,0,0.0,0,0.0,471.8,False,
2025-10-17,0,0.0,0,0.0,471.8,False,
2025-10-18,1,10.0,0,0.0,471.8,False,
2025-10-19,1,10.0,1,-10.0,461.8,False,
2025-10-20,0,0.0,1,21.7,483.5,False,
2025-10-21,0,0.0,0,0.0,483.5,False,
2025-10-22,0,0.0,0,0.0,483.5,False,
2025-10-23,0,0.0,0,0.0,483.5,False,
2025-10-24,1,10.0,0,0.0,483.5,False,
2025-10-25,1,10.0,1,-10.0,473.5,False,
2025-10-26,1,10.0,1,-10.0,463.5,False,
2025-10-27,0,0.0,1,-10.0,453.5,False,
2025-10-28,1,10.0,0,0.0,453.5,False,
2025-10-29,1,10.0,1,-10.0,443.5,False,
2025-10-30,0,0.0,1,22.6,466.1,False,
2025-10-31,0,0.0,0,0.0,466.1,False,
2025-11-01,1,10.0,0,0.0,466.1,False,
2025-11-02,1,10.0,1,-10.0,456.1,False,
2025-11-03,0,0.0,1,-10.0,446.1,False,
2025-11-04,0,0.0,0,0.0,446.1,False,
2025-11-05,0,0.0,0,0.0,446.1,False,
2025-11-06,0,0.0,0,0.0,446.1,False,
2025-11-07,1,10.0,0,0.0,446.1,False,
2025-11-08,1,10.0,1,20.9,467.0,False,
2025-11-09,1,10.0,1,21.4,488.4,False,
2025-11-10,0,0.0,1,-10.0,478.4,False,
2025-11-11,0,0.0,0,0.0,478.4,False,
2025-11-12,0,0.0,0,0.0,478.4,False,
2025-11-13,0,0.0,0,0.0,478.4,False,
2025-11-14,0,0.0,0,0.0,478.4,False,
2025-11-15,0,0.0,0,0.0,478.4,False,
2025-11-16,0,0.0,0,0.0,478.4,False,
2025-11-17,0,0.0,0,0.0,478.4,False,
2025-11-18,0,0.0,0,0.0,478.4,False,
2025-11-19,0,0.0,0,0.0,478.4,False,
2025-11-20,0,0.0,0,0.0,478.4,False,
2025-11-21,1,10.0,0,0.0,478.4,False,
2025-11-22,1,10.0,1,24.4,502.8,False,
2025-11-23,1,10.0,1,23.3,526.1,False,
2025-11-24,1,10.0,1,-10.0,516.1,False,
2025-11-25,0,0.0,1,-10.0,506.1,False,
2025-11-26,0,0.0,0,0.0,506.1,False,
2025-11-27,0,0.0,0,0.0,506.1,False,
2025-11-28,1,10.0,0,0.0,506.1,False,
2025-11-29,1,10.0,1,-10.0,496.1,False,
2025-11-30,1,10.0,1,-10.0,486.1,False,
2025-12-01,0,0.0,1,18.6,504.7,False,
2025-12-02,0,0.0,0,0.0,504.7,False,
2025-12-03,0,0.0,0,0.0,504.7,False,
2025-12-04,1,10.0,0,0.0,504.7,False,
2025-12-05,0,0.0,1,21.4,526.1,False,
2025-12-06,0,0.0,0,0.0,526.1,False,
2025-12-07,1,10.0,0,0.0,526.1,False,
2025-12-08,1,10.0,1,-10.0,516.1,False,
2025-12-09,0,0.0,1,-10.0,506.1,False,
2025-12-10,0,0.0,0,0.0,506.1,False,
2025-12-11,0,0.0,0,0.0,506.1,False,
2025-12-12,0,0.0,0,0.0,506.1,False,
2025-12-13,1,10.0,0,0.0,506.1,False,
2025-12-14,1,10.0,1,-10.0,496.1,False,
2025-12-15,0,0.0,1,-10.0,486.1,False,
2025-12-16,0,0.0,0,0.0,486.1,False,
2025-12-17,0,0.0,0,0.0,486.1,False,
2025-12-18,0,0.0,0,0.0,486.1,False,
2025-12-19,1,10.0,0,0.0,486.1,False,
2025-12-20,1,10.0,1,-10.0,476.1,False,
2025-12-21,1,10.0,1,-10.0,466.1,False,
2025-12-22,0,0.0,1,-10.0,456.1,False,
2025-12-23,0,0.0,0,0.0,456.1,False,
2025-12-24,0,0.0,0,0.0,456.1,False,
2025-12-25,0,0.0,0,0.0,456.1,False,
2025-12-26,1,10.0,0,0.0,456.1,False,
2025-12-27,1,10.0,1,-10.0,446.1,False,
2025-12-28,0,0.0,1,21.1,467.2,False,
2025-12-29,0,0.0,0,0.0,467.2,False,
2025-12-30,0,0.0,0,0.0,467.2,False,
2025-12-31,0,0.0,0,0.0,467.2,False,
2026-01-01,0,0.0,0,0.0,467.2,False,
2026-01-02,0,0.0,0,0.0,467.2,False,
2026-01-03,0,0.0,0,0.0,467.2,False,
2026-01-04,0,0.0,0,0.0,467.2,False,
2026-01-05,0,0.0,0,0.0,467.2,False,
2026-01-06,0,0.0,0,0.0,467.2,False,
2026-01-07,0,0.0,0,0.0,467.2,False,
2026-01-08,0,0.0,0,0.0,467.2,False,
2026-01-09,0,0.0,0,0.0,467.2,False,
2026-01-10,1,10.0,0,0.0,467.2,False,
2026-01-11,1,10.0,1,23.6,490.8,False,
2026-01-12,0,0.0,1,23.1,513.9,False,
2026-01-13,0,0.0,0,0.0,513.9,False,
2026-01-14,0,0.0,0,0.0,513.9,False,
2026-01-15,0,0.0,0,0.0,513.9,False,
2026-01-16,1,10.0,0,0.0,513.9,False,
2026-01-17,1,10.0,1,21.0,534.9,False,
2026-01-18,0,0.0,1,24.5,559.4,False,
2026-01-19,0,0.0,0,0.0,559.4,False,
2026-01-20,0,0.0,0,0.0,559.4,False,
2026-01-21,0,0.0,0,0.0,559.4,False,
2026-01-22,0,0.0,0,0.0,559.4,False,
2026-01-23,1,10.0,0,0.0,559.4,False,
2026-01-24,1,10.0,1,-10.0,549.4,False,
2026-01-25,1,10.0,1,-10.0,539.4,False,
2026-01-26,0,0.0,1,20.2,559.6,False,
2026-01-27,0,0.0,0,0.0,559.6,False,
2026-01-28,0,0.0,0,0.0,559.6,False,
2026-01-29,0,0.0,0,0.0,559.6,False,
2026-01-30,1,10.0,0,0.0,559.6,False,
2026-01-31,1,10.0,1,-10.0,549.6,False,
2026-02-01,1,10.0,1,21.4,571.0,False,
2026-02-02,0,0.0,1,-10.0,561.0,False,
2026-02-03,0,0.0,0,0.0,561.0,False,
2026-02-04,0,0.0,0,0.0,561.0,False,
2026-02-05,0,0.0,0,0.0,561.0,False,
2026-02-06,0,0.0,0,0.0,561.0,False,
2026-02-07,1,10.0,0,0.0,561.0,False,
2026-02-08,0,0.0,1,-10.0,551.0,False,
2026-02-09,0,0.0,0,0.0,551.0,False,
2026-02-10,1,10.0,0,0.0,551.0,False,
2026-02-11,1,10.0,1,20.2,571.2,False,
2026-02-12,0,0.0,1,-10.0,561.2,False,
2026-02-13,0,0.0,0,0.0,561.2,False,
2026-02-14,1,10.0,0,0.0,561.2,False,
2026-02-15,1,10.0,1,-10.0,551.2,False,
2026-02-16,0,0.0,1,-10.0,541.2,False,
2026-02-17,0,0.0,0,0.0,541.2,False,
2026-02-18,0,0.0,0,0.0,541.2,False,
2026-02-19,0,0.0,0,0.0,541.2,False,
2026-02-20,0,0.0,0,0.0,541.2,False,
2026-02-21,1,10.0,0,0.0,541.2,False,
2026-02-22,1,10.0,1,-10.0,531.2,False,
2026-02-23,0,0.0,1,18.4,549.6,False,
2026-02-24,0,0.0,0,0.0,549.6,False,
2026-02-25,0,0.0,0,0.0,549.6,False,
2026-02-26,0,0.0,0,0.0,549.6,False,
2026-02-27,1,10.0,0,0.0,549.6,False,
2026-02-28,1,10.0,1,-10.0,539.6,False,
2026-03-01,1,10.0,1,-10.0,529.6,False,
2026-03-02,0,0.0,1,21.0,550.6,False,
2026-03-03,1,10.0,0,0.0,550.6,False,
2026-03-04,1,10.0,1,-10.0,540.6,False,
2026-03-05,0,0.0,1,20.2,560.8,False,
2026-03-06,0,0.0,0,0.0,560.8,False,
2026-03-07,1,10.0,0,0.0,560.8,False,
2026-03-08,1,10.0,1,-10.0,550.8,False,
2026-03-09,0,0.0,1,-10.0,540.8,False,
2026-03-10,0,0.0,0,0.0,540.8,False,
2026-03-11,0,0.0,0,0.0,540.8,False,
2026-03-12,0,0.0,0,0.0,540.8,False,
2026-03-13,0,0.0,0,0.0,540.8,False,
2026-03-14,1,10.0,0,0.0,540.8,False,
2026-03-15,1,10.0,1,24.8,565.6,False,
2026-03-16,0,0.0,1,24.7,590.3,False,
2026-03-17,1,10.0,0,0.0,590.3,False,
2026-03-18,1,10.0,1,24.8,615.1,False,
2026-03-19,0,0.0,1,-10.0,605.1,False,
2026-03-20,0,0.0,0,0.0,605.1,False,
2026-03-21,1,10.0,0,0.0,605.1,False,
2026-03-22,1,10.0,1,-10.0,595.1,False,
2026-03-23,0,0.0,1,-10.0,585.1,False,
2026-03-24,0,0.0,0,0.0,585.1,False,
2026-03-25,0,0.0,0,0.0,585.1,False,
2026-03-26,0,0.0,0,0.0,585.1,False,
2026-03-27,0,0.0,0,0.0,585.1,False,
2026-03-28,0,0.0,0,0.0,585.1,False,
2026-03-29,0,0.0,0,0.0,585.1,False,
2026-03-30,0,0.0,0,0.0,585.1,False,
2026-03-31,0,0.0,0,0.0,585.1,False,
2026-04-01,0,0.0,0,0.0,585.1,False,
2026-04-02,0,0.0,0,0.0,585.1,False,
2026-04-03,0,0.0,0,0.0,585.1,False,
2026-04-04,0,0.0,0,0.0,585.1,False,
2026-04-05,0,0.0,0,0.0,585.1,False,
2026-04-06,1,10.0,0,0.0,585.1,False,
2026-04-07,0,0.0,1,-10.0,575.1,False,
2026-04-08,0,0.0,0,0.0,575.1,False,
2026-04-09,0,0.0,0,0.0,575.1,False,
2026-04-10,1,10.0,0,0.0,575.1,False,
2026-04-11,1,10.0,1,23.1,598.2,False,
2026-04-12,1,10.0,1,20.6,618.8,False,
2026-04-13,0,0.0,1,-10.0,608.8,False,
2026-04-14,1,10.0,0,0.0,608.8,False,
2026-04-15,0,0.0,1,22.1,630.9,False,
2026-04-16,0,0.0,0,0.0,630.9,False,
2026-04-17,1,10.0,0,0.0,630.9,False,
2026-04-18,1,10.0,1,-10.0,620.9,False,
2026-04-19,1,10.0,1,-10.0,610.9,False,
2026-04-20,0,0.0,1,23.9,634.8,False,
2026-04-21,0,0.0,0,0.0,634.8,False,
2026-04-22,0,0.0,0,0.0,634.8,False,
2026-04-23,0,0.0,0,0.0,634.8,False,
2026-04-24,1,10.0,0,0.0,634.8,False,
2026-04-25,1,10.0,1,-10.0,624.8,False,
2026-04-26,0,0.0,1,20.9,645.7,False,
2026-04-27,0,0.0,0,0.0,645.7,False,
2026-04-28,0,0.0,0,0.0,645.7,False,
2026-04-29,0,0.0,0,0.0,645.7,False,
2026-04-30,0,0.0,0,0.0,645.7,False,
2026-05-01,1,10.0,0,0.0,645.7,False,
2026-05-02,0,0.0,1,-10.0,635.7,False,
2026-05-03,0,0.0,0,0.0,635.7,False,
2026-05-04,0,0.0,0,0.0,635.7,False,
2026-05-05,0,0.0,0,0.0,635.7,False,
2026-05-06,0,0.0,0,0.0,635.7,False,
2026-05-07,0,0.0,0,0.0,635.7,False,
2026-05-08,1,10.0,0,0.0,635.7,False,
2026-05-09,0,0.0,1,-10.0,625.7,False,
