date,bets,staked,settled_bets,settled_profit,equity,cooldown_active,skipped_reason
2025-07-04,0,0.0,0,0.0,407.2,False,
2025-07-05,0,0.0,0,0.0,407.2,False,
2025-07-06,0,0.0,0,0.0,407.2,False,
2025-07-07,0,0.0,0,0.0,407.2,False,
2025-07-08,0,0.0,0,0.0,407.2,False,
2025-07-09,0,0.0,0,0.0,407.2,False,
2025-07-10,0,0.0,0,0.0,407.2,False,
2025-07-11,0,0.0,0,0.0,407.2,False,
2025-07-12,0,0.0,0,0.0,407.2,False,
2025-07-13,0,0.0,0,0.0,407.2,False,
2025-07-14,0,0.0,0,0.0,407.2,False,
2025-07-15,0,0.0,0,0.0,407.2,False,
2025-07-16,0,0.0,0,0.0,407.2,False,
2025-07-17,0,0.0,0,0.0,407.2,False,
2025-07-18,0,0.0,0,0.0,407.2,False,
2025-07-19,0,0.0,0,0.0,407.2,False,
2025-07-20,0,0.0,0,0.0,407.2,False,
2025-07-21,0,0.0,0,0.0,407.2,False,
2025-07-22,0,0.0,0,0.0,407.2,False,
2025-07-23,0,0.0,0,0.0,407.2,False,
2025-07-24,0,0.0,0,0.0,407.2,False,
2025-07-25,0,0.0,0,0.0,407.2,False,
2025-07-26,0,0.0,0,0.0,407.2,False,
2025-07-27,0,0.0,0,0.0,407.2,False,
2025-07-28,0,0.0,0,0.0,407.2,False,
2025-07-29,0,0.0,0,0.0,407.2,False,
2025-07-30,0,0.0,0,0.0,407.2,False,
2025-07-31,0,0.0,0,0.0,407.2,False,
2025-08-01,0,0.0,0,0.0,407.2,False,
2025-08-02,0,0.0,0,0.0,407.2,False,
2025-08-03,0,0.0,0,0.0,407.2,False,
2025-08-04,0,0.0,0,0.0,407.2,False,
2025-08-05,0,0.0,0,0.0,407.2,False,
2025-08-06,0,0.0,0,0.0,407.2,False,
2025-08-07,0,0.0,0,0.0,407.2,False,
2025-08-08,0,0.0,0,0.0,407.2,False,
2025-08-09,0,0.0,0,0.0,407.2,False,
2025-08-10,0,0.0,0,0.0,407.2,False,
2025-08-11,0,0.0,0,0.0,407.2,False,
2025-08-12,0,0.0,0,0.0,407.2,False,
2025-08-13,0,0.0,0,0.0,407.2,False,
2025-08-14,0,0.0,0,0.0,407.2,False,
2025-08-15,0,0.0,0,0.0,407.2,False,
2025-08-16,0,0.0,0,0.0,407.2,False,
2025-08-17,1,10.0,0,0.0,407.2,False,
2025-08-18,0,0.0,1,-10.0,397.2,False,
2025-08-19,1,10.0,0,0.0,397.2,False,
2025-08-20,0,0.0,1,2.0,399.2,False,
2025-08-21,0,0.0,0,0.0,399.2,False,
2025-08-22,1,10.0,0,0.0,399.2,False,
2025-08-23,1,10.0,1,-10.0,389.2,False,
2025-08-24,1,10.0,1,21.1,410.3,False,
2025-08-25,1,10.0,1,-10.0,400.3,False,
2025-08-26,0,0.0,1,-10.0,390.3,False,
2025-08-27,0,0.0,0,0.0,390.3,False,
2025-08-28,0,0.0,0,0.0,390.3,False,
2025-08-29,0,0.0,0,0.0,390.3,False,
2025-08-30,1,10.0,0,0.0,390.3,False,
2025-08-31,1,10.0,1,-10.0,380.3,False,
2025-09-01,0,0.0,1,22.5,402.8,False,
2025-09-02,0,0.0,0,0.0,402.8,False,
2025-09-03,0,0.0,0,0.0,402.8,False,
2025-09-04,0,0.0,0,0.0,402.8,False,
2025-09-05,0,0.0,0,0.0,402.8,False,
2025-09-06,0,0.0,0,0.0,402.8,False,
2025-09-07,0,0.0,0,0.0,402.8,False,
2025-09-08,0,0.0,0,0.0,402.8,False,
2025-09-09,0,0.0,0,0.0,402.8,False,
2025-09-10,0,0.0,0,0.0,402.8,False,
2025-09-11,0,0.0,0,0.0,402.8,False,
2025-09-12,0,0.0,0,0.0,402.8,False,
2025-09-13,1,10.0,0,0.0,402.8,False,
2025-09-14,1,10.0,1,20.0,422.8,False,
2025-09-15,0,0.0,1,-10.0,412.8,False,
2025-09-16,0,0.0,0,0.0,412.8,False,
2025-09-17,0,0.0,0,0.0,412.8,False,
2025-09-18,0,0.0,0,0.0,412.8,False,
2025-09-19,1,10.0,0,0.0,412.8,False,
2025-09-20,1,10.0,1,21.6,434.4,False,
2025-09-21,1,10.0,1,-10.0,424.4,False,
2025-09-22,0,0.0,1,-10.0,414.4,False,
2025-09-23,1,10.0,0,0.0,414.4,False,
2025-09-24,1,10.0,1,-10.0,404.4,False,
2025-09-25,0,0.0,1,5.0,409.4,False,
2025-09-26,1,10.0,0,0.0,409.4,False,
2025-09-27,1,10.0,1,20.2,429.6,False,
2025-09-28,1,10.0,1,-10.0,419.6,False,
2025-09-29,0,0.0,1,21.7,441.3,False,
2025-09-30,1,10.0,0,0.0,441.3,False,
2025-10-01,1,10.0,1,-10.0,431.3,False,
2025-10-02,0,0.0,1,21.5,452.8,False,
2025-10-03,0,0.0,0,0.0,452.8,False,
2025-10-04,1,10.0,0,0.0,452.8,False,
2025-10-05,1,10.0,1,23.2,476.0,False,
2025-10-06,0,0.0,1,-10.0,466.0,False,
2025-10-07,0,0.0,0,0.0,466.0,False,
2025-10-08,0,0.0,0,0.0,466.0,False,
2025-10-09,0,0.0,0,0.0,466.0,False,
2025-10-10,0,0.0,0,0.0,466.0,False,
2025-10-11,0,0.0,0,0.0,466.0,False,
2025-10-12,0,0.0,0,0.0,466.0,False,
2025-10-13,0,0.0,0,0.0,466.0,False,
2025-10-14,0,0.0,0,0.0,466.0,False,
2025-10-15,0,0.0,0,0.0,466.0,False,
2025-10-16,0,0.0,0,0.0,466.0,False,
2025-10-17,0,0.0,0,0.0,466.0,False,
2025-10-18,1,10.0,0,0.0,466.0,False,
2025-10-19,1,10.0,1,-10.0,456.0,False,
2025-10-20,0,0.0,1,21.7,477.7,False,
2025-10-21,0,0.0,0,0.0,477.7,False,
2025-10-22,0,0.0,0,0.0,477.7,False,
2025-10-23,0,0.0,0,0.0,477.7,False,
2025-10-24,1,10.0,0,0.0,477.7,False,
2025-10-25,1,10.0,1,-10.0,467.7,False,
2025-10-26,1,10.0,1,-10.0,457.7,False,
2025-10-27,0,0.0,1,-10.0,447.7,False,
2025-10-28,1,10.0,0,0.0,447.7,False,
2025-10-29,1,10.0,1,-10.0,437.7,False,
2025-10-30,0,0.0,1,22.6,460.3,False,
2025-10-31,0,0.0,0,0.0,460.3,False,
2025-11-01,1,10.0,0,0.0,460.3,False,
2025-11-02,1,10.0,1,-10.0,450.3,False,
2025-11-03,0,0.0,1,-10.0,440.3,False,
2025-11-04,0,0.0,0,0.0,440.3,False,
2025-11-05,0,0.0,0,0.0,440.3,False,
2025-11-06,0,0.0,0,0.0,440.3,False,
2025-11-07,1,10.0,0,0.0,440.3,False,
2025-11-08,1,10.0,1,20.9,461.2,False,
2025-11-09,1,10.0,1,21.4,482.6,False,
2025-11-10,0,0.0,1,-10.0,472.6,False,
2025-11-11,0,0.0,0,0.0,472.6,False,
2025-11-12,0,0.0,0,0.0,472.6,False,
2025-11-13,0,0.0,0,0.0,472.6,False,
2025-11-14,0,0.0,0,0.0,472.6,False,
2025-11-15,0,0.0,0,0.0,472.6,False,
2025-11-16,0,0.0,0,0.0,472.6,False,
2025-11-17,0,0.0,0,0.0,472.6,False,
2025-11-18,0,0.0,0,0.0,472.6,False,
2025-11-19,0,0.0,0,0.0,472.6,False,
2025-11-20,0,0.0,0,0.0,472.6,False,
2025-11-21,1,10.0,0,0.0,472.6,False,
2025-11-22,1,10.0,1,24.4,497.0,False,
2025-11-23,1,10.0,1,23.3,520.3,False,
2025-11-24,1,10.0,1,-10.0,510.3,False,
2025-11-25,0,0.0,1,-10.0,500.3,False,
2025-11-26,0,0.0,0,0.0,500.3,False,
2025-11-27,0,0.0,0,0.0,500.3,False,
2025-11-28,1,10.0,0,0.0,500.3,False,
2025-11-29,1,10.0,1,-10.0,490.3,False,
2025-11-30,1,10.0,1,-10.0,480.3,False,
2025-12-01,0,0.0,1,18.6,498.9,False,
2025-12-02,0,0.0,0,0.0,498.9,False,
2025-12-03,0,0.0,0,0.0,498.9,False,
2025-12-04,1,10.0,0,0.0,498.9,False,
2025-12-05,0,0.0,1,21.4,520.3,False,
2025-12-06,1,10.0,0,0.0,520.3,False,
2025-12-07,1,10.0,1,6.0,526.3,False,
2025-12-08,1,10.0,1,-10.0,516.3,False,
2025-12-09,0,0.0,1,-10.0,506.3,False,
2025-12-10,0,0.0,0,0.0,506.3,False,
2025-12-11,0,0.0,0,0.0,506.3,False,
2025-12-12,0,0.0,0,0.0,506.3,False,
2025-12-13,1,10.0,0,0.0,506.3,False,
2025-12-14,1,10.0,1,-10.0,496.3,False,
2025-12-15,0,0.0,1,-10.0,486.3,False,
2025-12-16,0,0.0,0,0.0,486.3,False,
2025-12-17,0,0.0,0,0.0,486.3,False,
2025-12-18,0,0.0,0,0.0,486.3,False,
2025-12-19,1,10.0,0,0.0,486.3,False,
2025-12-20,1,10.0,1,-10.0,476.3,False,
2025-12-21,1,10.0,1,-10.0,466.3,False,
2025-12-22,0,0.0,1,-10.0,456.3,False,
2025-12-23,0,0.0,0,0.0,456.3,False,
2025-12-24,0,0.0,0,0.0,456.3,False,
2025-12-25,0,0.0,0,0.0,456.3,False,
2025-12-26,1,10.0,0,0.0,456.3,False,
2025-12-27,1,10.0,1,-10.0,446.3,False,
2025-12-28,0,0.0,1,21.1,467.4,False,
2025-12-29,0,0.0,0,0.0,467.4,False,
2025-12-30,0,0.0,0,0.0,467.4,False,
2025-12-31,0,0.0,0,0.0,467.4,False,
2026-01-01,0,0.0,0,0.0,467.4,False,
2026-01-02,0,0.0,0,0.0,467.4,False,
2026-01-03,0,0.0,0,0.0,467.4,False,
2026-01-04,1,10.0,0,0.0,467.4,False,
2026-01-05,0,0.0,1,4.6,472.0,False,
2026-01-06,0,0.0,0,0.0,472.0,False,
2026-01-07,0,0.0,0,0.0,472.0,False,
2026-01-08,0,0.0,0,0.0,472.0,False,
2026-01-09,0,0.0,0,0.0,472.0,False,
2026-01-10,1,10.0,0,0.0,472.0,False,
2026-01-11,1,10.0,1,23.6,495.6,False,
2026-01-12,0,0.0,1,23.1,518.7,False,
2026-01-13,0,0.0,0,0.0,518.7,False,
2026-01-14,0,0.0,0,0.0,518.7,False,
2026-01-15,0,0.0,0,0.0,518.7,False,
2026-01-16,1,10.0,0,0.0,518.7,False,
2026-01-17,1,10.0,1,21.0,539.7,False,
2026-01-18,1,10.0,1,24.5,564.2,False,
2026-01-19,0,0.0,1,3.0,567.2,False,
2026-01-20,0,0.0,0,0.0,567.2,False,
2026-01-21,0,0.0,0,0.0,567.2,False,
2026-01-22,0,0.0,0,0.0,567.2,False,
2026-01-23,1,10.0,0,0.0,567.2,False,
2026-01-24,1,10.0,1,-10.0,557.2,False,
2026-01-25,1,10.0,1,-10.0,547.2,False,
2026-01-26,0,0.0,1,20.2,567.4,False,
2026-01-27,0,0.0,0,0.0,567.4,False,
2026-01-28,0,0.0,0,0.0,567.4,False,
2026-01-29,0,0.0,0,0.0,567.4,False,
2026-01-30,1,10.0,0,0.0,567.4,False,
2026-01-31,1,10.0,1,-10.0,557.4,False,
2026-02-01,1,10.0,1,21.4,578.8,False,
2026-02-02,0,0.0,1,-10.0,568.8,False,
2026-02-03,0,0.0,0,0.0,568.8,False,
2026-02-04,0,0.0,0,0.0,568.8,False,
2026-02-05,0,0.0,0,0.0,568.8,False,
2026-02-06,0,0.0,0,0.0,568.8,False,
2026-02-07,1,10.0,0,0.0,568.8,False,
2026-02-08,1,10.0,1,-10.0,558.8,False,
2026-02-09,1,10.0,1,6.1,564.9,False,
2026-02-10,1,10.0,1,6.7,571.6,False,
2026-02-11,1,10.0,1,20.2,591.8,False,
2026-02-12,0,0.0,1,-10.0,581.8,False,
2026-02-13,0,0.0,0,0.0,581.8,False,
2026-02-14,1,10.0,0,0.0,581.8,False,
2026-02-15,1,10.0,1,-10.0,571.8,False,
2026-02-16,0,0.0,1,-10.0,561.8,False,
2026-02-17,0,0.0,0,0.0,561.8,False,
2026-02-18,0,0.0,0,0.0,561.8,False,
2026-02-19,0,0.0,0,0.0,561.8,False,
2026-02-20,1,10.0,0,0.0,561.8,False,
2026-02-21,1,10.0,1,6.6,568.4,False,
2026-02-22,1,10.0,1,-10.0,558.4,False,
2026-02-23,0,0.0,1,18.4,576.8,False,
2026-02-24,0,0.0,0,0.0,576.8,False,
2026-02-25,0,0.0,0,0.0,576.8,False,
2026-02-26,0,0.0,0,0.0,576.8,False,
2026-02-27,1,10.0,0,0.0,576.8,False,
2026-02-28,1,10.0,1,-10.0,566.8,False,
2026-03-01,1,10.0,1,-10.0,556.8,False,
2026-03-02,1,10.0,1,21.0,577.8,False,
2026-03-03,1,10.0,1,-10.0,567.8,False,
2026-03-04,1,10.0,1,-10.0,557.8,False,
2026-03-05,0,0.0,1,20.2,578.0,False,
2026-03-06,0,0.0,0,0.0,578.0,False,
2026-03-07,1,10.0,0,0.0,578.0,False,
2026-03-08,1,10.0,1,-10.0,568.0,False,
2026-03-09,0,0.0,1,-10.0,558.0,False,
2026-03-10,0,0.0,0,0.0,558.0,False,
2026-03-11,0,0.0,0,0.0,558.0,False,
2026-03-12,0,0.0,0,0.0,558.0,False,
2026-03-13,0,0.0,0,0.0,558.0,False,
2026-03-14,1,10.0,0,0.0,558.0,False,
2026-03-15,1,10.0,1,24.8,582.8,False,
2026-03-16,1,10.0,1,24.7,607.5,False,
2026-03-17,1,10.0,1,-10.0,597.5,False,
2026-03-18,1,10.0,1,24.8,622.3,False,
2026-03-19,0,0.0,1,-10.0,612.3,False,
2026-03-20,0,0.0,0,0.0,612.3,False,
2026-03-21,1,10.0,0,0.0,612.3,False,
2026-03-22,1,10.0,1,-10.0,602.3,False,
2026-03-23,0,0.0,1,-10.0,592.3,False,
2026-03-24,0,0.0,0,0.0,592.3,False,
2026-03-25,0,0.0,0,0.0,592.3,False,
2026-03-26,0,0.0,0,0.0,592.3,False,
2026-03-27,0,0.0,0,0.0,592.3,False,
2026-03-28,0,0.0,0,0.0,592.3,False,
2026-03-29,0,0.0,0,0.0,592.3,False,
2026-03-30,0,0.0,0,0.0,592.3,False,
2026-03-31,0,0.0,0,0.0,592.3,False,
2026-04-01,0,0.0,0,0.0,592.3,False,
2026-04-02,0,0.0,0,0.0,592.3,False,
2026-04-03,0,0.0,0,0.0,592.3,False,
2026-04-04,1,10.0,0,0.0,592.3,False,
2026-04-05,0,0.0,1,-10.0,582.3,False,
2026-04-06,1,10.0,0,0.0,582.3,False,
2026-04-07,0,0.0,1,-10.0,572.3,False,
2026-04-08,0,0.0,0,0.0,572.3,False,
2026-04-09,0,0.0,0,0.0,572.3,False,
2026-04-10,1,10.0,0,0.0,572.3,False,
2026-04-11,1,10.0,1,23.1,595.4,False,
2026-04-12,1,10.0,1,20.6,616.0,False,
2026-04-13,0,0.0,1,-10.0,606.0,False,
2026-04-14,1,10.0,0,0.0,606.0,False,
2026-04-15,0,0.0,1,22.1,628.1,False,
2026-04-16,0,0.0,0,0.0,628.1,False,
2026-04-17,1,10.0,0,0.0,628.1,False,
2026-04-18,1,10.0,1,-10.0,618.1,False,
2026-04-19,1,10.0,1,-10.0,608.1,False,
2026-04-20,0,0.0,1,23.9,632.0,False,
2026-04-21,1,10.0,0,0.0,632.0,False,
2026-04-22,1,10.0,1,2.3,634.3,False,
2026-04-23,0,0.0,1,2.3,636.6,False,
2026-04-24,1,10.0,0,0.0,636.6,False,
2026-04-25,1,10.0,1,-10.0,626.6,False,
2026-04-26,0,0.0,1,20.9,647.5,False,
2026-04-27,0,0.0,0,0.0,647.5,False,
2026-04-28,0,0.0,0,0.0,647.5,False,
2026-04-29,0,0.0,0,0.0,647.5,False,
2026-04-30,0,0.0,0,0.0,647.5,False,
2026-05-01,1,10.0,0,0.0,647.5,False,
2026-05-02,1,10.0,1,-10.0,637.5,False,
2026-05-03,1,10.0,1,7.0,644.5,False,
2026-05-04,0,0.0,1,5.4,649.9,False,
2026-05-05,0,0.0,0,0.0,649.9,False,
2026-05-06,0,0.0,0,0.0,649.9,False,
2026-05-07,0,0.0,0,0.0,649.9,False,
2026-05-08,1,10.0,0,0.0,649.9,False,
2026-05-09,0,0.0,1,-10.0,639.9,False,
2026-05-10,1,10.0,0,0.0,639.9,False,
2026-05-11,0,0.0,1,6.1,646.0,False,
2026-05-12,1,10.0,0,0.0,646.0,False,
2026-05-13,0,0.0,1,5.7,651.7,False,
2026-05-14,1,10.0,0,0.0,651.7,False,
2026-05-15,0,0.0,1,2.3,654.0,False,
2026-05-16,0,0.0,0,0.0,654.0,False,
2026-05-17,1,10.0,0,0.0,654.0,False,
2026-05-18,0,0.0,1,3.3,657.3,False,
2026-05-19,0,0.0,0,0.0,657.3,False,
2026-05-20,0,0.0,0,0.0,657.3,False,
2026-05-21,0,0.0,0,0.0,657.3,False,
2026-05-22,0,0.0,0,0.0,657.3,False,
2026-05-23,1,10.0,0,0.0,657.3,False,
2026-05-24,0,0.0,1,4.5,661.8,False,
