date,bets,staked,profit,cumulative_profit,drawdown,cash_reserved,month,monthly_cumulative_profit,monthly_drawdown
2023-08-26,0,0.0,0.0,13.31,1.29,100.0,2023-08,0.0,0.0
2023-08-27,0,0.0,0.0,13.31,1.29,100.0,2023-08,0.0,0.0
2023-08-28,0,0.0,0.0,13.31,1.29,100.0,2023-08,0.0,0.0
2023-08-29,0,0.0,0.0,13.31,1.29,100.0,2023-08,0.0,0.0
2023-08-30,1,0.72,1.76,15.07,0.0,99.28,2023-08,1.76,0.0
2023-08-31,0,0.0,0.0,15.07,0.0,100.0,2023-08,1.76,0.0
2023-09-01,0,0.0,0.0,15.07,0.0,100.0,2023-09,0.0,0.0
2023-09-02,0,0.0,0.0,15.07,0.0,100.0,2023-09,0.0,0.0
2023-09-03,0,0.0,0.0,15.07,0.0,100.0,2023-09,0.0,0.0
2023-09-04,0,0.0,0.0,15.07,0.0,100.0,2023-09,0.0,0.0
2023-09-05,0,0.0,0.0,15.07,0.0,100.0,2023-09,0.0,0.0
2023-09-06,0,0.0,0.0,15.07,0.0,100.0,2023-09,0.0,0.0
2023-09-07,0,0.0,0.0,15.07,0.0,100.0,2023-09,0.0,0.0
2023-09-08,0,0.0,0.0,15.07,0.0,100.0,2023-09,0.0,0.0
2023-09-09,0,0.0,0.0,15.07,0.0,100.0,2023-09,0.0,0.0
2023-09-10,0,0.0,0.0,15.07,0.0,100.0,2023-09,0.0,0.0
2023-09-11,0,0.0,0.0,15.07,0.0,100.0,2023-09,0.0,0.0
2023-09-12,0,0.0,0.0,15.07,0.0,100.0,2023-09,0.0,0.0
2023-09-13,0,0.0,0.0,15.07,0.0,100.0,2023-09,0.0,0.0
2023-09-14,0,0.0,0.0,15.07,0.0,100.0,2023-09,0.0,0.0
2023-09-15,0,0.0,0.0,15.07,0.0,100.0,2023-09,0.0,0.0
2023-09-16,0,0.0,0.0,15.07,0.0,100.0,2023-09,0.0,0.0
2023-09-17,0,0.0,0.0,15.07,0.0,100.0,2023-09,0.0,0.0
2023-09-18,0,0.0,0.0,15.07,0.0,100.0,2023-09,0.0,0.0
2023-09-19,0,0.0,0.0,15.07,0.0,100.0,2023-09,0.0,0.0
2023-09-20,0,0.0,0.0,15.07,0.0,100.0,2023-09,0.0,0.0
2023-09-21,0,0.0,0.0,15.07,0.0,100.0,2023-09,0.0,0.0
2023-09-22,0,0.0,0.0,15.07,0.0,100.0,2023-09,0.0,0.0
2023-09-23,0,0.0,0.0,15.07,0.0,100.0,2023-09,0.0,0.0
2023-09-24,0,0.0,0.0,15.07,0.0,100.0,2023-09,0.0,0.0
2023-09-25,0,0.0,0.0,15.07,0.0,100.0,2023-09,0.0,0.0
2023-09-26,0,0.0,0.0,15.07,0.0,100.0,2023-09,0.0,0.0
2023-09-27,0,0.0,0.0,15.07,0.0,100.0,2023-09,0.0,0.0
2023-09-28,0,0.0,0.0,15.07,0.0,100.0,2023-09,0.0,0.0
2023-09-29,0,0.0,0.0,15.07,0.0,100.0,2023-09,0.0,0.0
2023-09-30,0,0.0,0.0,15.07,0.0,100.0,2023-09,0.0,0.0
2023-10-01,0,0.0,0.0,15.07,0.0,100.0,2023-10,0.0,0.0
2023-10-02,0,0.0,0.0,15.07,0.0,100.0,2023-10,0.0,0.0
2023-10-03,0,0.0,0.0,15.07,0.0,100.0,2023-10,0.0,0.0
2023-10-04,0,0.0,0.0,15.07,0.0,100.0,2023-10,0.0,0.0
2023-10-05,0,0.0,0.0,15.07,0.0,100.0,2023-10,0.0,0.0
2023-10-06,0,0.0,0.0,15.07,0.0,100.0,2023-10,0.0,0.0
2023-10-07,0,0.0,0.0,15.07,0.0,100.0,2023-10,0.0,0.0
2023-10-08,0,0.0,0.0,15.07,0.0,100.0,2023-10,0.0,0.0
2023-10-09,0,0.0,0.0,15.07,0.0,100.0,2023-10,0.0,0.0
2023-10-10,0,0.0,0.0,15.07,0.0,100.0,2023-10,0.0,0.0
2023-10-11,0,0.0,0.0,15.07,0.0,100.0,2023-10,0.0,0.0
2023-10-12,0,0.0,0.0,15.07,0.0,100.0,2023-10,0.0,0.0
2023-10-13,0,0.0,0.0,15.07,0.0,100.0,2023-10,0.0,0.0
2023-10-14,0,0.0,0.0,15.07,0.0,100.0,2023-10,0.0,0.0
2023-10-15,0,0.0,0.0,15.07,0.0,100.0,2023-10,0.0,0.0
2023-10-16,0,0.0,0.0,15.07,0.0,100.0,2023-10,0.0,0.0
2023-10-17,0,0.0,0.0,15.07,0.0,100.0,2023-10,0.0,0.0
2023-10-18,0,0.0,0.0,15.07,0.0,100.0,2023-10,0.0,0.0
2023-10-19,0,0.0,0.0,15.07,0.0,100.0,2023-10,0.0,0.0
2023-10-20,0,0.0,0.0,15.07,0.0,100.0,2023-10,0.0,0.0
2023-10-21,0,0.0,0.0,15.07,0.0,100.0,2023-10,0.0,0.0
2023-10-22,0,0.0,0.0,15.07,0.0,100.0,2023-10,0.0,0.0
2023-10-23,0,0.0,0.0,15.07,0.0,100.0,2023-10,0.0,0.0
2023-10-24,0,0.0,0.0,15.07,0.0,100.0,2023-10,0.0,0.0
2023-10-25,0,0.0,0.0,15.07,0.0,100.0,2023-10,0.0,0.0
2023-10-26,0,0.0,0.0,15.07,0.0,100.0,2023-10,0.0,0.0
2023-10-27,0,0.0,0.0,15.07,0.0,100.0,2023-10,0.0,0.0
2023-10-28,0,0.0,0.0,15.07,0.0,100.0,2023-10,0.0,0.0
2023-10-29,0,0.0,0.0,15.07,0.0,100.0,2023-10,0.0,0.0
2023-10-30,0,0.0,0.0,15.07,0.0,100.0,2023-10,0.0,0.0
2023-10-31,0,0.0,0.0,15.07,0.0,100.0,2023-10,0.0,0.0
2023-11-01,0,0.0,0.0,15.07,0.0,100.0,2023-11,0.0,0.0
2023-11-02,0,0.0,0.0,15.07,0.0,100.0,2023-11,0.0,0.0
2023-11-03,0,0.0,0.0,15.07,0.0,100.0,2023-11,0.0,0.0
2023-11-04,0,0.0,0.0,15.07,0.0,100.0,2023-11,0.0,0.0
2023-11-05,0,0.0,0.0,15.07,0.0,100.0,2023-11,0.0,0.0
2023-11-06,0,0.0,0.0,15.07,0.0,100.0,2023-11,0.0,0.0
2023-11-07,0,0.0,0.0,15.07,0.0,100.0,2023-11,0.0,0.0
2023-11-08,0,0.0,0.0,15.07,0.0,100.0,2023-11,0.0,0.0
2023-11-09,0,0.0,0.0,15.07,0.0,100.0,2023-11,0.0,0.0
2023-11-10,0,0.0,0.0,15.07,0.0,100.0,2023-11,0.0,0.0
2023-11-11,0,0.0,0.0,15.07,0.0,100.0,2023-11,0.0,0.0
2023-11-12,0,0.0,0.0,15.07,0.0,100.0,2023-11,0.0,0.0
2023-11-13,0,0.0,0.0,15.07,0.0,100.0,2023-11,0.0,0.0
2023-11-14,0,0.0,0.0,15.07,0.0,100.0,2023-11,0.0,0.0
2023-11-15,0,0.0,0.0,15.07,0.0,100.0,2023-11,0.0,0.0
2023-11-16,0,0.0,0.0,15.07,0.0,100.0,2023-11,0.0,0.0
2023-11-17,0,0.0,0.0,15.07,0.0,100.0,2023-11,0.0,0.0
2023-11-18,0,0.0,0.0,15.07,0.0,100.0,2023-11,0.0,0.0
2023-11-19,0,0.0,0.0,15.07,0.0,100.0,2023-11,0.0,0.0
2023-11-20,0,0.0,0.0,15.07,0.0,100.0,2023-11,0.0,0.0
2023-11-21,0,0.0,0.0,15.07,0.0,100.0,2023-11,0.0,0.0
2023-11-22,0,0.0,0.0,15.07,0.0,100.0,2023-11,0.0,0.0
2023-11-23,0,0.0,0.0,15.07,0.0,100.0,2023-11,0.0,0.0
2023-11-24,0,0.0,0.0,15.07,0.0,100.0,2023-11,0.0,0.0
2023-11-25,0,0.0,0.0,15.07,0.0,100.0,2023-11,0.0,0.0
2023-11-26,0,0.0,0.0,15.07,0.0,100.0,2023-11,0.0,0.0
2023-11-27,0,0.0,0.0,15.07,0.0,100.0,2023-11,0.0,0.0
2023-11-28,0,0.0,0.0,15.07,0.0,100.0,2023-11,0.0,0.0
2023-11-29,0,0.0,0.0,15.07,0.0,100.0,2023-11,0.0,0.0
2023-11-30,0,0.0,0.0,15.07,0.0,100.0,2023-11,0.0,0.0
2023-12-01,0,0.0,0.0,15.07,0.0,100.0,2023-12,0.0,0.0
2023-12-02,0,0.0,0.0,15.07,0.0,100.0,2023-12,0.0,0.0
2023-12-03,0,0.0,0.0,15.07,0.0,100.0,2023-12,0.0,0.0
2023-12-04,0,0.0,0.0,15.07,0.0,100.0,2023-12,0.0,0.0
2023-12-05,0,0.0,0.0,15.07,0.0,100.0,2023-12,0.0,0.0
2023-12-06,0,0.0,0.0,15.07,0.0,100.0,2023-12,0.0,0.0
2023-12-07,0,0.0,0.0,15.07,0.0,100.0,2023-12,0.0,0.0
2023-12-08,0,0.0,0.0,15.07,0.0,100.0,2023-12,0.0,0.0
2023-12-09,0,0.0,0.0,15.07,0.0,100.0,2023-12,0.0,0.0
2023-12-10,0,0.0,0.0,15.07,0.0,100.0,2023-12,0.0,0.0
2023-12-11,0,0.0,0.0,15.07,0.0,100.0,2023-12,0.0,0.0
2023-12-12,0,0.0,0.0,15.07,0.0,100.0,2023-12,0.0,0.0
2023-12-13,0,0.0,0.0,15.07,0.0,100.0,2023-12,0.0,0.0
2023-12-14,0,0.0,0.0,15.07,0.0,100.0,2023-12,0.0,0.0
2023-12-15,0,0.0,0.0,15.07,0.0,100.0,2023-12,0.0,0.0
2023-12-16,0,0.0,0.0,15.07,0.0,100.0,2023-12,0.0,0.0
2023-12-17,1,1.15,-1.15,13.92,1.15,98.85,2023-12,-1.15,1.15
2023-12-18,0,0.0,0.0,13.92,1.15,100.0,2023-12,-1.15,1.15
2023-12-19,0,0.0,0.0,13.92,1.15,100.0,2023-12,-1.15,1.15
2023-12-20,0,0.0,0.0,13.92,1.15,100.0,2023-12,-1.15,1.15
2023-12-21,0,0.0,0.0,13.92,1.15,100.0,2023-12,-1.15,1.15
2023-12-22,0,0.0,0.0,13.92,1.15,100.0,2023-12,-1.15,1.15
2023-12-23,0,0.0,0.0,13.92,1.15,100.0,2023-12,-1.15,1.15
2023-12-24,0,0.0,0.0,13.92,1.15,100.0,2023-12,-1.15,1.15
2023-12-25,0,0.0,0.0,13.92,1.15,100.0,2023-12,-1.15,1.15
2023-12-26,0,0.0,0.0,13.92,1.15,100.0,2023-12,-1.15,1.15
2023-12-27,0,0.0,0.0,13.92,1.15,100.0,2023-12,-1.15,1.15
2023-12-28,0,0.0,0.0,13.92,1.15,100.0,2023-12,-1.15,1.15
2023-12-29,0,0.0,0.0,13.92,1.15,100.0,2023-12,-1.15,1.15
2023-12-30,0,0.0,0.0,13.92,1.15,100.0,2023-12,-1.15,1.15
2023-12-31,0,0.0,0.0,13.92,1.15,100.0,2023-12,-1.15,1.15
2024-02-01,0,0.0,0.0,13.92,1.15,100.0,2024-02,0.0,0.0
2024-02-02,0,0.0,0.0,13.92,1.15,100.0,2024-02,0.0,0.0
2024-02-03,1,0.57,1.79,15.71,0.0,99.43,2024-02,1.79,0.0
2024-02-04,0,0.0,0.0,15.71,0.0,100.0,2024-02,1.79,0.0
2024-02-05,0,0.0,0.0,15.71,0.0,100.0,2024-02,1.79,0.0
2024-02-06,0,0.0,0.0,15.71,0.0,100.0,2024-02,1.79,0.0
2024-02-07,0,0.0,0.0,15.71,0.0,100.0,2024-02,1.79,0.0
2024-02-08,0,0.0,0.0,15.71,0.0,100.0,2024-02,1.79,0.0
2024-02-09,0,0.0,0.0,15.71,0.0,100.0,2024-02,1.79,0.0
2024-02-10,1,0.31,-0.31,15.4,0.31,99.69,2024-02,1.48,0.31
2024-02-11,0,0.0,0.0,15.4,0.31,100.0,2024-02,1.48,0.31
2024-02-12,0,0.0,0.0,15.4,0.31,100.0,2024-02,1.48,0.31
2024-02-13,0,0.0,0.0,15.4,0.31,100.0,2024-02,1.48,0.31
2024-02-14,0,0.0,0.0,15.4,0.31,100.0,2024-02,1.48,0.31
2024-02-15,0,0.0,0.0,15.4,0.31,100.0,2024-02,1.48,0.31
2024-02-16,0,0.0,0.0,15.4,0.31,100.0,2024-02,1.48,0.31
2024-02-17,1,0.44,1.29,16.69,0.0,99.56,2024-02,2.77,0.0
2024-02-18,0,0.0,0.0,16.69,0.0,100.0,2024-02,2.77,0.0
2024-02-19,0,0.0,0.0,16.69,0.0,100.0,2024-02,2.77,0.0
2024-02-20,0,0.0,0.0,16.69,0.0,100.0,2024-02,2.77,0.0
2024-02-21,0,0.0,0.0,16.69,0.0,100.0,2024-02,2.77,0.0
2024-02-22,0,0.0,0.0,16.69,0.0,100.0,2024-02,2.77,0.0
2024-02-23,0,0.0,0.0,16.69,0.0,100.0,2024-02,2.77,0.0
2024-02-24,0,0.0,0.0,16.69,0.0,100.0,2024-02,2.77,0.0
2024-02-25,0,0.0,0.0,16.69,0.0,100.0,2024-02,2.77,0.0
2024-02-26,0,0.0,0.0,16.69,0.0,100.0,2024-02,2.77,0.0
2024-02-27,0,0.0,0.0,16.69,0.0,100.0,2024-02,2.77,0.0
2024-02-28,0,0.0,0.0,16.69,0.0,100.0,2024-02,2.77,0.0
2024-02-29,0,0.0,0.0,16.69,0.0,100.0,2024-02,2.77,0.0
2024-03-01,0,0.0,0.0,16.69,0.0,100.0,2024-03,0.0,0.0
2024-03-02,0,0.0,0.0,16.69,0.0,100.0,2024-03,0.0,0.0
2024-03-03,0,0.0,0.0,16.69,0.0,100.0,2024-03,0.0,0.0
2024-03-04,0,0.0,0.0,16.69,0.0,100.0,2024-03,0.0,0.0
2024-03-05,0,0.0,0.0,16.69,0.0,100.0,2024-03,0.0,0.0
2024-03-06,0,0.0,0.0,16.69,0.0,100.0,2024-03,0.0,0.0
2024-03-07,0,0.0,0.0,16.69,0.0,100.0,2024-03,0.0,0.0
2024-03-08,0,0.0,0.0,16.69,0.0,100.0,2024-03,0.0,0.0
2024-03-09,0,0.0,0.0,16.69,0.0,100.0,2024-03,0.0,0.0
2024-03-10,0,0.0,0.0,16.69,0.0,100.0,2024-03,0.0,0.0
2024-03-11,0,0.0,0.0,16.69,0.0,100.0,2024-03,0.0,0.0
2024-03-12,1,0.35,1.1,17.79,0.0,99.65,2024-03,1.1,0.0
2024-03-13,0,0.0,0.0,17.79,0.0,100.0,2024-03,1.1,0.0
2024-03-14,0,0.0,0.0,17.79,0.0,100.0,2024-03,1.1,0.0
2024-03-15,0,0.0,0.0,17.79,0.0,100.0,2024-03,1.1,0.0
2024-03-16,0,0.0,0.0,17.79,0.0,100.0,2024-03,1.1,0.0
2024-03-17,1,0.34,-0.34,17.45,0.34,99.66,2024-03,0.76,0.34
2024-03-18,0,0.0,0.0,17.45,0.34,100.0,2024-03,0.76,0.34
2024-03-19,0,0.0,0.0,17.45,0.34,100.0,2024-03,0.76,0.34
2024-03-20,0,0.0,0.0,17.45,0.34,100.0,2024-03,0.76,0.34
2024-03-21,0,0.0,0.0,17.45,0.34,100.0,2024-03,0.76,0.34
2024-03-22,0,0.0,0.0,17.45,0.34,100.0,2024-03,0.76,0.34
2024-03-23,0,0.0,0.0,17.45,0.34,100.0,2024-03,0.76,0.34
2024-03-24,1,0.3,-0.3,17.15,0.64,99.7,2024-03,0.46,0.64
2024-03-25,0,0.0,0.0,17.15,0.64,100.0,2024-03,0.46,0.64
2024-03-26,0,0.0,0.0,17.15,0.64,100.0,2024-03,0.46,0.64
2024-03-27,0,0.0,0.0,17.15,0.64,100.0,2024-03,0.46,0.64
2024-03-28,0,0.0,0.0,17.15,0.64,100.0,2024-03,0.46,0.64
2024-03-29,0,0.0,0.0,17.15,0.64,100.0,2024-03,0.46,0.64
2024-03-30,0,0.0,0.0,17.15,0.64,100.0,2024-03,0.46,0.64
2024-03-31,1,0.61,-0.61,16.54,1.25,99.39,2024-03,-0.15,1.25
2024-04-01,0,0.0,0.0,16.54,1.25,100.0,2024-04,0.0,0.0
2024-04-02,0,0.0,0.0,16.54,1.25,100.0,2024-04,0.0,0.0
2024-04-03,0,0.0,0.0,16.54,1.25,100.0,2024-04,0.0,0.0
2024-04-04,0,0.0,0.0,16.54,1.25,100.0,2024-04,0.0,0.0
2024-04-05,0,0.0,0.0,16.54,1.25,100.0,2024-04,0.0,0.0
2024-04-06,0,0.0,0.0,16.54,1.25,100.0,2024-04,0.0,0.0
2024-04-07,0,0.0,0.0,16.54,1.25,100.0,2024-04,0.0,0.0
2024-04-08,0,0.0,0.0,16.54,1.25,100.0,2024-04,0.0,0.0
2024-04-09,2,0.87,0.21,16.75,1.04,99.13,2024-04,0.21,0.0
2024-04-10,0,0.0,0.0,16.75,1.04,100.0,2024-04,0.21,0.0
2024-04-11,0,0.0,0.0,16.75,1.04,100.0,2024-04,0.21,0.0
2024-04-12,0,0.0,0.0,16.75,1.04,100.0,2024-04,0.21,0.0
2024-04-13,0,0.0,0.0,16.75,1.04,100.0,2024-04,0.21,0.0
2024-04-14,0,0.0,0.0,16.75,1.04,100.0,2024-04,0.21,0.0
2024-04-15,0,0.0,0.0,16.75,1.04,100.0,2024-04,0.21,0.0
2024-04-16,0,0.0,0.0,16.75,1.04,100.0,2024-04,0.21,0.0
2024-04-17,0,0.0,0.0,16.75,1.04,100.0,2024-04,0.21,0.0
2024-04-18,0,0.0,0.0,16.75,1.04,100.0,2024-04,0.21,0.0
2024-04-19,0,0.0,0.0,16.75,1.04,100.0,2024-04,0.21,0.0
2024-04-20,0,0.0,0.0,16.75,1.04,100.0,2024-04,0.21,0.0
2024-04-21,0,0.0,0.0,16.75,1.04,100.0,2024-04,0.21,0.0
2024-04-22,0,0.0,0.0,16.75,1.04,100.0,2024-04,0.21,0.0
2024-04-23,0,0.0,0.0,16.75,1.04,100.0,2024-04,0.21,0.0
2024-04-24,0,0.0,0.0,16.75,1.04,100.0,2024-04,0.21,0.0
2024-04-25,0,0.0,0.0,16.75,1.04,100.0,2024-04,0.21,0.0
2024-04-26,0,0.0,0.0,16.75,1.04,100.0,2024-04,0.21,0.0
2024-04-27,0,0.0,0.0,16.75,1.04,100.0,2024-04,0.21,0.0
2024-04-28,0,0.0,0.0,16.75,1.04,100.0,2024-04,0.21,0.0
2024-04-29,0,0.0,0.0,16.75,1.04,100.0,2024-04,0.21,0.0
2024-04-30,0,0.0,0.0,16.75,1.04,100.0,2024-04,0.21,0.0
2024-05-01,0,0.0,0.0,16.75,1.04,100.0,2024-05,0.0,0.0
2024-05-02,0,0.0,0.0,16.75,1.04,100.0,2024-05,0.0,0.0
2024-05-03,0,0.0,0.0,16.75,1.04,100.0,2024-05,0.0,0.0
2024-05-04,0,0.0,0.0,16.75,1.04,100.0,2024-05,0.0,0.0
2024-05-05,1,0.36,-0.36,16.39,1.4,99.64,2024-05,-0.36,0.36
2024-05-06,0,0.0,0.0,16.39,1.4,100.0,2024-05,-0.36,0.36
2024-05-07,0,0.0,0.0,16.39,1.4,100.0,2024-05,-0.36,0.36
2024-05-08,0,0.0,0.0,16.39,1.4,100.0,2024-05,-0.36,0.36
2024-05-09,0,0.0,0.0,16.39,1.4,100.0,2024-05,-0.36,0.36
2024-05-10,0,0.0,0.0,16.39,1.4,100.0,2024-05,-0.36,0.36
2024-05-11,0,0.0,0.0,16.39,1.4,100.0,2024-05,-0.36,0.36
2024-05-12,0,0.0,0.0,16.39,1.4,100.0,2024-05,-0.36,0.36
2024-05-13,0,0.0,0.0,16.39,1.4,100.0,2024-05,-0.36,0.36
2024-05-14,0,0.0,0.0,16.39,1.4,100.0,2024-05,-0.36,0.36
2024-05-15,0,0.0,0.0,16.39,1.4,100.0,2024-05,-0.36,0.36
2024-05-16,0,0.0,0.0,16.39,1.4,100.0,2024-05,-0.36,0.36
2024-05-17,0,0.0,0.0,16.39,1.4,100.0,2024-05,-0.36,0.36
2024-05-18,1,1.17,2.18,18.57,0.0,98.83,2024-05,1.82,0.0
2024-05-19,0,0.0,0.0,18.57,0.0,100.0,2024-05,1.82,0.0
2024-05-20,0,0.0,0.0,18.57,0.0,100.0,2024-05,1.82,0.0
2024-05-21,0,0.0,0.0,18.57,0.0,100.0,2024-05,1.82,0.0
2024-05-22,0,0.0,0.0,18.57,0.0,100.0,2024-05,1.82,0.0
2024-05-23,0,0.0,0.0,18.57,0.0,100.0,2024-05,1.82,0.0
2024-05-24,0,0.0,0.0,18.57,0.0,100.0,2024-05,1.82,0.0
2024-05-25,0,0.0,0.0,18.57,0.0,100.0,2024-05,1.82,0.0
2024-05-26,0,0.0,0.0,18.57,0.0,100.0,2024-05,1.82,0.0
2024-05-27,0,0.0,0.0,18.57,0.0,100.0,2024-05,1.82,0.0
2024-05-28,0,0.0,0.0,18.57,0.0,100.0,2024-05,1.82,0.0
2024-05-29,0,0.0,0.0,18.57,0.0,100.0,2024-05,1.82,0.0
2024-05-30,0,0.0,0.0,18.57,0.0,100.0,2024-05,1.82,0.0
2024-05-31,0,0.0,0.0,18.57,0.0,100.0,2024-05,1.82,0.0
2024-08-01,0,0.0,0.0,18.57,0.0,100.0,2024-08,0.0,0.0
2024-08-02,0,0.0,0.0,18.57,0.0,100.0,2024-08,0.0,0.0
2024-08-03,0,0.0,0.0,18.57,0.0,100.0,2024-08,0.0,0.0
2024-08-04,1,1.87,-1.87,16.7,1.87,98.13,2024-08,-1.87,1.87
2024-08-05,0,0.0,0.0,16.7,1.87,100.0,2024-08,-1.87,1.87
2024-08-06,0,0.0,0.0,16.7,1.87,100.0,2024-08,-1.87,1.87
2024-08-07,0,0.0,0.0,16.7,1.87,100.0,2024-08,-1.87,1.87
2024-08-08,0,0.0,0.0,16.7,1.87,100.0,2024-08,-1.87,1.87
2024-08-09,0,0.0,0.0,16.7,1.87,100.0,2024-08,-1.87,1.87
2024-08-10,2,3.69,2.97,19.67,0.0,96.31,2024-08,1.1,0.0
2024-08-11,1,1.7,4.67,24.34,0.0,98.3,2024-08,5.77,0.0
2024-08-12,0,0.0,0.0,24.34,0.0,100.0,2024-08,5.77,0.0
2024-08-13,0,0.0,0.0,24.34,0.0,100.0,2024-08,5.77,0.0
2024-08-14,0,0.0,0.0,24.34,0.0,100.0,2024-08,5.77,0.0
2024-08-15,0,0.0,0.0,24.34,0.0,100.0,2024-08,5.77,0.0
2024-08-16,2,2.97,-2.97,21.37,2.97,97.03,2024-08,2.8,2.97
2024-08-17,4,6.1,2.07,23.44,0.9,93.9,2024-08,4.87,0.9
2024-08-18,2,3.26,-3.26,20.18,4.16,96.74,2024-08,1.61,4.16
2024-08-19,0,0.0,0.0,20.18,4.16,100.0,2024-08,1.61,4.16
2024-08-20,0,0.0,0.0,20.18,4.16,100.0,2024-08,1.61,4.16
2024-08-21,0,0.0,0.0,20.18,4.16,100.0,2024-08,1.61,4.16
2024-08-22,0,0.0,0.0,20.18,4.16,100.0,2024-08,1.61,4.16
2024-08-23,0,0.0,0.0,20.18,4.16,100.0,2024-08,1.61,4.16
2024-08-24,10,14.72,8.22,28.4,0.0,85.28,2024-08,9.83,0.0
2024-08-25,6,9.72,-4.77,23.63,4.77,90.28,2024-08,5.06,4.77
2024-08-26,0,0.0,0.0,23.63,4.77,100.0,2024-08,5.06,4.77
2024-08-27,2,3.01,-3.01,20.62,7.78,96.99,2024-08,2.05,7.78
2024-08-28,0,0.0,0.0,20.62,7.78,100.0,2024-08,2.05,7.78
2024-08-29,1,1.66,-1.66,18.96,9.44,98.34,2024-08,0.39,9.44
2024-08-30,1,1.31,-1.31,17.65,10.75,98.69,2024-08,-0.92,10.75
2024-08-31,8,12.47,4.18,21.83,6.57,87.53,2024-08,3.26,6.57
2024-09-01,0,0.0,0.0,21.83,6.57,100.0,2024-09,0.0,0.0
2024-09-02,0,0.0,0.0,21.83,6.57,100.0,2024-09,0.0,0.0
2024-09-03,0,0.0,0.0,21.83,6.57,100.0,2024-09,0.0,0.0
2024-09-04,0,0.0,0.0,21.83,6.57,100.0,2024-09,0.0,0.0
2024-09-05,0,0.0,0.0,21.83,6.57,100.0,2024-09,0.0,0.0
2024-09-06,0,0.0,0.0,21.83,6.57,100.0,2024-09,0.0,0.0
2024-09-07,0,0.0,0.0,21.83,6.57,100.0,2024-09,0.0,0.0
2024-09-08,0,0.0,0.0,21.83,6.57,100.0,2024-09,0.0,0.0
2024-09-09,0,0.0,0.0,21.83,6.57,100.0,2024-09,0.0,0.0
2024-09-10,0,0.0,0.0,21.83,6.57,100.0,2024-09,0.0,0.0
2024-09-11,0,0.0,0.0,21.83,6.57,100.0,2024-09,0.0,0.0
2024-09-12,0,0.0,0.0,21.83,6.57,100.0,2024-09,0.0,0.0
2024-09-13,0,0.0,0.0,21.83,6.57,100.0,2024-09,0.0,0.0
2024-09-14,0,0.0,0.0,21.83,6.57,100.0,2024-09,0.0,0.0
2024-09-15,0,0.0,0.0,21.83,6.57,100.0,2024-09,0.0,0.0
2024-09-16,0,0.0,0.0,21.83,6.57,100.0,2024-09,0.0,0.0
2024-09-17,0,0.0,0.0,21.83,6.57,100.0,2024-09,0.0,0.0
2024-09-18,0,0.0,0.0,21.83,6.57,100.0,2024-09,0.0,0.0
2024-09-19,0,0.0,0.0,21.83,6.57,100.0,2024-09,0.0,0.0
2024-09-20,1,0.7,-0.7,21.13,7.27,99.3,2024-09,-0.7,0.7
2024-09-21,1,0.93,2.12,23.25,5.15,99.07,2024-09,1.42,0.0
2024-09-22,2,1.52,0.74,23.99,4.41,98.48,2024-09,2.16,0.0
2024-09-23,0,0.0,0.0,23.99,4.41,100.0,2024-09,2.16,0.0
2024-09-24,0,0.0,0.0,23.99,4.41,100.0,2024-09,2.16,0.0
2024-09-25,0,0.0,0.0,23.99,4.41,100.0,2024-09,2.16,0.0
2024-09-26,0,0.0,0.0,23.99,4.41,100.0,2024-09,2.16,0.0
2024-09-27,0,0.0,0.0,23.99,4.41,100.0,2024-09,2.16,0.0
2024-09-28,1,1.32,-1.32,22.67,5.73,98.68,2024-09,0.84,1.32
2024-09-29,0,0.0,0.0,22.67,5.73,100.0,2024-09,0.84,1.32
2024-09-30,0,0.0,0.0,22.67,5.73,100.0,2024-09,0.84,1.32
2024-10-01,0,0.0,0.0,22.67,5.73,100.0,2024-10,0.0,0.0
2024-10-02,0,0.0,0.0,22.67,5.73,100.0,2024-10,0.0,0.0
2024-10-03,0,0.0,0.0,22.67,5.73,100.0,2024-10,0.0,0.0
2024-10-04,0,0.0,0.0,22.67,5.73,100.0,2024-10,0.0,0.0
2024-10-05,0,0.0,0.0,22.67,5.73,100.0,2024-10,0.0,0.0
2024-10-06,0,0.0,0.0,22.67,5.73,100.0,2024-10,0.0,0.0
2024-10-07,0,0.0,0.0,22.67,5.73,100.0,2024-10,0.0,0.0
2024-10-08,0,0.0,0.0,22.67,5.73,100.0,2024-10,0.0,0.0
2024-10-09,0,0.0,0.0,22.67,5.73,100.0,2024-10,0.0,0.0
2024-10-10,0,0.0,0.0,22.67,5.73,100.0,2024-10,0.0,0.0
2024-10-11,0,0.0,0.0,22.67,5.73,100.0,2024-10,0.0,0.0
2024-10-12,0,0.0,0.0,22.67,5.73,100.0,2024-10,0.0,0.0
2024-10-13,0,0.0,0.0,22.67,5.73,100.0,2024-10,0.0,0.0
2024-10-14,0,0.0,0.0,22.67,5.73,100.0,2024-10,0.0,0.0
2024-10-15,0,0.0,0.0,22.67,5.73,100.0,2024-10,0.0,0.0
2024-10-16,0,0.0,0.0,22.67,5.73,100.0,2024-10,0.0,0.0
2024-10-17,0,0.0,0.0,22.67,5.73,100.0,2024-10,0.0,0.0
2024-10-18,0,0.0,0.0,22.67,5.73,100.0,2024-10,0.0,0.0
2024-10-19,0,0.0,0.0,22.67,5.73,100.0,2024-10,0.0,0.0
2024-10-20,0,0.0,0.0,22.67,5.73,100.0,2024-10,0.0,0.0
